	Unnamed: 0	id	sentence	comment_cut	score	ratio
2473	2473	GxxVydVFsjE	이츠라 [Tsra] 엇 기대하고 있을게요!!	['이츠', '라', 'Tsra', '엇', '기대하고', '있을게요']	2.3169161741253363	1.3
2474	2474	GxxVydVFsjE	다른 ost들도 제작 하고 있습니다!	['다른', 'ost', '들도', '제작', '하고', '있습니다']	2.94158059805692	1.65
2475	2475	GxxVydVFsjE	너의 이름은 다른 노래들도 해주세요ㅠㅠ 진짜 듣고 싶다ㅠㅠㅠㅠ	['너', '의', '이름', '은', '다른', '노래', '들', '도', '해주세요', '진짜', '듣고', '싶다']	4.201577667483416	2.02
2476	2476	GxxVydVFsjE	와. 다른 노래들도 기대하고 있을게요!<br>강요하는건 아니에요.!	['와', '다른', '노래', '들', '도', '기대하고', '있을게요', '강요', '하는건', '아니에요']	2.0541148391160644	1.03
2477	2477	GxxVydVFsjE	이미 다른 ost 도 제작중입니다!	['이미', '다른', 'ost', '도', '제작', '중', '입니다']	2.6402141875827216	1.43
2478	2478	GxxVydVFsjE	다른 곡도 안될까요? 지금 너무 소름돋았습니다	['다른', '곡', '도', '안될까', '요', '지금', '너무', '소름', '돋았습니다']	-0.06973119412759488	-0.04
2479	2479	GxxVydVFsjE	손명준 아무것도 아니야와 스파클을 제작중에 있습니다 ㅎㅎ	['손', '명', '준', '아무', '것', '도', '아니야와', '스파', '클을', '제작', '중', '에', '있습니다']	2.687516920746998	1.27
2480	2480	GxxVydVFsjE	와 자연스럽다	['와', '자연스럽다']	1.0	0.77
2481	2481	GxxVydVFsjE	메르세데스 자연스럽다는 말이 가장 기분 좋네요 ㅎㅎ	['메르세데스', '자연스럽다는', '말', '이', '가장', '기분', '좋네요']	2.2444239940023136	1.22
2482	2482	GxxVydVFsjE	정말 소름이 쫙..	['정말', '소름', '이', '쫙']	-1.1467548930496374	-0.72
2483	2483	GxxVydVFsjE	히카리 감사합니다!	['히카리', '감사합니다']	1.0755488698095022	0.83
2484	2484	GxxVydVFsjE	노래 들으면서 온몸에 소름이 돋았네요...너무 잘부르셨다...	['노래', '들으면서', '온몸', '에', '소름', '이', '돋았네요', '너무', '잘', '부르셨다']	1.5518201948563766	0.78
2485	2485	GxxVydVFsjE	건사남 감사합니다~	['건', '사', '남', '감사합니다']	1.0755488698095022	0.67
2486	2486	GxxVydVFsjE	최곱니다!! 고생 많으셨네요^____^	['최', '곱니다', '고생', '많으셨네요']	0.5127191421270869	0.32
2487	2487	GxxVydVFsjE	화이팅입니다!!	['화이팅', '입니다']	1.3460680162900152	1.03
2488	2488	GxxVydVFsjE	Hoon Shin 아무것도 아니야도 제작중인데 전전전생보다 아무것도 아니야가 훨씬 힘들더군요 ㅠㅜ	['Hoon', 'Shin', '아무', '것', '도', '아니야도', '제작', '중', '인데', '전전', '전생', '보다', '아무', '것', '도', '아니야가', '훨씬', '힘들더군요']	4.773090961168086	2.12
2489	2489	GxxVydVFsjE	감동...ㅠㆍㅠ	['감동']	2.0	2.0
2490	2490	GxxVydVFsjE	정대건 좋아해 주시니 저도 감동입니다 ㅠㅜ	['정', '대건', '좋아해', '주시', '니', '저', '도', '감동', '입니다']	6.642963789958142	3.4
2491	2491	GxxVydVFsjE	사랑합니다 이츠라님 ㅠ	['사랑', '합니다', '이츠라님']	3.1360856391019385	2.12
2492	2492	GxxVydVFsjE	Sim. AnaIIIa 저도 사랑합니다 ㅠㅜ	['Sim', 'AnaIIIa', '저', '도', '사랑', '합니다']	2.639204539399119	1.48
2493	2493	GxxVydVFsjE	하루마다 최소3번은 듣는거같네요ㅠ	['하루', '마다', '최소', '3', '번은', '듣는거', '같네요']	1.5490397889118677	0.84
2494	2494	GxxVydVFsjE	현근 박 본문에 다운로드 링크도 올려놨습니다~	['현', '근', '박', '본문', '에', '다운로드', '링크', '도', '올려놨습니다']	-1.2727854876561804	-0.65
2495	2495	GxxVydVFsjE	소름..	['소름']	-2.0	-2.0
2496	2496	GxxVydVFsjE	이츠라 [Tsra] 당연하죠! 수고하셨습니다 이츠라님! 구독누르고갑니다!	['이츠', '라', 'Tsra', '당연하죠', '수고', '하셨습니다', '이츠라님', '구독', '누르고', '갑니다']	5.3104161867103405	2.66
2497	2497	GxxVydVFsjE	메이커 TV 좋은 소름이겠죠? ㅎㅎ	['메이커', 'TV', '좋은', '소름', '이', '겠죠']	0.6500543044499953	0.37
2498	2498	GxxVydVFsjE	스게에에에에에!!!!!	['스게', '에', '에', '에', '에', '에']	0.0	0.0
2499	2499	GxxVydVFsjE	김희원 앞으로 다른 ost 들도 업로드 될 예정입니다~	['김희원', '앞', '으로', '다른', 'ost', '들도', '업로드', '될', '예정', '입니다']	1.9421745383327271	0.97
2500	2500	GxxVydVFsjE	개사좀 받아가도 될까요? 출처는 남기겠습니다	['개사', '좀', '받아가도', '될까', '요', '출처', '는', '남기겠습니다']	2.6540697582039265	1.39
2501	2501	GxxVydVFsjE	Lee Young 넵 출처만 잘 남겨주시면 얼마든지 사용하셔도 좋습니다~	['Lee', 'Young', '넵', '출처', '만', '잘', '남겨주시면', '얼마', '든지', '사용', '하셔도', '좋습니다']	5.394263394636918	2.59
2502	2502	GxxVydVFsjE	검색하고검색하다가 오게되었는데 너무좋네여 앞으로 자주자주올께요 구독했어요ㅎㅎ 노래다운은 어디서가능한가여?	['검색', '하고', '검색', '하', '다가', '오게', '되었는데', '너무', '좋', '네', '여', '앞', '으로', '자주자주', '올께요', '구독', '했어요', '노래다운은', '어디서', '가능한가여']	5.51771968359244	2.4
2503	2503	GxxVydVFsjE	김재민 본문에 보시면 링크 달아놨습니다!	['김재민', '본문', '에', '보시', '면', '링크', '달아놨습니다']	-0.051183457550389	-0.03
2504	2504	GxxVydVFsjE	에? 아니? 잠시만? 전전전세 찾아다니다가 이츠라님 있길래 뭐지 하고 들어왔는데 ㅋㅋㅋ 아니 이츠라님 유튜브 채널 발견 ☆ 한우양프에서 음원 부탁드렸던 천교입니다 ㅋㅋㅋㅋ큐ㅠㅠㅠ 다시 들어도 소름이네요 ㅠㅠㅠㅠ !! 잘 듣고 갑니다 💕	['에', '아니', '잠시', '만', '전전', '전세', '찾아다니다가', '이츠라님', '있길래', '뭐', '지', '하고', '들어왔는데', '아니', '이츠라님', '유튜브', '채널', '발견', '한', '우양', '프', '에서', '음원', '부탁드렸던', '천', '교', '입니다', '큐', '다시', '들어도', '소름', '이네', '요', '잘', '듣고', '갑니다']	9.050127929847351	3.54
2505	2505	GxxVydVFsjE	천교 YOUTUME 오 유툽도 놀러와주셨군요 ㅎㅎ<br>앞으로도 열심히 해보겠습니다~	['천', '교', 'YOUTUME', '오', '유툽', '도', '놀러와', '주셨군요', '앞', '으로도', '열심히', '해보겠습니다']	3.1735809138445865	1.53
2506	2506	GxxVydVFsjE	이츠라님 너의 이름은에 꿈의등불안되나요	['이츠라님', '너', '의', '이름', '은', '에', '꿈', '의', '등불', '안되나요']	1.4714988694890092	0.74
2507	2507	GxxVydVFsjE	푸린과인재 다음곡은 아무것도 아니야와 스파킹이 예정 되어 있습니다~	['푸린', '과', '인재', '다음', '곡', '은', '아무', '것', '도', '아니야와', '스파', '킹', '이', '예정', '되어', '있습니다']	2.941857745924904	1.33
2508	2508	GxxVydVFsjE	그냥 대놓고 직역 ㅠㅜ 의역도 같이 해서 불렀어야죠 ㅠㅜ	['그냥', '대놓고', '직역', '의역', '도', '같이', '해서', '불렀어야죠']	1.9708229018294925	1.04
2509	2509	GxxVydVFsjE	정상훈 말실수 고친 버전:<br>그냥 대놓고 의역 ㅠㅜ 직역도 같이 해서 불렀어야죠 ㅠㅜ	['정상훈', '말실수', '고친', '버전', '그냥', '대놓고', '의역', '직역', '도', '같이', '해서', '불렀어야죠']	2.684874578284763	1.29
2510	2510	GxxVydVFsjE	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나 병신같이 귀엽네	['존나', '병신', '같이', '귀엽네']	1.0312251420603116	0.64
2511	2511	GxxVydVFsjE	알겠다니까.. 내 실수라니까 왤케 지적을 해 ㅠㅜ	['알겠다니까', '내', '실수', '라니까', '왤케', '지적', '을', '해']	-3.300536842748026	-1.73
2512	2512	GxxVydVFsjE	정상훈 말의 앞뒤가 안맞네	['정상훈', '말', '의', '앞뒤', '가', '안', '맞네']	0.0	0.0
2513	2513	GxxVydVFsjE	정상훈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깔수 밖에없져 이분 솔까번역잘해서 더 좋게 들리는건데 직역이라니 ㅋㅋㅋㅋ	['정상훈', '깔수', '밖', '에', '없져', '이분', '솔', '까', '번역', '잘', '해서', '더', '좋게', '들리는건데', '직역', '이라니']	6.774885627028468	3.07
2514	2514	GxxVydVFsjE	목소리...취향저격!!♥불러주셔서 감사합니다!♥	['목소리', '취향', '저격', '불러주셔서', '감사합니다']	2.87961005875983	1.69
2515	2515	GxxVydVFsjE	꿈빛고양이 감사합니다 ㅎㅎ	['꿈빛', '고양이', '감사합니다']	1.0755488698095022	0.73
2516	2516	GxxVydVFsjE	너무좋다  개사도 잘하셨네요	['너무', '좋다', '개사', '도', '잘', '하셨네요']	5.903204950916171	3.32
2517	2517	GxxVydVFsjE	구독자 5백함가보자! 가사를 바꾸는거에요 일본가사를 한국어에 맞게 바꿨으니까 일종의 개사죠 이것도 의미가 달라지진않았지만	['구', '독자', '5', '백', '함', '가보자', '가사', '를', '바꾸는거에요', '일', '본', '가사', '를', '한국어', '에', '맞게', '바꿨으니까', '일종', '의', '개사', '죠', '이', '것', '도', '의미', '가', '달라지진', '않았지만']	4.048755589709079	1.65
2518	2518	GxxVydVFsjE	와 처음 들어왔는데 노래 진짜 잘부르시네요 구독이랑 좋아요 누르고갑니당	['와', '처음', '들어왔는데', '노래', '진짜', '잘', '부르시네요', '구독', '이랑', '좋아요', '누르고', '갑니당']	8.573550975855731	4.12
2519	2519	GxxVydVFsjE	송예준 감사합니다! ㅎㅎ	['송예준', '감사합니다']	1.0755488698095022	0.83
2520	2520	GxxVydVFsjE	와.... 엄청나십니다 따봉누르고가요 ㄷㄷ	['와', '엄청나십니다', '따', '봉', '누르고가요']	0.0	0.0
2521	2521	GxxVydVFsjE	born new 앞으로 다른 ost 도 업로드 될 예정입니다~	['born', 'new', '앞', '으로', '다른', 'ost', '도', '업로드', '될', '예정', '입니다']	2.0123076895778027	0.99
2522	2522	GxxVydVFsjE	으어아아아ㅠㅠㅠㅠㅠㅠㅠㅠㅠ	['으', '어', '아아', '아']	0.4418760619693566	0.28
2523	2523	GxxVydVFsjE	즐겜러녹두 감사합니다!	['즐겜러녹', '두', '감사합니다']	1.0755488698095022	0.73
2524	2524	GxxVydVFsjE	개사가.. 정말 대단하시군요 감동입니다 ㅎㄷㄷㄷ	['개사', '가', '정말', '대단하시군요', '감동', '입니다']	4.33594975350614	2.44
2525	2525	GxxVydVFsjE	우타덕 감사합니다 ㅎㅎ	['우', '타', '덕', '감사합니다']	3.0755488698095017	1.92
2526	2526	GxxVydVFsjE	헐..완전 좋네요...뭐죠...?????????뭉클뭉클	['헐', '완전', '좋네요', '뭐', '죠', '뭉클뭉', '클']	1.744805147608399	0.95
2527	2527	GxxVydVFsjE	_ seol 앞으로 다른 ost도 업로드될 예정입니다~	['seol', '앞', '으로', '다른', 'ost', '도', '업로드', '될', '예정', '입니다']	2.0123076895778027	1.01
2528	2528	GxxVydVFsjE	와 직접부르신거에요? 진짜 대박이시다..개사도 자연스럽고..👍	['와', '직접', '부르신', '거', '에요', '진짜', '대박', '이', '시', '다', '개사', '도', '자연스럽고']	4.8167923628260345	2.28
2529	2529	GxxVydVFsjE	구독했어요!ㅎ	['구독', '했어요']	2.279203799353718	1.75
2530	2530	GxxVydVFsjE	조예진 제작중에 있습니다~ 구독 하시면 쉽게 보실 수 있을 겁니다~	['조예진', '제작', '중', '에', '있습니다', '구독', '하시면', '쉽게', '보실', '수', '있을', '겁니다']	4.419916753086172	2.13
2531	2531	GxxVydVFsjE	대단하세요ㅠㅜㅜ좋은노래 들려주셔서 감사합니다ㅜㅜ너의이름은 ost다른것도 부르셨나요?0?	['대단하세요', '좋은', '노래', '들려주셔서', '감사합니다', '너', '의', '이름', '은', 'ost', '다른', '것', '도', '부르셨나요', '0']	6.558890992408428	3.01
2532	2532	GxxVydVFsjE	조예진 넵 개사와 녹음 까지 직접 했습니다~ ㅎㅎ	['조예진', '넵', '개사', '와', '녹음', '까지', '직접', '했습니다']	2.2976326694739697	1.21
2533	2533	GxxVydVFsjE	와 본인이 부르신거에요?<br>전문 성우분이 부르신건줄 ㅋㅋ	['와', '본인', '이', '부르신', '거', '에요', '전문', '성우', '분', '이', '부르', '신건', '줄']	3.444053706588377	1.63
2534	2534	GxxVydVFsjE	김은총 당연하죠 제가 불렀습니다!	['김은총', '당연하죠', '제', '가', '불렀습니다']	0.0	0.0
2535	2535	GxxVydVFsjE	아니 이런명작을 왜 당장 나에게 보고하지않은거야! 찾느라 얼마나 고생했단말이다!!	['아니', '이런', '명작', '을', '왜', '당장', '나', '에게', '보고', '하지', '않은거야', '찾느라', '얼마나', '고생', '했', '단말', '이다']	4.419368129593088	1.98
2536	2536	GxxVydVFsjE	어 그러네요 제 불찰입니다 ㅎㅎ	['어', '그러네요', '제', '불찰', '입니다']	0.6807234598833769	0.4
2537	2537	GxxVydVFsjE	임재운 검색하면 상위에 뜨지 않나요? ㅠㅠ	['임재운', '검색', '하면', '상위', '에', '뜨지', '않나요']	2.539302564944585	1.38
2538	2538	GxxVydVFsjE	좋아요 구독 하고 갑니다~<br>대단하네여	['좋아요', '구독', '하고', '갑니다', '대단하네여']	3.376710272053929	1.99
2539	2539	GxxVydVFsjE	안상민 감사합니다 ㅎㅎ	['안', '상민', '감사합니다']	1.0755488698095022	0.73
2540	2540	GxxVydVFsjE	뭔데 완벽하죠<br>이런건 팀아리아 이후에 또 처음이넹	['뭔', '데', '완벽하죠', '이런건', '팀', '아리아', '이후', '에', '또', '처음', '이', '넹']	1.9736342354165937	0.95
2541	2541	GxxVydVFsjE	김민규 검색해서 들어봤는데 장난 아니더군요 ㄷㄷ<br>비교선상에 같이 있는것만으로도 영광입니다 ㅎㅎ	['김민규', '검색', '해서', '들어', '봤는데', '장난', '아니더군요', '비교', '선상', '에', '같이', '있는것만으로도', '영광', '입니다']	6.566467573671535	3.06
2542	2542	GxxVydVFsjE	오.....<br>가수세여?!!?<br>목소리로 데뷔 해여!!<br>제가 팬 될 테니까!!!	['오가수세여', '목소리', '로', '데뷔', '해', '여제', '가', '팬', '될', '테', '니까']	-0.4832751365269301	-0.24
2543	2543	GxxVydVFsjE	겅 An님 괜찮아요!!&gt;&lt;<br>민트레몬 이란 이름은 많이 흔하잖아요!!&gt;&lt;<br>죄송할꺼 없어요!!&gt;&lt;<br>전 뭐가 죄송 한지 모르겠어용!!&gt;&lt;	['겅', 'An', '님', '괜찮아요', 'gtlt', '민트', '레몬', '이란', '이름', '은', '많이', '흔하잖아요', 'gtlt', '죄송할꺼', '없어요', 'gtlt', '전', '뭐', '가', '죄송', '한지', '모르겠어용', 'gtlt']	2.9845809081639927	1.26
2544	2544	GxxVydVFsjE	민트레몬 <br>순간 님 닉보고 자기 블로그에서 양띵 찬양하던 애가 생각남ㅋㅋ<br>기분나쁜어조였으면 ㅈㅅ	['민트', '레몬', '순간', '님', '닉', '보고', '자기', '블로그', '에서', '양띵', '찬양', '하던', '애가', '생각남', '기분', '나쁜어', '조였으면']	5.2603767372684125	2.36
2545	2545	GxxVydVFsjE	이츠라님...ㅠㅠ<br>그런 기회 있으셨으면 좋겠어요...ㅠㅠ<br>꼭 캐스팅 되시길!!!&gt;&lt;	['이', '츠라님', '그런', '기회', '있으셨으면', '좋겠어요', '꼭', '캐스팅', '되시길', 'gtlt']	2.9001062217047755	1.45
2546	2546	GxxVydVFsjE	민트레몬 그럴 기회가 있으면 좋겠군요! ㅎㅎ	['민트', '레몬', '그럴', '기회', '가', '있으면', '좋겠군요']	1.6907828406608123	0.92
2547	2547	GxxVydVFsjE	너무 잘부르시고 개사실력도 훌륭하십니다!!	['너무', '잘', '부르시고', '개사', '실력', '도', '훌륭하십니다']	4.446248633316259	2.41
2548	2548	GxxVydVFsjE	lgw1211ify 뿌듯하군요! ㅎㅎ	['lgw', '1211', 'ify', '뿌듯하군요']	0.1449802883012299	0.09
2549	2549	GxxVydVFsjE	보컬을 좀더 부각시켰으면 좀더 좋을거 같아요 개인적인 생각이지만 원 음원에도 꽤 보컬이 크게들렸던거 같거든요	['보컬', '을', '좀더', '부각시켰으면', '좀더', '좋을거', '같아요', '개인', '적', '인', '생각', '이지만', '원', '음원', '에도', '꽤', '보컬', '이', '크게', '들렸던거', '같거든요']	2.8989647333181185	1.25
2550	2550	GxxVydVFsjE	M.G Jo 보컬이 반주에 잠기는 느낌이 드나요?	['MG', 'Jo', '보컬', '이', '반주', '에', '잠기는', '느낌', '이', '드나', '요']	0.7528460737352651	0.37
2551	2551	GxxVydVFsjE	와 가수가 따로없네요 ㅎㄷㄷ 구독 ㄱㄱ	['와', '가수', '가', '따로', '없네요', '구독']	1.715301199676242	0.96
2552	2552	GxxVydVFsjE	김경연 감사합니다!	['김경연', '감사합니다']	1.0755488698095022	0.83
2553	2553	GxxVydVFsjE	대박이네요.. 댓글 잘안다는데, 더빙판이라길래 전혀 위화감없이보고있었는데 한국에 ...더빙판이 없음.. 충격!<br>ㅋㅋㅋ대박이네요 ㅠㅠ 구독하고갑니다!	['대박', '이네', '요', '댓글', '잘안다는데', '더빙', '판이', '라', '길', '래', '전혀', '위화', '감', '없이', '보고있었는데', '한국', '에', '더빙', '판이', '없음', '충격', '대박', '이네', '요', '구독', '하고', '갑니다']	4.876665442002314	2.01
2554	2554	GxxVydVFsjE	Design HY 제가 직접 만든거랍니다!<br>한국에 아직 더빙판이 없어요 ㅠㅜ	['Design', 'HY', '제', '가', '직접', '만든거랍니다', '한국', '에', '아직', '더빙', '판이', '없어요']	1.1093664071022358	0.53
2555	2555	GxxVydVFsjE	와...개사잘하셨다 자연스럽네요	['와', '개사', '잘하셨다', '자연스럽네요']	0.8019811866724005	0.5
2556	2556	GxxVydVFsjE	은묘 감사합니다~	['은묘', '감사합니다']	1.0755488698095022	0.83
2557	2557	GxxVydVFsjE	아무것도 아니야 는 하실생각없으신가요??	['아무', '것', '도', '아니야', '는', '하실', '생각', '없으신', '가요']	2.4848340503301936	1.27
2558	2558	GxxVydVFsjE	코걍 제작중에 있습니다!	['코', '걍', '제작', '중', '에', '있습니다']	0.8362097354682233	0.47
2559	2559	GxxVydVFsjE	목소리도 부드러우시고 개사도  자연스럽...최고네요...	['목소리', '도', '부드러우시고', '개사', '도', '자연스럽', '최고', '네', '요']	3.5566335228207464	1.82
2560	2560	GxxVydVFsjE	감사합니다 ㅎㅎ	['감사합니다']	1.0755488698095022	1.08
2561	2561	GxxVydVFsjE	혹시 가능하면 개사하신 가사 사용해도 되나요??	['혹시', '가능하면', '개사', '하신', '가사', '사용', '해도', '되나요']	5.036355500200925	2.65
2562	2562	GxxVydVFsjE	이츠라 [Tsra] 감사합니다 ㅠ 이츠라님의 특유의 색깔있는 목소리 좋아요 ㅎ	['이츠', '라', 'Tsra', '감사합니다', '이츠라님', '의', '특유', '의', '색깔', '있는', '목소리', '좋아요']	7.1044309476574625	3.42
2563	2563	GxxVydVFsjE	출처만 잘 남겨주시면 얼마든지 사용하셔도 좋습니다~	['출처', '만', '잘', '남겨주시면', '얼마', '든지', '사용', '하셔도', '좋습니다']	5.394263394636918	2.76
2564	2564	GxxVydVFsjE	구독하고갑니다~	['구독', '하고', '갑니다']	2.482228507513663	1.68
2565	2565	GxxVydVFsjE	감사합니다 ㅎㅎ	['감사합니다']	1.0755488698095022	1.08
2566	2566	GxxVydVFsjE	저저저저저저전셍	['저', '저', '저', '저', '저', '저', '전', '셍']	0.0	0.0
2567	2567	GxxVydVFsjE	신나는 노래죠? ㅎㅎ	['신나는', '노래', '죠']	0.9016822269826046	0.61
2568	2568	GxxVydVFsjE	개사는 누구든지 자기마음ㅋㅋㅋ	['개사', '는', '누구', '든지', '자기', '마음']	2.5314260505694484	1.42
2569	2569	GxxVydVFsjE	그래요 바로 그건데 말이죠 ㅠㅜ	['그래요', '바로', '그건', '데', '말', '이', '죠']	0.6889163763293216	0.37
2570	2570	GxxVydVFsjE	와 개매력적이다 반할것같아	['와', '개', '매력', '적', '이다', '반할것', '같아']	0.9204847994104128	0.5
2571	2571	GxxVydVFsjE	이츠라 [Tsra] 사랑합니다~♥	['이츠', '라', 'Tsra', '사랑', '합니다']	4.443401571397368	2.62
2572	2572	GxxVydVFsjE	반하시면 저도 반할지도...	['반하시면', '저', '도', '반할지도']	0.0	0.0
2573	2573	GxxVydVFsjE	여기 처음들으러 왔는데 위화감이 없네요<br>자연스러워서 좋은듯	['여기', '처음', '들으러', '왔는데', '위화', '감', '이', '없네요', '자연스러워서', '좋은', '듯']	5.145673470434677	2.52
2574	2574	GxxVydVFsjE	안 어색하다면 최고의 칭찬이죠 ㅎㅎ<br>감사합니다!	['안', '어색하다면', '최고', '의', '칭찬', '이', '죠', '감사합니다']	5.075548869809502	2.67
2575	2575	GxxVydVFsjE	그목소리로 일본어로 부르면 밥도둑일듯	['그', '목소리', '로', '일본어', '로', '부르면', '밥', '도둑', '일듯']	1.1282617112041202	0.58
2576	2576	GxxVydVFsjE	일본어로 부르면 &quot;원곡을 듣지 뭐하러 너껄 듣냐&quot; 라는 말을 어디서 들었는데<br>그 말을 듣고 나니 일본어로 부르기가 껄끄러워졌습니다 ㄷㄷ	['일본어', '로', '부르면', 'quot', '원', '곡', '을', '듣지', '뭐', '하러', '너껄', '듣냐', 'quot', '라는', '말', '을', '어디서', '들었는데', '그', '말', '을', '듣고', '나니', '일본어', '로', '부르', '기', '가', '껄', '끄러', '워', '졌습니다']	4.0343578877412165	1.61
2577	2577	GxxVydVFsjE	뜻이다른데	['뜻', '이', '다른', '데']	0.4947331817051429	0.31
2578	2578	GxxVydVFsjE	번역투로 개사 하면 엄청나게 어색한 표현이 많습니다 ㅠㅜ<br>&#39;혁명전야&#39; 같은 말은 한국에선 아무도 안쓰는 표현이니까요 ㅠㅜ<br>사실 개사가 아니라 거의 작사를 했죠 ㅋㅋ	['번역', '투', '로', '개사', '하면', '엄청나게', '어색한', '표현', '이', '많습니다', '39', '혁명', '전야', '39', '같은', '말', '은', '한국', '에선', '아무', '도', '안', '쓰는', '표현', '이니까', '요', '사실', '개사', '가', '아니라', '거의', '작사', '를', '했죠']	2.3416348522346104	0.93
2579	2579	GxxVydVFsjE	아무것도아니야도 불러주세요 ㅠㅠ 목소리 좋아요	['아무', '것', '도', '아니야도', '불러주세요', '목소리', '좋아요']	3.0315929950226	1.64
2580	2580	GxxVydVFsjE	호오오미	['호', '오오', '미']	0.0	0.0
2581	2581	GxxVydVFsjE	尹重權 아...글쿤요...	['아글쿤', '요']	0.0	0.0
2582	2582	GxxVydVFsjE	최재헌 이프사 동영상에서 캡쳐해서 사용하는중이라..	['최재헌', '이', '프사', '동영상', '에서', '캡쳐', '해서', '사용', '하는', '중이', '라']	3.007653777451388	1.47
2583	2583	GxxVydVFsjE	尹重權 네ㅎㅎ	['네']	0.0	0.0
2584	2584	GxxVydVFsjE	혹시 저말하는건가요?	['혹시', '저', '말', '하', '는', '건가', '요']	0.9070528156259536	0.49
2585	2585	GxxVydVFsjE	쵝오심다. ㅋ	['쵝오심다']	0.0	0.0
2586	2586	GxxVydVFsjE	감사합니다 ㅎㅎ	['감사합니다']	1.0755488698095022	1.08
2587	2587	GxxVydVFsjE	목소리도 좋으시구 노래도 좋구 엄청 자연스럽네요!!	['목소리', '도', '좋으시구', '노래', '도', '좋구', '엄청', '자연스럽네요']	2.2874391738862583	1.2
2588	2588	GxxVydVFsjE	좋게 들어주셔서 감사합니다 ㅎㅎ	['좋게', '들어주셔서', '감사합니다']	5.075548869809502	3.44
2589	2589	GxxVydVFsjE	와... 소오름	['와', '소', '오름']	0.5127191421270869	0.35
2590	2590	GxxVydVFsjE	좋은 소름이겠죠? ㅎㅎ	['좋은', '소름', '이', '겠죠']	0.24170825921931535	0.15
2591	2591	GxxVydVFsjE	와 ! 대박.. 한국개사가 이렇게 좋은지몰랐네요; 엄청 잘듣고갑니다!	['와', '대박', '한국', '개사', '가', '이렇게', '좋은지', '몰랐네요', '엄청', '잘', '듣고', '갑니다']	6.321792036329383	3.04
2592	2592	GxxVydVFsjE	앞으로도 개사 프로젝트가 계속 업로드될 예정입니다~	['앞', '으로도', '개사', '프로젝트', '가', '계속', '업로드', '될', '예정', '입니다']	2.2967302986420925	1.15
2593	2593	GxxVydVFsjE	일어다 보니 좀 껄끄러웠는데 한국어로 부르는데 노래가 좋네요 <br>잘들었습니다 귯귯^^	['일어', '다', '보니', '좀', '껄끄러웠는데', '한국어', '로', '부르는데', '노래', '가', '좋네요', '잘', '들었습니다', '귯귯']	5.522277511651772	2.57
2594	2594	GxxVydVFsjE	저도 그래서 만들어본것이기도 하죠 ㅋㅋ	['저', '도', '그래서', '만들어', '본것이기도', '하죠']	0.4037239190026834	0.23
2595	2595	GxxVydVFsjE	구독하고갑니다~ 노래너무좋네요~<br>아무것도아니야도한글화로 있으면 더좋을거같습니다^^	['구독', '하고', '갑니다', '노래', '너무', '좋네요', '아무', '것', '도', '아니야도', '한글화', '로', '있으면', '더', '좋을거', '같습니다']	8.138303849325597	3.69
2596	2596	GxxVydVFsjE	이츠라 [Tsra] 오!!! 기대하겠습니다~	['이츠', '라', 'Tsra', '오', '기대하겠습니다']	1.8041970319982488	1.06
2597	2597	GxxVydVFsjE	스파클과 함께 제작중에 있습니다~	['스파', '클과', '함께', '제작', '중', '에', '있습니다']	2.601953800081138	1.41
2598	2598	GxxVydVFsjE	하나도 안어색해요!<br>잘듣고가요	['하나', '도', '안', '어색해요', '잘', '듣고가요']	1.3437682852780493	0.76
2599	2599	GxxVydVFsjE	제일 듣고 싶었던 말입니다! 감사합니다 ㅎㅎ	['제일', '듣고', '싶었던', '말', '입니다', '감사합니다']	3.662069544636588	2.06
2600	2600	GxxVydVFsjE	원본은 따라부르기 어려워서 힘들엇는데 이렇게 하니깐 듣기도 좋고 따라부르기도 쉽네요ㅎㅎ	['원본', '은', '따라', '부르기', '어려워서', '힘들', '엇', '는데', '이렇게', '하', '니깐', '듣기', '도', '좋고', '따라', '부르', '기도', '쉽네요']	2.098442200170327	0.93
2601	2601	GxxVydVFsjE	일본어도 좋아하긴하는데 그래도 외우기 어렵네요 ㅋㅋ	['일본어', '도', '좋아하긴하는데', '그래도', '외우기', '어렵네요']	1.1501522774740005	0.65
2602	2602	GxxVydVFsjE	한국인은 한국어가 친숙하죠 ㅎㅎ	['한국인', '은', '한국어', '가', '친숙하죠']	1.1956243803591446	0.7
2603	2603	GxxVydVFsjE	호오~!	['호오']	0.0	0.0
2604	2604	GxxVydVFsjE	호우!	['호우']	0.0	0.0
2605	2605	GxxVydVFsjE	호오~!	['호오']	0.0	0.0
2606	2606	GxxVydVFsjE	세상에 목소리 너무좋으시고 개사도 너무 자연스럽게 잘하셨어요ㅜㅜㅜㅠㅠ 노래가 정말 너무 마음에 들어서 그런데 혹시 커뮤 목떡노래로 써도괜찮을까요...???	['세상', '에', '목소리', '너무', '좋으시고', '개사', '도', '너무', '자연', '스럽게', '잘', '하셨어요', '노래', '가', '정말', '너무', '마음', '에', '들어서', '그런데', '혹시', '커뮤', '목떡', '노래', '로', '써도', '괜찮을까요']	12.288088067402347	5.05
