,id,sentence,comment_cut,score,ratio
48,Q96rMiezBuo,평론가도 이젠 평론의 영역을 넘어서서 하나의 컨텐츠가 된 세상이다.<br>그렇다고해도 평론가 자신의 색깔을 살리기 위해서 영화를 막 다루어서는 안 된다.<br>다 까고 실랄하게 깐다고 좋은 평론가가 아니다. 그것이 때론 죄악이 된다.<br>금도가 있고 예의가 있고 이해도 있어야한다.,"['평론가', '도', '이', '젠', '평론', '의', '영역', '을', '넘어서서', '하나', '의', '컨텐츠', '가', '된', '세상', '이다', '그렇다고', '해도', '평론가', '자신', '의', '색깔', '을', '살리기', '위해', '서', '영화', '를', '막', '다루어서는', '안', '된다다', '까고', '실랄', '하', '게', '깐다고', '좋은', '평론가', '가', '아니다', '그것', '이', '때론', '죄악', '이', '된다', '금도', '가', '있고', '예의', '가', '있고', '이해도', '있어', '야한다']",-11.77692688141295,-4.29
49,Q96rMiezBuo,라이너 좋아요.라이너가 좀 대중적인것같아요.ㅋ,"['라이너', '좋아요', '라이너', '가', '좀', '대중', '적인것', '같아요']",0.5884468796154146,0.31
50,Q96rMiezBuo,라이너씨 해석 좋습니다. 👏👏👏,"['라이너', '씨', '해석', '좋습니다']",-0.5547432030063091,-0.35
51,Q96rMiezBuo,어떤 모임은 되고 어떤 것은 안되나? <br>기독교도들 말안듣고 모이는 것도 갑갑하지만 <br>전시갤러리 오픈도 10명리하로 하는  상황에 영화제 해야한다는 주장이라니 <br>...참 각 분야에 내로남불.,"['어떤', '모임', '은', '되고', '어떤', '것', '은', '안되나', '기독교도', '들', '말안', '듣고', '모이는', '것', '도', '갑갑하지만', '전시', '갤러리', '오픈', '도', '10', '명', '리하', '로', '하는', '상황', '에', '영화제', '해야', '한다는', '주장', '이라니', '참', '각', '분야', '에', '내', '로남불']",-1.2551731631735343,-0.49
52,Q96rMiezBuo,전찬일 + 라이너의 &lt; 전라영화쇼 &gt;,"['전찬', '일', '라이너', '의', 'lt', '전라', '영화', '쇼', 'gt']",-0.7857848975261668,-0.4
53,Q96rMiezBuo,영화를 좋아하는 제겐 아주  만족하는 프로,"['영화', '를', '좋아하는', '제겐', '아주', '만족하는', '프로']",3.944549570537882,2.14
54,Q96rMiezBuo,라이너씨 살많이 찌셨습니다ᆢㅋㅋ,"['라이너', '씨', '살', '많이', '찌셨습니다']",-0.05856803088819629,-0.03
55,Q96rMiezBuo,와 진짜 너무 어이없네 ㅋㅋㅋㅋㅋ,"['와', '진짜', '너무', '어이없네']",-0.5989922462385118,-0.37
56,Q96rMiezBuo,왜하냐 어이없네,"['왜', '하냐', '어이없네']",0.0,0.0
57,Q96rMiezBuo,항상 지갑을 지켜주는 라이너님 감사합니다~,"['항상', '지갑', '을', '지켜주는', '라이너', '님', '감사합니다']",-0.8906264215942339,-0.48
58,Q96rMiezBuo,@초속5CM 그렇군요 알겠습니다 좀따 봐요~,"['초속', '5', 'CM', '그렇군요', '알겠습니다', '좀', '따', '봐요']",-0.3358832185879248,-0.18
59,Q96rMiezBuo,@han kie 아니...  ㄷㄷ전 그런 탈모bj모릅니다....,"['han', 'kie', '아니', '전', '그런', '탈모', 'bj', '모릅니다']",-1.503824827881887,-0.79
60,Q96rMiezBuo,엥 초속5cm 님 여기 왜 계세요ㅋㅋㅋㅋ맨날 룡기방에서만 보다가 여기서 뵈네요ㅋㅋㅋ,"['엥', '초속', '5', 'cm', '님', '여기', '왜', '계', '세', '요', '맨', '날', '룡기방', '에서만', '보다가', '여기', '서', '뵈네요']",0.0,0.0
61,Q96rMiezBuo,새 스튜디오 정말 안끌리넹 돈 많이 들였다니깐 안타까움....,"['새', '스튜디오', '정말', '안', '끌리', '넹', '돈', '많이', '들였다니깐', '안타까', '움']",0.16974416867487774,0.08
62,Q96rMiezBuo,최욱 ㅜㅜㅜ 진심 좋당<br>주말에는 편안하게 쉬세요 전찬일평론가님 표정처럼 ㅎㅎ,"['최욱', '진심', '좋당', '주말', '에는', '편안하게', '쉬세요', '전찬', '일', '평론가', '님', '표정', '처럼']",1.708920451755426,0.81
63,Q96rMiezBuo,오늘은 영화 추천 안하네.  영화 추천하고 등수 매기는게 재밌는데,"['오늘', '은', '영화', '추천', '안', '하네', '영화', '추천', '하고', '등수', '매기는게', '재밌는데']",-0.5151968238825095,-0.25
64,Q96rMiezBuo,라이너 좋기만 하구만 화이팅,"['라이너', '좋기만', '하구만', '화이팅']",-0.5547432030063091,-0.35
65,Q96rMiezBuo,"전찬일 평론가님이 전광훈 욕하는거 보니 영화제에 대한 오해가 있는듯 한데,<br>조촐하게나마 열어야 한다고 한것 같아요.<br>지금까지 이코너 다 봐왔는데, 평론가님 사상은 상당히 진보적이시고, 중심이 잘 잡혀있다 생각합니다. 저도 맘에는 안들지만 도가 지나친 비방은 안해주셨으면 해요ㅜㅜ","['전찬', '일', '평론가', '님', '이', '전광훈', '욕', '하는거', '보니', '영화제', '에', '대한', '오해', '가', '있는듯', '한', '데', '조촐하게나마', '열어야', '한다고', '한', '것', '같아요', '지금', '까지', '이', '코너', '다', '봐', '왔는데', '평론가', '님', '사상', '은', '상당히', '진보', '적', '이시고', '중심', '이', '잘', '잡혀있다', '생각', '합니다', '저', '도', '맘', '에는', '안', '들', '지만', '도', '가', '지나친', '비방', '은', '안', '해주셨으면', '해', '요']",-11.370502069596894,-4.09
66,Q96rMiezBuo,너무 이기적이다. 다들 가게들은 지금 다 닫고있는데 영화제를 연다고? 지 업계라고 진짜 이기적인 생각이다.,"['너무', '이', '기적', '이다', '다', '들', '가게', '들', '은', '지금', '다', '닫고있는데', '영화제', '를', '연다', '고', '지', '업계', '라고', '진짜', '이', '기적', '인', '생각', '이다']",-2.534104925350711,-1.06
67,Q96rMiezBuo,부당거래에서 형사로 나옵니다 이희준 배우가요 조연급도 아니고 대사 좀 있는 배역 정도인데도 엄청 임팩트 있구요 마약왕에도 나오구요 보면 최욱씨도 영화 잘 안봐 이럴 때보면 유명하다고 하면 보시나봐요 ㅋㅋㅋ,"['부당거래', '에서', '형사', '로', '나옵니다', '이희준', '배우가요', '조연', '급', '도', '아니고', '대사', '좀', '있는', '배역', '정도', '인데', '도', '엄청', '임팩트', '있구요', '마약', '왕', '에도', '나오구요', '보면', '최욱씨', '도', '영화', '잘', '안', '봐', '이럴', '때', '보면', '유명하다고', '하면', '보시', '나', '봐요']",-9.661016121726231,-3.71
68,Q96rMiezBuo,"정말 꼰대같은<br>전씨,<br>어이없다","['정말', '꼰', '대', '같은', '전씨', '어이없다']",-1.8131539604166609,-1.02
69,Q96rMiezBuo,요즘 극장 가는 사람이 있나보네여.코로나...,"['요즘', '극장', '가는', '사람', '이', '있나', '보네여', '코로나']",-1.953726506820129,-1.03
70,Q96rMiezBuo,자영업자들은 모든 생활을 포기했는데 영화계는 포기 못해요 ~~~!!!,"['자영', '업자', '들', '은', '모든', '생활', '을', '포기', '했는데', '영화계', '는', '포기', '못', '해요']",-3.9248301634111615,-1.83
71,Q96rMiezBuo,어이구 재미없어,"['어이구', '재미없어']",0.0,0.0
72,Q96rMiezBuo,"라이너의 습관적신파는 대중의 입맛을 대변하는 것이다. 한국 대중들은 한국영화를 무조건 까는 것이 자기반성인 것이며 쿨한 것으로 착각한다. 신파, 국뽕, 감성팔이, 추억팔이 등등의 단어를 써가며 비난을 비판으로 착각한다. 인터넷강국이라 인터넷에 떠도는 단어 몇개 주워들은 수준으로 영화와 인생을 판단하니 쉽게 쉽게 수준낮은 단어 몇개로 정의할 수 있지. 그렇게 가볍고 빠르고 쉬운 게 한국 대중의 수준이고 그걸로 먹고 사는 라이너도 평론가입네 할 수 있는 거지.","['라이너', '의', '습관', '적', '신파', '는', '대중', '의', '입맛', '을', '대변', '하는', '것', '이다', '한국', '대중', '들', '은', '한국영', '화', '를', '무조건', '까는', '것', '이', '자기', '반', '성인', '것', '이며', '쿨한', '것', '으로', '착각', '한다', '신파', '국뽕', '감성', '팔이', '추억', '팔이', '등등', '의', '단어', '를', '써가며', '비난', '을', '비판', '으로', '착각', '한다', '인터넷', '강국', '이라', '인터넷', '에', '떠', '도', '는', '단어', '몇개', '주', '워', '들', '은', '수준', '으로', '영화', '와', '인생', '을', '판단', '하니', '쉽게', '쉽게', '수준', '낮은', '단어', '몇개', '로', '정의', '할', '수', '있지', '그렇게', '가볍고', '빠르고', '쉬운', '게', '한국', '대중', '의', '수준', '이고', '그', '걸', '로', '먹고', '사는', '라이너', '도', '평론가', '입네', '할', '수', '있는', '거지']",-19.399087214173825,-6.4
73,Q96rMiezBuo,이 상황에 영화제가 가당키나 하나. 개최 안하는게 맞지. 부산에 코로나 환자 걷잡을 수 없게 퍼지면 어떻게 할건데.,"['이', '상황', '에', '영화제', '가', '가당', '키', '나', '하나', '개최', '안', '하는게', '맞지', '부산', '에', '코로나', '환자', '걷', '잡', '을', '수', '없게', '퍼지면', '어떻게', '할건데']",-8.525458753128046,-3.56
74,Q96rMiezBuo,최욱 이제 식상하다 웃기는 방식 바꿔라 불쾌해,"['최욱', '이제', '식상하다', '웃기는', '방식', '바꿔라', '불쾌해']",-1.4115531203845852,-0.77
75,Q96rMiezBuo,전광훈이네,"['전광훈', '이네']",-0.6717664371758496,-0.52
76,Q96rMiezBuo,평생을 같이 가야할 팀^^,"['평생', '을', '같이', '가야', '할', '팀']",0.0,0.0
77,Q96rMiezBuo,라이너 옳소,"['라이너', '옳소']",-0.5547432030063091,-0.43
78,Q96rMiezBuo,"욱아 너  폭로영상 떳다 심각한거야<br><a href=""https://youtu.be/cL4GHm-Vw3s"">https://youtu.be/cL4GHm-Vw3s</a><br>빨리 보고 댓글에 해명글 올려라 공지글도 올리고","['욱', '아', '너', '폭로', '영상', '떳다', '심각한거야', 'httpsyoutubecL', '4', 'GHmVw', '3', 's', '빨리', '보고', '댓글', '에', '해명글', '올려라', '공', '지', '글', '도', '올리고']",0.9337823133480323,0.4
79,Q96rMiezBuo,"전광훈 목사 순교(자살)한다고요. 가마솥 안에 있던 돼지고기가 벌떡 일어날 일입니다.
<br><a href=""https://www.youtube.com/watch?v=7UB_IQ4vaXk&amp;ab_channel=FOCUSFACT"">https://www.youtube.com/watch?v=7UB_IQ4vaXk&amp;ab_channel=FOCUSFACT
</a><br>영상 꼭 보세요. 널리 알려주세요.","['전광훈', '목사', '순교', '자살', '한', '다', '고요', '가마솥', '안', '에', '있던', '돼지고기', '가', '벌떡', '일어날', '일', '입니다', 'httpswwwyoutubecomwatchv', '7', 'UBIQ', '4', 'vaXkampabchannelFOCUSFACT', '영상', '꼭', '보세요', '널리', '알려주세요']",0.25256366102749583,0.1
80,Q96rMiezBuo,라이너. 평론하는건 좋지만 스포가 심하다.. 당신평론도 졸작이다..  항상 평론가랑 실제 관람객이 왜 이질적인지 생각하고 말하시길,"['라이너', '평론', '하는건', '좋지만', '스포', '가', '심하다', '당', '신', '평론', '도', '졸작', '이다', '항상', '평론가', '랑', '실제', '관람객', '이', '왜', '이', '질적', '인지', '생각', '하고', '말', '하시길']",-7.056453321418393,-2.9
81,Q96rMiezBuo,테넷 너무 어렵다 재미 없음,"['테넷', '너무', '어렵다', '재미', '없음']",-0.7160154804080494,-0.42
82,Q96rMiezBuo,코로나는 미래에<br>악성 독감 같은 질병으로<br>우리곁에 함께할 전염병입니다<br>종식이란건 없습니다.<br>거리두기 방역철저 마스크착용하고<br>부산 국제 영화제는 치뤄지길 바랍니다.,"['코로나', '는', '미래', '에', '악성', '독감', '같은', '질병', '으로', '우리', '곁', '에', '함께', '할', '전염병', '입니다', '종식', '이란', '건', '없습니다', '거리', '두기', '방역', '철저', '마스크', '착용', '하고', '부산', '국제', '영화제', '는', '치뤄지길', '바랍니다']",-11.39096335218932,-4.52
83,Q96rMiezBuo,이번편 마치 남사당놀이 줄타기 보느거 같음<br>날았다가 땅에 닿을 듯 하다 평정심 유지하고 <br>표정 보면서 들으니 더 재밌네요,"['이번', '편', '마치', '남사당놀이', '줄타기', '보느거', '같음', '날았다가', '땅', '에', '닿을', '듯', '하다', '평', '정심', '유지', '하고', '표정', '보면서', '들으니', '더', '재밌네요']",-1.2296316354764052,-0.52
84,Q96rMiezBuo,바이러스를 모르네~ 2nd wave 맞아봐야 정신차리지~~ 과하게 조심하소!!,"['바이러스', '를', '모르네', '2', 'nd', 'wave', '맞아', '봐야', '정신차리지', '과', '하게', '조심', '하소']",-2.1584893941492753,-1.02
85,Q96rMiezBuo,덩케르크는 아이맥스가 아니면 의마가 없죠. 체험영화인데.,"['덩케르크', '는', '아이맥스', '가', '아니면', '의', '마가', '없죠', '체험', '영화', '인데']",-0.17931360529458473,-0.09
86,Q96rMiezBuo,치매를 바라보는 정답은 &#39;눈이 부시게&#39;일 것 같아요.,"['치매', '를', '바라보는', '정답', '은', '39', '눈', '이', '부시', '게', '39일', '것', '같아요']",-1.839708046469812,-0.87
87,Q96rMiezBuo,영화제를 연다는게 가능한 얘긴가여?<br>지금은 아닌거 같아여.<br>해두 안되져.<br>만약이란 얘길 하구 싶지만 지금 상황에서 개최한다면 그건 광화문과 뭔 차이인가여.<br>지금은 너무 위중합니다.자제합시다.,"['영화제', '를', '연', '다는게', '가능한', '얘', '긴가여', '지금', '은', '아닌거', '같아', '여해', '두', '안되져', '만약', '이란', '얘길', '하구', '싶지만', '지금', '상황', '에서', '개최', '한다면', '그건', '광화문', '과', '뭔', '차이', '인가', '여', '지금', '은', '너무', '위중합니다', '자제', '합시다']",-4.11499878422187,-1.6
88,Q96rMiezBuo,오문희..가.... 리얼복동 수준 영화라니 ㅜㅜ,"['오', '문희', '가', '리얼', '복', '동', '수준', '영화', '라니']",-0.693013124821042,-0.35
89,Q96rMiezBuo,ㅅㅂ 전찬일 전광훈 ㅋㅋ 미친,"['전찬', '일', '전광훈', '미친']",-2.3700869604048505,-1.48
90,Q96rMiezBuo,"신파는 참 싫었었는데, 나이들어가는 내 부모와 오래도록 살다보니 그게 다 이유 있는 클리셰였던 걸 알게됩니다 이제는 늙어 날카로운 이지도 날렵한 몸놀림도 없고 실수투성이 어리숙하고 자신감 없어진 부모님을 보노라니 오래전 싸준 도시락처럼, 영화에 흑백으로 나오는 뻔한 예전 회상 장면들이 내삶에서 재생되고 그게 눈물터지고 그럽니다. 눈물나는 모든장면이 다 신파는 아니예요. 그리고 가끔은 신파도 의미가 있고 존재의의가 있다는걸 깨닫게되는게 나이의 힘입니다.","['신파', '는', '참', '싫었었는데', '나이', '들어가는', '내', '부모', '와', '오래도록', '살다', '보니', '그게', '다', '이유', '있는', '클리셰', '였던', '걸', '알', '게', '됩니다', '이제', '는', '늙어', '날카로운', '이지', '도', '날렵한', '몸', '놀림', '도', '없고', '실수', '투성이', '어리숙하고', '자신감', '없어진', '부모님', '을', '보노', '라니', '오래전', '싸준', '도시락', '처럼', '영화', '에', '흑백', '으로', '나오는', '뻔한', '예전', '회상', '장면', '들', '이', '내', '삶', '에서', '재생', '되고', '그게', '눈물', '터지고', '그럽니다', '눈물나는', '모든', '장면', '이', '다', '신파', '는', '아니예요', '그리고', '가끔', '은', '신파', '도', '의미', '가', '있고', '존재', '의의', '가', '있다는걸', '깨닫게', '되는게', '나이', '의', '힘', '입니다']",-15.737625506970836,-5.31
91,Q96rMiezBuo,영화제 개막? 뭔 미친소리야 ㅉ,"['영화제', '개막', '뭔', '미친', '소리', '야']",-3.870406949259694,-2.18
92,Q96rMiezBuo,이 코너 너무 좋음. 두 평론가 분의 조합이 더더욱 좋음.,"['이', '코너', '너무', '좋음', '두', '평론가', '분', '의', '조합', '이', '더', '더욱', '좋음']",2.2198018491305,1.05
93,Q96rMiezBuo,새로운 스튜디오는 모래지옥. 먹먹힌 사운드 문제. 예전에는 모두가 한공간에 있는 느낌이 나지만 이번엔 각 사운드를 이어붙인 느낌이라서 단절되어있고. 더 큰 문제는 사운드 공백에서 거의 적막 상태때문에 최욱이 엠씨 역할을 하기에 거의 초긴장을 일으킴. 최욱 요번주 방송에서 거의 비정상적인 진행을 했던거보면 팬들은 알 수 있음.,"['새로운', '스튜디오', '는', '모래', '지옥', '먹', '먹힌', '사운드', '문제', '예전', '에는', '모두', '가', '한', '공간', '에', '있는', '느낌', '이', '나', '지만', '이번', '엔', '각', '사운드', '를', '이어', '붙인', '느낌', '이라서', '단절', '되어있고', '더', '큰', '문제', '는', '사운드', '공백', '에서', '거의', '적막', '상태', '때문', '에', '최욱', '이', '엠씨', '역할', '을', '하기에', '거의', '초', '긴장', '을', '일으킴', '최욱', '요', '번주', '방송', '에서', '거의', '비정상', '적', '인', '진행', '을', '했던거', '보면', '팬', '들', '은', '알', '수', '있음']",-14.052632333774293,-4.9
94,Q96rMiezBuo,지금 자영업자 소상공인들 죽어나가는데... 영화제를 열자니;;; 이건 좀 ...,"['지금', '자영', '업자', '소', '상공', '인들', '죽어나가는데', '영화제', '를', '열자', '니', '이건', '좀']",-5.223392038756079,-2.47
95,Q96rMiezBuo,"전찬일 평론가님의 의견에 항상 동의하는 건 아니지만<br>언제나 품격있게 말씀을 해 주셔서 매불쇼 영화코너는
<br>반복청취를 합니다. 전찬일 평론가님께 감사해요!","['전찬', '일', '평론가', '님', '의', '의견', '에', '항상', '동의', '하는', '건', '아니지만', '언제나', '품격', '있게', '말씀', '을', '해', '주셔서', '매', '불쇼', '영화', '코너', '는', '반복', '청취', '를', '합니다', '전찬', '일', '평론가', '님', '께', '감사해요']",-4.2804247550535885,-1.69
96,Q96rMiezBuo,이와중에 영화제를 하는데 찬성이란말이 대체 어떻게 나오지?<br>아 웃으려고 들어왔는데 화가나네.,"['이', '와중', '에', '영화제', '를', '하는데', '찬성', '이란', '말', '이', '대체', '어떻게', '나오지아', '웃으려고', '들어왔는데', '화가', '나네']",-8.440449463793549,-3.78
97,Q96rMiezBuo,이희준하면 1987 아입니까...,"['이희준', '하면', '1987', '아', '입', '니까']",-0.6812186523205392,-0.38
98,Q96rMiezBuo,"감동은 스토리와 연출, 배우들의 연기만으로 자연스럽게 눈물이 나와야되는데, 억지감동 쥐어짜내려고 하는 신파극은 개쓰레기가 맞다.","['감동', '은', '스토리', '와', '연출', '배우', '들', '의', '연기', '만으로', '자연', '스럽게', '눈물', '이', '나와야', '되는데', '억지', '감동', '쥐어', '짜내려고', '하는', '신파극', '은', '개', '쓰레기', '가', '맞다']",-5.849272725613366,-2.41
99,Q96rMiezBuo,습관적신파 ㅋㅋ,"['습관', '적', '신파']",-0.7861773978636297,-0.53
100,Q96rMiezBuo,"부산에서 자영업중인 사람입니다. 저도 사탄제일 교회 사건 터지기 전이라면 얼마든지 영화제 찬성하겠지만, 아시다시피 15일 이후에 대한민국은 제가 태어난 이후에 최악의 상황이 되었습니다.. 전찬일 평론가님께서 영화를 업으로 삼고 계시기 때문에 영화제를 희망하시는 마음은 십분 이해하지만 혹시나 0.0001%라도 영화제로 인해 한번더 팬데믹이 온다면 정말 자살 말고는 답이 없습니다.. 영화쪽도 힘든건 마찬가지지만 저희 식당쪽도 더이상은 버틸 재간이 없습니다.. 0.000001%의 확률에도 걱정에 잠을 잘 수가 없습니다..ㅠ 저의 이기심이라 생각하셔도 어쩔수 없지만 올해 부산국제 영화제는 제발 개최하지 말고 온라인으로 대체 했으면 좋겠습니다..","['부산', '에서', '자', '영업', '중', '인', '사람', '입니다', '저', '도', '사탄', '제일', '교회', '사건', '터지기', '전이', '라면', '얼마', '든지', '영화제', '찬성', '하겠지만', '아시다시피', '15일', '이후', '에', '대한민국', '은', '제', '가', '태어난', '이후', '에', '최악', '의', '상황', '이', '되었습니다', '전찬', '일', '평론가', '님', '께서', '영화', '를', '업', '으로', '삼고', '계시기', '때문', '에', '영화제', '를', '희망', '하시는', '마음', '은', '십분', '이해', '하지만', '혹시', '나', '00001', '라도', '영화제', '로', '인해', '한번', '더', '팬데믹', '이', '온다면', '정말', '자살', '말고는', '답', '이', '없습니다', '영화', '쪽', '도', '힘든건', '마찬가지', '지만', '저희', '식당', '쪽', '도', '더', '이상은', '버틸', '재간', '이', '없습니다', '0000001', '의', '확률', '에도', '걱정', '에', '잠', '을', '잘', '수가', '없습니다', '저', '의', '이기심', '이라', '생각', '하셔도', '어쩔', '수', '없지만', '올해', '부산', '국제', '영화제', '는', '제발', '개최', '하지', '말고', '온라인', '으로', '대체', '했으면', '좋겠습니다']",-25.920156514629483,-8.34
101,Q96rMiezBuo,에구..얼마나 힘드실까요ㅠㅠ 힘내세요.,"['에구', '얼마나', '힘드실까', '요', '힘내세요']",-1.1584893941492758,-0.68
102,Q96rMiezBuo,오늘의 힘든나날이 훗날 당신 인생의 큰 도움이 되실거라 생각합니다!!<br>꼭 힘내세요!!ㅜ,"['오늘', '의', '힘든', '나날이', '훗날', '당신', '인생', '의', '큰', '도움', '이', '되실거라', '생각', '합니다', '꼭', '힘내세요']",-2.497198296716984,-1.13
103,Q96rMiezBuo,응원합니다 힘내십쇼!!,"['응원', '합니다', '힘내십', '쇼']",-0.23979943089828118,-0.15
104,Q96rMiezBuo,충분히 공감해요.자영업자분들 힘내세요!,"['충분히', '공감', '해요', '자영', '업자', '분들', '힘내세요']",-0.1832409208215111,-0.1
105,Q96rMiezBuo,저역시도 부산에서 자영업을 하고 있는 사람인데요~부산국제영화제는 생각을 많이 했으면 좋겠네요~~저두 영화 좋아 하지만 ;;;;소탐대실 ~;;;;;;,"['저', '역시', '도', '부산', '에서', '자', '영업', '을', '하고', '있는', '사람', '인데', '요', '부산', '국제', '영화제', '는', '생각', '을', '많이', '했으면', '좋겠네요', '저', '두', '영화', '좋아', '하지만', '소', '탐', '대실']",0.5230191894771177,0.21
106,Q96rMiezBuo,ㅋㅋㅋㅋ 습관적 신파 🤣🤣🤣🤣,"['습관', '적', '신파']",-0.7861773978636297,-0.53
107,Q96rMiezBuo,현진영데이 토크도 올려주세요~,"['현진영', '데이', '토크', '도', '올려주세요']",0.0,0.0
108,Q96rMiezBuo,재밌었어요<br>감사합니다,"['재밌었어요', '감사합니다']",0.0,0.0
109,Q96rMiezBuo,두분 케미가 정말 좋아요.,"['두', '분', '케미', '가', '정말', '좋아요']",1.9923503442362256,1.12
110,Q96rMiezBuo,두분 케미쩜,"['두', '분', '케미', '쩜']",1.0,0.62
111,Q96rMiezBuo,라이나는 전형적인 진중권 스타일임..여러운단어쓰면서하는...전문용어쓰면서하는 어지간한 분들은대게잘하게보이는..딱 그정도이신분임...쓸데없는말을많이 하심...까는건아님 제생각을애기하는거임 그리느낌,"['라이나', '는', '전형', '적', '인', '진중권', '스타', '일임', '여러', '운', '단어', '쓰면서', '하는', '전문용어', '쓰면서', '하는', '어지간한', '분', '들', '은', '대게', '잘', '하게', '보이는', '딱', '그', '정도', '이', '신분', '임', '쓸데없는말을', '많이', '하', '심', '까는건', '아님', '제', '생각', '을', '애기', '하는거', '임', '그리', '느낌']",1.936829584738179,0.73
112,Q96rMiezBuo,라이너 좀 그만 델구 쳐 나와라,"['라이너', '좀', '그만', '델구', '쳐', '나와라']",-0.5547432030063091,-0.31
113,Q96rMiezBuo,야마하 치워라 욱아,"['야마하', '치워라', '욱', '아']",0.0,0.0
114,Q96rMiezBuo,전찬일님 갈수록 재밌음<br>둘이 영혼의 콤비로,"['전찬', '일', '님', '갈수록', '재밌음', '둘', '이', '영혼', '의', '콤비', '로']",-0.03420374181692548,-0.02
115,Q96rMiezBuo,코로나 이전 기준으로 자꾸 관객수를 기준 잡고 얼마도 안 될 것 같다 부진하다라고 하면 안되는거 아닌가  안 들어오는거 같지만 사회적 거리두기 2단계 이후에 관객 추이를 보면 테넷이 결코 부진하고 있는 것이 아님 만약 제가 평론가라 평가와 평점을 매긴다면 테넷을 좋게 평가하진 않겠지만 그냥 단순 데이터 얘기만 하면 그렇다는 것 심지어 인구 제일 많은 수도권은 테넷 개봉 전후로 러브젤 사건이 터지고 2.5단계니 3단계니 소리 나왔을때고 사람들의 불안함이 신천지 이후로 제일 극에 달했던 시기... 고로 테넷을 떠나 지금 시기의 영화는 사실 100만도 대단한거,"['코로나', '이전', '기준', '으로', '자꾸', '관객수', '를', '기준', '잡고', '얼마', '도', '안', '될', '것', '같다', '부진하다라고', '하면', '안되는거', '아닌가', '안', '들어오는거', '같지만', '사회', '적', '거리', '두기', '2', '단계', '이후', '에', '관객', '추이', '를', '보면', '테넷', '이', '결코', '부진하고', '있는', '것', '이', '아님', '만약', '제', '가', '평론가', '라', '평가', '와', '평점', '을', '매긴다면', '테넷', '을', '좋게', '평가', '하진', '않겠지만', '그냥', '단순', '데이터', '얘기', '만', '하면', '그렇다는', '것', '심지어', '인구', '제일', '많은', '수도권', '은', '테넷', '개봉', '전후', '로', '러브젤', '사건', '이', '터지고', '25', '단계', '니', '3', '단계', '니', '소리', '나왔을', '때', '고', '사람', '들', '의', '불안함이', '신천지', '이후', '로', '제일', '극', '에', '달', '했던', '시기', '고로', '테넷', '을', '떠나', '지금', '시기', '의', '영화', '는', '사실', '100만', '도', '대단한거']",0.35759072400250697,0.12
116,Q96rMiezBuo,러브젤이 사랑제일교회군요ㅋㅋ무슨말인지 생각했네요,"['러브젤', '이', '사랑', '제', '일', '교회', '군', '요', '무슨', '말', '인지', '생각', '했네요']",0.7673526608535328,0.36
117,Q96rMiezBuo,웃음기 없이 까는 거 무지 잘하네! 라이너19  ^5^  전찬일님 &quot;컬처쇼크에선 개박살을 내더라고&quot;  ^6^,"['웃음', '기', '없이', '까는', '거', '무지', '잘', '하네', '라이너', '19', '5', '전찬', '일', '님', 'quot', '컬처', '쇼크', '에선', '개', '박살', '을', '내더라고', 'quot', '6']",0.6974332204202189,0.29
118,Q96rMiezBuo,역시 난 전찬일 말에는 거의 동감이 안되네... 이 코로나 사태를 바라보는 시선 마저도. ㅎㅎㅎ,"['역시', '난', '전찬', '일', '말', '에는', '거의', '동감', '이', '안되네', '이', '코로나', '사태', '를', '바라보는', '시선', '마저도']",-0.7401739208097006,-0.33
119,Q96rMiezBuo,코로나 문제는 정말 조심히 다뤄주세요.  저또한 일하고 싶어도 7개월동안 강제로 놀았고 또 놀고있는 소시민 입니다. 영화제 해야한다느니.. 그러다 또 터지면 제일 먼저 쉬어야 하는 사람들중 하나가 나라고 생각해보세요. 그래도 해야한다는 말이 나오나!!! <br>다같이 지켜서 코로나좀 없애봅시다.,"['코로나', '문제', '는', '정말', '조심', '히', '다뤄주세요', '저', '또한', '일', '하고', '싶어도', '7', '개', '월동', '안', '강제', '로', '놀았고', '또', '놀고있는', '소시민', '입니다', '영화제', '해야', '한다느니', '그러다', '또', '터지면', '제일', '먼저', '쉬어야', '하는', '사람', '들', '중', '하나', '가', '나라고', '생각', '해보세요', '그래도', '해야', '한다는', '말', '이', '나오나', '다', '같이', '지켜서', '코로나', '좀', '없애', '봅시다']",-6.90129340356051,-2.53
120,Q96rMiezBuo,마스크와 손소독. 거리두기 . 관리만 잘되면 사회생활을 유지할 수 있습니다.<br>마스크 안쓰고 핸폰 끄고 퍼트리는 <br>사회악들이 문제죠.<br>자기 천국 가자고 손주 죽이는 인간들....,"['마스크', '와', '손소독', '거리', '두기', '관리', '만', '잘', '되면', '사회생활', '을', '유지', '할', '수', '있습니다', '마스크', '안', '쓰고', '핸폰', '끄고', '퍼트', '리', '는', '사회', '악', '들', '이', '문제', '죠', '자기', '천국', '가자고', '손주', '죽이는', '인간', '들']",-5.097203547308026,-1.99
