,id,sentence,comment_cut,score,ratio
86,-rOQmLrl90A,장삐쭈의 침입자 홍보영상 내용이 영화 본편보다 재밌네요.,"['장삐쭈', '의', '침입', '자', '홍보', '영상', '내용', '이', '영화', '본', '편', '보다', '재밌네요']",1.3559264017336867,0.64
87,-rOQmLrl90A,그래서 유진이 진짜 딸인것은 맞는거죠 ?,"['그래서', '유진', '이', '진짜', '딸인것은', '맞는거죠']",0.22311328863251126,0.13
88,-rOQmLrl90A,영화봤는데 송지효 가슴이 너무커짐ㅋㅋ쌍화점때 사이즈가아니던데 뽕을낀거여 가슴수술받은거여 뭐여,"['영화', '봤는데', '송지효', '가슴', '이', '너무', '커짐', '쌍화점', '때', '사이즈', '가', '아니던데', '뽕', '을', '낀거여', '가슴', '수술', '받은거여', '뭐', '여']",1.2516263720909595,0.54
89,-rOQmLrl90A,그런거밖에 눈에 안들어오나 존나역겹네 ㅋㅋ 한남재기 기원이노,"['그런', '거', '밖에', '눈', '에', '안', '들어오나', '존나', '역겹네', '한남', '재기', '기원', '이노']",-0.16207046088735996,-0.08
90,-rOQmLrl90A,3월에 개봉하려다가 코로나때문에 6월에 개봉했는데 3월에했어도 개망할영화...스크린쿼터제 없애라 진짜...우리나라 영화 진짜 수준미달임.,"['3월', '에', '개봉', '하려다가', '코로나', '때문', '에', '6월', '에', '개봉', '했는데', '3월', '에했어도', '개', '망할', '영화', '스크린쿼터제', '없애라', '진짜', '우리나라', '영화', '진짜', '수준', '미달', '임']",-2.5096891111196284,-1.05
91,-rOQmLrl90A,와....이렇게 통쾌한 리뷰가 있었나요? 정답이네요<br>이런 영화도 네이버 리뷰를 보면 10점 만점을 주는 사람들이 있던데.. 관점이 다른걸까요 아니면 알바일까요,"['와', '이렇게', '통쾌한', '리뷰', '가', '있었나요', '정답', '이네', '요', '이런', '영화', '도', '네이버', '리뷰', '를', '보면', '10', '점', '만점', '을', '주는', '사람', '들', '이', '있던데', '관점', '이', '다른', '걸', '까요', '아니면', '알바', '일까', '요']",1.0273031457534285,0.41
92,-rOQmLrl90A,감독도 영화 찍다가 느끼지않았을까? 본인 영화가 좆된거같다는걸....,"['감독', '도', '영화', '찍다가', '느끼지', '않았을까', '본인', '영화', '가', '좆', '된거', '같다는걸']",0.48749930732233887,0.23
93,-rOQmLrl90A,오랜만에 리뷰 영상 보네요,"['오랜', '만', '에', '리뷰', '영상', '보네요']",1.374033313666392,0.77
94,-rOQmLrl90A,리뷰가 문제가 아니라 영상 편집기술이 쩌는데요.....,"['리뷰', '가', '문제', '가', '아니라', '영상', '편집', '기술', '이', '쩌는데', '요']",1.2966865960366725,0.64
95,-rOQmLrl90A,영화보다가 중간에 나옴 보지마세요,"['영', '화보', '다가', '중간', '에', '나옴', '보지', '마세요']",-0.2667709209383657,-0.14
96,-rOQmLrl90A,진짜 영화관에서 사람들 전부다 ㅅㅂ 거리고 한숨푹푹쉬고 답답해하더라 ㅋㅋㅋㅋ,"['진짜', '영화관', '에서', '사람', '들', '전부', '다', '거리', '고', '한숨', '푹', '푹쉬고', '답답해하더라']",-1.5117674976022693,-0.72
97,-rOQmLrl90A,"리뷰 잘 들었습니다. 그러나 형제 x, 남매 로 수정해야 될 것 같네요ㅎㅎ","['리뷰', '잘', '들었습니다', '그러나', '형제', 'x', '남매', '로', '수정', '해야', '될', '것', '같네요']",2.0714762232855324,0.98
98,-rOQmLrl90A,영화 본 날 너무 피곤해서 보는 중에 너무 많이 졸아가지고 다시 봐야 되나? 싶었는데 이 영상 보니까 자길 잘했네요ㅋㅋㅋㅋㅋㅋㅋ,"['영화', '본', '날', '너무', '피곤해서', '보는', '중', '에', '너무', '많이', '졸아가지고', '다시', '봐야', '되나', '싶었는데', '이', '영상', '보', '니까', '자길', '잘', '했네요']",3.809116754051673,1.63
99,-rOQmLrl90A,처음은 정말재밌는데  후반은 실망,"['처음', '은', '정말', '재밌는데', '후반', '은', '실망']",-2.0738887103409867,-1.12
100,-rOQmLrl90A,코로나가 끝나야 진짜 작품나온다,"['코로나', '가', '끝나야', '진짜', '작품', '나온다']",-0.8697303544587301,-0.49
101,-rOQmLrl90A,한국 영화 수준은 정말.. 보면 볼수록 전에 나온 괴작들을 재평가하게 됨,"['한국', '영화', '수준', '은', '정말', '보면', '볼수록', '전', '에', '나온', '괴작들', '을', '재', '평가', '하', '게', '됨']",0.3539286924063137,0.16
102,-rOQmLrl90A,송지효도 작품보는 눈이 없다....,"['송지효', '도', '작품', '보는', '눈', '이', '없다']",0.16742502519493024,0.09
103,-rOQmLrl90A,송지효의 초반 표정연기는 오싹한 기분이 들정도로 정말 괜찮았던 거 같고..겟 아웃 클로젯 등의 영화를 합치고 후반을 터뜨리지 못해서 아쉬움,"['송지효', '의', '초반', '표정', '연기', '는', '오싹한', '기분', '이', '들', '정도', '로', '정말', '괜찮았던', '거', '같고겟', '아웃', '클로젯', '등', '의', '영화', '를', '합치', '고', '후반', '을', '터뜨리지', '못', '해서', '아쉬움']",-2.0256744576777295,-0.82
104,-rOQmLrl90A,고구마 10개가 제일 웃긴다.ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,"['고구마', '10', '개', '가', '제일', '웃긴다']",-0.05787158355317035,-0.03
105,-rOQmLrl90A,보러 가기 전에 혹시나 해서 검색 한번 해본 건데 진짜 돈 아까울 뻔했네요. 라이너님 언제나 감사합니다~,"['보러', '가기', '전', '에', '혹시', '나', '해서', '검색', '한번', '해본', '건데', '진짜', '돈', '아까울', '뻔했네요', '라이너', '님', '언제나', '감사합니다']",1.7911467125388467,0.79
106,-rOQmLrl90A,전 이영화 봤는데 괜찮았는데돈아깝다고..말하는건.....,"['전', '이영화', '봤는데', '괜찮았는데', '돈', '아깝다고말하는건']",1.5243297416764454,0.86
107,-rOQmLrl90A,"<a href=""https://www.youtube.com/watch?v=-rOQmLrl90A&amp;t=12m07s"">12:07</a> 한마디 리뷰","['1207', '한마디', '리뷰']",0.6173897963558378,0.42
108,-rOQmLrl90A,"유진은 동생이 맞다고 생각합니다<br>풍선을 놓친 것과 풍선에 코끼리가 있는 걸 안다는 것만으로 동생이라는 것을 어느 정도 생각할 수 있고 , 스스로 기억을 왜곡해 동생을 죽인 것 아닐까요? 김무열의 대사에서 너가 동생이더라도 죽인다는 식의 대사에서 암시적으로 동생이라는 것을 보여준 것은 아닐까요?","['유진', '은', '동생', '이', '맞다고', '생각', '합니다', '풍선', '을', '놓친', '것', '과', '풍선', '에', '코끼리', '가', '있는', '걸', '안다는', '것', '만으로', '동생', '이라는', '것', '을', '어느', '정도', '생각', '할', '수', '있고', '스스로', '기억', '을', '왜곡', '해', '동생', '을', '죽인', '것', '아닐까', '요', '김무열', '의', '대사', '에서', '너', '가', '동생', '이', '더라도', '죽인다는', '식', '의', '대사', '에서', '암시', '적', '으로', '동생', '이라는', '것', '을', '보여준', '것', '은', '아닐까', '요']",-6.335321526979696,-2.24
109,-rOQmLrl90A,물론  정신과 의사가 알려줬다고 생각하면 답이 없네요ㅠ,"['물론', '정신과', '의사', '가', '알려', '줬다고', '생각', '하면', '답', '이', '없네요']",-0.44981781552839417,-0.22
110,-rOQmLrl90A,"나는 보는 내내 갯아웃,어스 느낌이 계속 맴돌다가 개연성 당연부족한데 주인공이 산으로 올라갈때 영화는 진짜 산으로 올라가고 송지효 마지막 장면은 진짜 ㅋㅋㅋ<br>17년전에 만든 올드보이 윤진서 마지막장면과 비교하면 진짜 ㅋㅋㅋㅋ 애휴","['나', '는', '보는', '내내', '갯', '아웃', '어스', '느낌', '이', '계속', '맴돌다가', '개연', '성', '당', '연', '부족한데', '주인공', '이', '산', '으로', '올라갈', '때', '영화', '는', '진짜', '산', '으로', '올라가고', '송지효', '마지막', '장면', '은', '진짜', '17년', '전에', '만든', '올드보이', '윤진서', '마지막', '장면', '과', '비교', '하면', '진짜', '애', '휴']",1.9014433713174164,0.71
111,-rOQmLrl90A,영화를 보고난후:ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시발,"['영화', '를', '보고', '난후', '시발']",-0.006354040538573941,-0.0
112,-rOQmLrl90A,한국 영화가 100이면 90은 다 그렇지 뭐 ㅋㅋㅋㅋㅋㅋ 이 영화리뷰만 봐도 영화 상영 2시간이 보임,"['한국', '영화', '가', '100', '이면', '90', '은', '다', '그렇지', '뭐', '이', '영화리뷰', '만', '봐도', '영화', '상영', '2시간', '이', '보임']",-0.4961693714785268,-0.22
113,-rOQmLrl90A,상담센터에 간혹 최면치료 하는곳이 드물게 있지만 정신과에서 최면이라....ㅋㅋㅋㅋ,"['상담', '센터', '에', '간혹', '최면', '치료', '하는', '곳', '이', '드물게', '있지만', '정신과', '에서', '최면', '이라']",0.27063807260431283,0.12
114,-rOQmLrl90A,"라이너님이 이렇게 까는, 비평하신 영화가 언제였는지 기억안날정도로 후두려 패신듯ㄷㄷㄷㄷ. 송지효 좋아하는데 연출이 망이라니ㅠㅠ 이런영화 영화관에서 안보게해주셔서감사합니다.","['라이너', '님', '이', '이렇게', '까는', '비평', '하신', '영화', '가', '언제', '였는지', '기', '억', '안날', '정도', '로', '후두', '려', '패', '신듯', '송지효', '좋아하는데', '연출', '이', '망', '이라니', '이런', '영화', '영화관', '에서', '안보', '게', '해주셔서', '감사합니다']",-1.5317816572669996,-0.61
115,-rOQmLrl90A,내 2시간 날려버린 영화,"['내', '2시간', '날려', '버린', '영화']",-0.16098574264847432,-0.09
116,-rOQmLrl90A,스레기영화,"['스레', '기', '영화']",0.09128446394581695,0.06
117,-rOQmLrl90A,영화평론가빙의해서 비판적으루보면 흠이있지만 별기대없이 본 저로써는 흡족한 영화엿습니돵,"['영화평론가', '빙의', '해서', '비판', '적으', '루', '보면', '흠', '이', '있지만', '별', '기대', '없이', '본', '저', '로써', '는', '흡족한', '영화', '엿', '습', '니', '돵']",1.7127299659066622,0.73
118,-rOQmLrl90A,"자신의 색깔을 확실히 드러내듯,  영화의 장르 색깔도 여지없이 드러내라.<br>그러면  관객은 망설임 없이 평가한다.<br><br>라이너님의 마지막 멘트<br>&quot;10점  만점에 3점입니다.&quot;<br>동시에 3점!   처음으로 일치했어요.<br>색깔은 분명히 드러내죠.","['자신', '의', '색깔', '을', '확실히', '드러내듯', '영화', '의', '장르', '색깔', '도', '여지', '없이', '드러내라', '그러면', '관객', '은', '망설임', '없이', '평가', '한다', '라이너', '님', '의', '마지막', '멘트', 'quot', '10', '점', '만점', '에', '3', '점', '입니다', 'quot', '동시', '에', '3', '점', '처음', '으로', '일치', '했어요', '색깔', '은', '분명히', '드러내죠']",-0.896389227100313,-0.34
119,-rOQmLrl90A,"스포 안합니다. 개연성 개ㅈ도 없음. 1. 요즘이 어떤 세상인데 사건일어난곳마다 cctv,블랙박스 없음 2.범죄를 겪으면 경찰을 찾아야지 굳이 혼자 차몰고감. 3.악역이 대놓고 주절주절 설명충인데 녹음할생각 전혀 안함. 등등등","['스포', '안', '합니다', '개연', '성', '개도', '없음', '1', '요즘', '이', '어떤', '세상', '인데', '사건', '일어난', '곳', '마다', 'cctv', '블랙박스', '없음', '2', '범죄', '를', '겪으면', '경찰', '을', '찾아야지', '굳이', '혼자', '차', '몰고', '감', '3', '악역', '이', '대놓고', '주절주절', '설명', '충', '인데', '녹음', '할', '생각', '전혀', '안함', '등등', '등']",-2.015553388711346,-0.75
120,-rOQmLrl90A,이거보다 엄복동이 더 나아요...,"['이', '거', '보다', '엄복동', '이', '더', '나아요']",0.20889933738519093,0.11
121,-rOQmLrl90A,한박사는  진짜몰랐다ㅋㅋ,"['한', '박사', '는', '진짜', '몰랐다']",0.058793422255737596,0.03
122,-rOQmLrl90A,엉준아 결말포함인데 이분은 고소 안하냐 ㅋ,"['엉', '준', '아', '결말', '포함', '인데', '이분', '은', '고소', '안', '하냐']",-0.5475409735039831,-0.27
123,-rOQmLrl90A,송지효의 영화보면 착한아이라는 노래가 생각나  착한아이 송지효 배우가 착하면 이렇게 이상한게 나와 일본영화처럼,"['송지효', '의', '영', '화보', '면', '착한아이라는', '노래', '가', '생각나', '착한아이', '송지효', '배우', '가', '착하면', '이렇게', '이상한게', '나와', '일', '본', '영화', '처럼']",1.0315403602865283,0.44
124,-rOQmLrl90A,저도 고구마 백개먹는거 같았어요,"['저', '도', '고구마', '백', '개', '먹는거', '같았어요']",0.046828876497833266,0.03
125,-rOQmLrl90A,이거 맛잇으라고 이것저것 다넣엇더니 짬이 되버린듯,"['이', '거', '맛', '잇으라고', '이', '것', '저', '것', '다', '넣', '엇', '더니', '짬', '이', '되', '버린듯']",0.0,0.0
126,-rOQmLrl90A,"기억의 밤 보다도 부족하다면 안봐야겠네요. 에휴,,,","['기억', '의', '밤', '보다도', '부족하다면', '안', '봐야겠네요', '에', '휴']",-0.5034514720136957,-0.26
127,-rOQmLrl90A,"걍 목격자의 재림이네, ㅅㅂ.","['걍', '목격자', '의', '재림', '이네']",1.3259715286297753,0.78
128,-rOQmLrl90A,"요즘 한국영화 제목이 왜그러짘ㅋㅋㅋㅋㅋㅋ 침입자, 결백, 반도","['요즘', '한국영', '화', '제목', '이', '왜그러짘', '침입', '자', '결백', '반도']",-2.3161359660223626,-1.16
129,-rOQmLrl90A,한국 만연한 시나리오 작가들과 그들의 네트웍이 이런식의 영화를 양산하고 있으니 다들 돈 때문에 어쩔수 없다는 입장이겠죠. 문제는 참신한 아이디어를 하찮은듯 보는 업계의 무지한 편견이 한국 영화의 어둠의 길로 이끌겁니다. 하지만 갑툭튀한 이 모든 것을 뛰어넘는 인재가 뿅하니 나타나 영화계를 뒤집으며 또한 번 발전시키고 나머지 허접들은 그냥 또 얻어먹으며 나아가겠죠,"['한국', '만연한', '시나리오', '작가', '들', '과', '그', '들', '의', '네트웍', '이', '이런', '식', '의', '영화', '를', '양산', '하고', '있으니', '다', '들', '돈', '때문', '에', '어쩔', '수', '없다는', '입장', '이', '겠죠', '문제', '는', '참신한', '아이디어', '를', '하찮은', '듯', '보는', '업계', '의', '무지한', '편견', '이', '한국', '영화', '의', '어둠', '의', '길', '로', '이끌', '겁니다', '하지만', '갑툭튀', '한', '이', '모든', '것', '을', '뛰어넘는', '인재', '가', '뿅', '하니', '나타나', '영화계', '를', '뒤집으며', '또한', '번', '발전', '시키고', '나머지', '허', '접', '들', '은', '그냥', '또', '얻어먹으며', '나아가겠죠']",3.1435370552444963,1.08
130,-rOQmLrl90A,영화 볼까말까하다가 결백 봤는데 잘한거 같군요.ㅎㅎ 근데 3점 준 이유는 잘모르겠네요ㅋㅋㅋ <br>듣기엔 1점정도였는데...,"['영화', '볼', '까말까', '하다가', '결백', '봤는데', '잘', '한거', '같군요', '근데', '3', '점', '준', '이유', '는', '잘', '모르겠네요', '듣기', '엔', '1', '점', '정도', '였는데']",5.324710214153796,2.25
131,-rOQmLrl90A,내 영화감상에 노어이가 침입한 영화,"['내', '영화', '감상', '에', '노어이', '가', '침입', '한', '영화']",0.484041300033608,0.25
132,-rOQmLrl90A,저도 딱 송지효가 예나 발레 따라가서 공격당하는데까지 심장 쫄깃쫄깃하게 잘 보고 그 뒤로는 한숨 푹푹 쉬면서 답답해하다가 기승전 종교?! 종교?! 종교라구?!?!?? 이렇게 잘가다가 종교라구?! 뇌정지왔어요.<br>송지효는 너무 밋밋하구 김무열은 너무 과하다구 느껴졌던게 저뿐은 아녔군요ㅋㅋ <br>무튼 엄청 기대하고 본만큼 실망도 컸던 영화였어요ㅠ(각본때문이라는건 안비밀...속닥속닥),"['저', '도', '딱', '송지효', '가', '예나', '발레', '따라가서', '공격', '당하는데까지', '심장', '쫄깃쫄깃하', '게', '잘', '보고', '그', '뒤', '로는', '한숨', '푹푹', '쉬면서', '답답해하다가', '기', '승전', '종교', '종교', '종교', '라', '구', '이렇게', '잘가다가', '종교', '라', '구', '뇌', '정지', '왔어요', '송지효', '는', '너무', '밋밋하구', '김무열', '은', '너무', '과', '하다구', '느껴졌던게', '저', '뿐', '은', '아녔군요', '무', '튼', '엄청', '기대하고', '본만큼', '실망', '도', '컸던', '영화', '였어요', '각', '본', '때문', '이라는', '건', '안', '비밀', '속닥속닥']",0.9054632631876585,0.32
133,-rOQmLrl90A,???:여러분 3점은 후한 점수가 아닙니다,"['여러분', '3', '점', '은', '후', '한', '점수', '가', '아닙니다']",0.6629857643148876,0.34
134,-rOQmLrl90A,6천원 자리 값하는 영상물,"['6천원', '자리', '값', '하는', '영상', '물']",0.8544262266012385,0.48
135,-rOQmLrl90A,이 분은 다 비판적임. 과연 최고로 꼽는 영화가 무엇일지 참 궁금하네요.,"['이', '분', '은', '다', '비판', '적임', '과연', '최고', '로', '꼽는', '영화', '가', '무엇', '일지', '참', '궁금하네요']",-0.22048472663532026,-0.1
136,-rOQmLrl90A,10점준 영화들 있긴 있음ㅋㅋ 워낙 적어서 그런거지ㅋㅋ,"['10', '점준', '영화', '들', '있긴', '있음', '워낙', '적어서', '그런', '거지']",0.08024175689047987,0.04
137,-rOQmLrl90A,라이너 이 형은 얼굴빼고 다 가짐,"['라이너', '이', '형', '은', '얼굴', '빼고', '다', '가짐']",0.7566435173105542,0.4
138,-rOQmLrl90A,런닝맨이나 2 시간짜리로 제작비 쏟아부터 만들어 주면 좋겄다.,"['런닝맨', '이나', '2', '시간', '짜', '리', '로', '제작비', '쏟아부터', '만들어', '주면', '좋겄다']",0.3060150976695927,0.15
139,-rOQmLrl90A,볼만하다 = 좋은 영화는 아니다,"['볼', '만하', '다', '좋은', '영화', '는', '아니다']",0.7542702282607046,0.41
140,-rOQmLrl90A,폭탄제거 감사합니다,"['폭탄', '제거', '감사합니다']",0.5326660530981996,0.36
141,-rOQmLrl90A,"저는 볼만했음<br>굳이 놀래키지않고 연극같은 묘한 느낌,미장센<br>8.0정도의 평점이 말해주겠죠<br><br>후반부가 다소 식상하긴함","['저', '는', '볼', '만', '했음', '굳이', '놀래', '키', '지', '않고', '연극', '같은', '묘', '한', '느낌', '미장센', '80', '정도', '의', '평점', '이', '말', '해주겠죠', '후반', '부가', '다소', '식상하긴', '함']",-0.9703881794548013,-0.4
142,-rOQmLrl90A,송지효의 작품선택 보는눈이 없는듯,"['송지효', '의', '작품', '선택', '보는', '눈', '이', '없는듯']",1.2610827781905944,0.66
143,-rOQmLrl90A,연출이 너무 촌스러..........스토리는 괜찮은데 참.........,"['연출', '이', '너무', '촌스러', '스토리', '는', '괜찮은데', '참']",0.05151979232534981,0.03
144,-rOQmLrl90A,라이너특징 개봉전 리뷰 못믿음,"['라이너', '특징', '개봉', '전', '리뷰', '못', '믿음']",2.5829326510515855,1.4
145,-rOQmLrl90A,송지효는 예쁘다,"['송지효', '는', '예쁘다']",2.2041072692491346,1.49
146,-rOQmLrl90A,김무열 요즘 영화많이찍네ㅎㅎ,"['김무열', '요즘', '영화', '많이', '찍', '네']",-0.3683686675899258,-0.21
147,-rOQmLrl90A,송지효 연기가 늘 무뚝뚝함ㅠ 영화 살리기 어려운 발성이나 톤 표정,"['송지효', '연기', '가', '늘', '무뚝뚝함', '영화', '살리기', '어려운', '발성', '이나', '톤', '표정']",-2.349410941582574,-1.13
148,-rOQmLrl90A,"저런 각본을 쓴 사람이 소설을 써서 먼저 데뷔했으니 영화 이전에 한국 문학이 지금 얼마나 처참한 지경인지 드러나는군요...<br><br>손원평 씨, 얼굴은 언니(손원정, 연극평론가)랑 많이 닮았네요...","['저런', '각본', '을', '쓴', '사람', '이', '소설', '을', '써서', '먼저', '데뷔', '했으니', '영화', '이전', '에', '한국', '문학', '이', '지금', '얼마나', '처참한', '지경', '인지', '드러나는군요', '손', '원평', '씨', '얼굴', '은', '언니', '손', '원정', '연', '극', '평론가', '랑', '많이', '닮았네요']",-3.1015780313676697,-1.2
149,-rOQmLrl90A,아몬드는 꽤 재밌었는데ㅜ,"['아몬드', '는', '꽤', '재밌었는데']",-0.7782273487044121,-0.49
150,-rOQmLrl90A,이런 비평이 진짜 라이너죠~<br>직관후기 긍정적인 리뷰보고서는 라이너가 아니라 라이어인줄 알았어요ㅎㅎ,"['이런', '비평', '이', '진짜', '라이너', '죠', '직관', '후기', '긍정', '적', '인', '리뷰', '보고서', '는', '라이너', '가', '아니라', '라이어', '인', '줄', '알았어요']",1.8161268180718988,0.78
151,-rOQmLrl90A,전 너무 재밌게 봤는데...,"['전', '너무', '재밌게', '봤는데']",1.7562490254156602,1.1
152,-rOQmLrl90A,에어로너츠 리뷰하실 생각 있으신가요?,"['에어로', '너', '츠', '리뷰', '하실', '생각', '있으신', '가요']",2.3640793011858734,1.24
153,-rOQmLrl90A,저 그영화 봤는데 너무 지루해서 잘뻔했어요. 영화관에 사람도 없는데 심지어 어떤분은 코골고 주무심 ㅎㅎㅎ 제 개인적인 의견입니다 ㅋㅋ,"['저', '그', '영화', '봤는데', '너무', '지루해서', '잘', '뻔했어요', '영화관', '에', '사람', '도', '없는데', '심지어', '어떤', '분', '은', '코', '골고', '주무심', '제', '개인', '적', '인', '의견', '입니다']",3.067591935234646,1.27
154,-rOQmLrl90A,평론가들이 이 영화 10점 만점에  7점 준 사람도 많더라고요 ㅋ,"['평론가', '들', '이', '이', '영화', '10', '점', '만점', '에', '7', '점', '준', '사람', '도', '많더라고요']",-1.0848922193907236,-0.5
155,-rOQmLrl90A,라이너님 입에서 눈이 썩는다는 단어가 나오니 빵터지네요ㅋㅋㅋㅋㅋ,"['라이너', '님', '입', '에서', '눈', '이', '썩는다는', '단어', '가', '나오니', '빵터지네요']",0.7566435173105542,0.37
156,-rOQmLrl90A,"10점 만점에 3점, 그래도 후하게 주셨네요.","['10', '점', '만점', '에', '3', '점', '그래도', '후', '하게', '주셨네요']",-0.5693280113192212,-0.28
157,-rOQmLrl90A,아니 뭐야 몇달전부터 영화 엄청 기대했는데 결국 사이비 영화였어?;; 너무 실망인데,"['아니', '뭐', '야', '몇', '달전부터', '영화', '엄청', '기대했는데', '결국', '사이비', '영화', '였어', '너무', '실망', '인데']",-3.3321814987473766,-1.53
158,-rOQmLrl90A,공감.,['공감'],0.4072575504318611,0.41
159,-rOQmLrl90A,기다렸습니다!!,['기다렸습니다'],0.0,0.0
160,-rOQmLrl90A,해외영화에 질투를 느끼고 한국영화가 더 낫다고 말하려면 먼저 잘 만든 영화들을 계속해서 보여주는게 맞다고 생각들정도로 잘 만든 영화가 없다는 것을 인정하고 반성했으면 좋겠습니다,"['해외', '영화', '에', '질투', '를', '느끼고', '한국영', '화가', '더', '낫다', '고', '말', '하려면', '먼저', '잘', '만든', '영화', '들', '을', '계속', '해서', '보여주는게', '맞다고', '생각', '들', '정도', '로', '잘', '만든', '영화', '가', '없다는', '것', '을', '인정', '하고', '반성', '했으면', '좋겠습니다']",1.8005762170155581,0.69
161,-rOQmLrl90A,"<a href=""https://www.youtube.com/watch?v=-rOQmLrl90A&amp;t=11m44s"">11:44</a> 멀티했나보죠?","['1144', '멀티', '했나', '보죠']",-0.9297566852532512,-0.58
162,-rOQmLrl90A,잡탕이라니 궁금해서 보고 싶어지네요.,"['잡탕', '이라니', '궁금해서', '보고', '싶어지네요']",-0.09763850448439089,-0.06
163,-rOQmLrl90A,와 저번 선리뷰때 4점 예상했는데 내가 더 후했네 ㅋㅋ,"['와', '저번', '선', '리뷰', '때', '4', '점', '예상', '했는데', '내', '가', '더', '후', '했네']",0.5326660530982017,0.25
164,-rOQmLrl90A,이거 통일교 얘긴가 무슨 ㅋㅋ<br>참아이는 뭐임,"['이', '거', '통일교', '얘', '긴가', '무슨', '참아이는', '뭐임']",0.046828876497833266,0.02
165,-rOQmLrl90A,라이너님 요즘 순한맛인 줄 알았는데 매운맛이었네요 여전히,"['라이너', '님', '요즘', '순', '한', '맛', '인', '줄', '알았는데', '매운', '맛', '이었네요', '여전히']",0.4430437198743574,0.21
166,-rOQmLrl90A,그나마 볼게 생겼구나 싶어서 기뻤는데 ㅋㅋㅋㅋㅋ...살아있다나 기다려야겠네요,"['그나마', '볼', '게', '생겼구나', '싶어서', '기뻤는데', '살아있다나', '기다려야겠네요']",-0.2667709209383635,-0.14
167,-rOQmLrl90A,송지효가 갑분 성적인? 얘기를 꺼낸건 김무열을 도발하여 폭력적인 모습을 유도하고 이를 씨씨티비로 기록해 후에 경찰진술에서 본인에게 유리한 방향으로 가게 하기 위함이었던거 같아요 . 무튼 아쉬운 영화입니디. 정신과의사친구도 결국 사이비종교였다는 것도 전 하나도 새롭지않았습니다 나오자마자 의심한 인물;ㅋㅋ 그리고 열린 결말도 아주 어줍짢았습니다 ㅋㅋ 플롯이 저렇게 엉성한데 감독의 마지막까지 얄팍한 욕심이 드러나는 대목이었습니다,"['송지효', '가', '갑', '분', '성적', '인', '얘기', '를', '꺼낸건', '김무열', '을', '도발', '하여', '폭력', '적', '인', '모습', '을', '유도', '하고', '이를', '씨', '씨', '티비', '로', '기록', '해', '후', '에', '경찰', '진술', '에서', '본인', '에게', '유리한', '방향', '으로', '가게', '하기', '위', '함이었던거', '같아요', '무', '튼', '아쉬운', '영화', '입니디', '정신', '과의', '사', '친구', '도', '결국', '사이비종교', '였다는', '것', '도', '전', '하나', '도', '새롭지', '않았습니다', '나오자마자', '의심', '한', '인물', '그리고', '열린', '결말', '도', '아주', '어줍', '짢았습', '니', '다', '플롯', '이', '저렇게', '엉', '성한데', '감독', '의', '마지막', '까지', '얄팍한', '욕심', '이', '드러나는', '대목', '이었습니다']",3.0387714504333725,1.03
168,-rOQmLrl90A,저도 스타 공격에 올인하다가 개털립니다.<br>이 영화처럼요.,"['저', '도', '스타', '공격', '에', '올인', '하다가', '개', '털립니다이', '영화', '처럼', '요']",0.00837104171005136,0.0
169,-rOQmLrl90A,"어차피 할인권으로 봤으니 돈은 적게 들었고, 시간은 남아도니까 시간을 낭비 한 것도 아니지만, 답답하네요. 김무열, 송지효가 왜 이딴 영화에 나오는지. 영화선택 잘 하길 바랍니다.","['어차피', '할인', '권', '으로', '봤으니', '돈', '은', '적게', '들었고', '시간', '은', '남아도', '니까', '시간', '을', '낭비', '한', '것', '도', '아니지만', '답답하네요', '김무열', '송지효', '가', '왜', '이딴', '영화', '에', '나오는지', '영화', '선택', '잘', '하길', '바랍니다']",1.8469470109705168,0.73
170,-rOQmLrl90A,그냠 저냥 볼만한 영화 입니다...,"['그냠', '저', '냥', '볼', '만', '한', '영화', '입니다']",0.2154600580733697,0.11
171,-rOQmLrl90A,그냥 보고나서 아리 에스터가 얼마나 뛰어난 감독인지 깨닫게 됨ㅋㅋ 애초에 대단한 감독이긴 했지만ㅋㅋ,"['그냥', '보고나서', '아리', '에스터', '가', '얼마나', '뛰어난', '감독', '인지', '깨닫게', '됨', '애초', '에', '대단한', '감독', '이긴', '했지만']",7.847765101720051,3.52
172,-rOQmLrl90A,송지효배우에겐 미안한말이지만 송지효가 출연한 작품들에서 송지효가 연기잘한다고 느낀적이 한번도 없었네요 드라마든 영화든...,"['송지효', '배우', '에겐', '미안한말이지만', '송지효', '가', '출연', '한', '작품', '들', '에서', '송지효', '가', '연기', '잘', '한다고', '느낀', '적', '이', '한번', '도', '없었네요', '드라마', '든', '영화', '든']",5.416972022735931,2.24
173,-rOQmLrl90A,저도요 뭔가 연기톤도 개인적으로 별로,"['저', '도', '요', '뭔가', '연', '기', '톤', '도', '개인', '적', '으로', '별로']",0.6834062738264775,0.33
