,id,sentence,comment_cut,score,ratio
78,cf6gr-Ybk8o,큰 영화관에서 혼자 앉아서 질질 짜면서 봤습니다 ㅎㅎ,"['큰', '영화관', '에서', '혼자', '앉아서', '질질', '짜면서', '봤습니다']",0.3676922272511365,0.19
79,cf6gr-Ybk8o,최악의 픽사영화...<br>토이스토리4는 처음 봤을때 이건 다회차각! 바로 느낄 정도여서 9회차 관람해도 그 감동이 계속 느껴질 정도라면 온워드는 억지감동을 그냥 박아놓은 작품....<br>왠만하면 굿즈도 사는데 이번 작품은 덕분에 굿즈도 안 사도 됬었죠....<br>저는 3/10입니다,"['최악', '의', '픽사', '영화', '토이스토리', '4', '는', '처음', '봤을', '때', '이건', '다', '회차각', '바로', '느낄', '정도', '여서', '9회', '차', '관람', '해도', '그', '감동', '이', '계속', '느껴질', '정도', '라면', '온', '워드', '는', '억', '지', '감동', '을', '그냥', '박아놓은', '작품', '왠만하면', '굿', '즈', '도', '사는데', '이번', '작품', '은', '덕분', '에', '굿', '즈', '도', '안', '사도', '됬었죠', '저', '는', '310', '입니다']",-10.474279349930447,-3.79
80,cf6gr-Ybk8o,"리뷰봐도 또 눈물나네.. 전달하려고 했던 주제를 전달하기에 선택한 그 &#39;밋밋한 스토리&#39;까지 결국에는 완벽에 가깝다고 느꼈어요.. 영화관에 저 빼고 네팀밖에 없었는데, 전부 어른 한명+형제자매로 보이는 어린이 2~3명 팀이어서 어떻게 봤을지 너무 궁금하더라구요ㅠㅠ","['리뷰', '봐도', '또', '눈물나네', '전달', '하려고', '했던', '주제', '를', '전달', '하기에', '선택', '한', '그', '39', '밋밋한', '스토리', '39', '까지', '결국', '에는', '완벽', '에', '가깝다고', '느꼈어요', '영화관', '에', '저', '빼고', '네', '팀', '밖에', '없었는데', '전부', '어른', '한', '명', '형제자매', '로', '보이는', '어린이', '23', '명', '팀', '이어서', '어떻게', '봤을지', '너무', '궁금하더라구요']",-0.9869360280811772,-0.37
81,cf6gr-Ybk8o,가족의 소중함. 용기는 나를 위한것이 아니라 소중한것을 지키기 위해 내는것.,"['가족', '의', '소중함', '용기', '는', '나를', '위', '한', '것', '이', '아니라', '소중한것을', '지키기', '위해', '내는것']",0.7448343358842517,0.34
82,cf6gr-Ybk8o,다른건 좋았는데 솔직히 스토리 전개라던지 형캐릭터는 좀 맘에 안들었어요....,"['다른건', '좋았는데', '솔직히', '스토리', '전개', '라', '던지', '형', '캐릭터', '는', '좀', '맘', '에', '안', '들었어요']",0.42910108534350444,0.2
83,cf6gr-Ybk8o,정말 고맙습니다 저도 어린 나이에 아버지가  돌아가시고 방황을 많이 했는데 라이너님이 리뷰를 해주신 온 워드라는 작품을 꼭 봐야 될것같네요,"['정말', '고맙습니다', '저', '도', '어린', '나이', '에', '아버지', '가', '돌아가시고', '방황', '을', '많이', '했는데', '라이너', '님', '이', '리뷰', '를', '해주신', '온', '워드', '라는', '작품', '을', '꼭', '봐야', '될것', '같네요']",0.8550516510901203,0.35
84,cf6gr-Ybk8o,솔직히 스토리 전개가 역대 픽사영화중에 제일 어색했다고 느꼈습니다.,"['솔직히', '스토리', '전개', '가', '역대', '픽사', '영화', '중', '에', '제일', '어색했다고', '느꼈습니다']",-0.28754931441156395,-0.14
85,cf6gr-Ybk8o,세계관이 너무 흔했던게 역시 약간 아쉽네요. 하지만 그렇게만 보는건 픽사에게 너무 부당한거 같기도 하네요 ㅋㅋㅋ 충분히 훌륭한 영화였습니다.,"['세계관', '이', '너무', '흔했던게', '역시', '약간', '아쉽네요', '하지만', '그렇게만', '보는건', '픽사', '에게', '너무', '부당한거', '같기도', '하네요', '충분히', '훌륭한', '영화', '였습니다']",5.448097300461464,2.37
86,cf6gr-Ybk8o,Goodbye GWVIR...,"['Goodbye', 'GWVIR']",0.0,0.0
87,cf6gr-Ybk8o,픽사라는 글자가 안보였으면 외면했을꺼에요<br>캐릭터가 그만큼 중요하다는 얘기...<br>작품은 그냥 무난한 픽사영화였어요<br>주위사람들에게 보라고는 하겠지만<br>픽사의 1티어급 작품처럼 소장하고픈 마음은 안드네요,"['픽사', '라는', '글자', '가', '안', '보였으면', '외면', '했을꺼에요', '캐릭터', '가', '그만큼', '중요하다는', '얘기', '작품', '은', '그냥', '무난', '한', '픽사', '영화', '였어요', '주위', '사람', '들', '에게', '보', '라고는', '하겠지만', '픽사', '의', '1', '티어', '급', '작품', '처럼', '소장', '하고픈', '마음', '은', '안드네', '요']",-0.3173996918857649,-0.12
88,cf6gr-Ybk8o,다른작품에 비해 평범하지만 가장 좋아하는 <br>작품이라는 말씀 너무너무 공감합니다,"['다른', '작품', '에', '비해', '평범하지만', '가장', '좋아하는', '작품', '이라는', '말씀', '너무', '너무', '공감', '합니다']",2.898107100649021,1.35
89,cf6gr-Ybk8o,7점이면 엄청 괜찮겠네요.,"['7', '점', '이', '면', '엄청', '괜찮겠네요']",-0.6172515038263777,-0.35
90,cf6gr-Ybk8o,이거 보러가야겠네요. 코코때도 엄청 울었는데~ 가방에 휴지 챙겨가야겠어요,"['이', '거', '보러가야겠네요', '코코', '때', '도', '엄청', '울었는데', '가방', '에', '휴지', '챙겨가야겠어요']",-0.3620858397106297,-0.17
91,cf6gr-Ybk8o,"평범하지만 역시 픽사라고 느껴진 영화, 이런 작품도 좋은거 같아요. 힘빼고 이렇게 깔끔하게 만들기 쉽지 않을텐데 ㅋㅋ","['평범하지만', '역시', '픽사', '라고', '느껴진', '영화', '이런', '작품', '도', '좋은', '거', '같아요', '힘', '빼고', '이렇게', '깔끔하게', '만들기', '쉽지', '않을텐데']",3.682600308114231,1.62
92,cf6gr-Ybk8o,게임에 손때신지 오래 되셨지만 시간되시면 라오어 파트2 좀 해주세요...,"['게임', '에', '손때', '신지', '오래', '되셨지만', '시간', '되시면', '라오어', '파트', '2', '좀', '해주세요']",-0.7241716794212592,-0.34
93,cf6gr-Ybk8o,애니메이션 로드무비로 사람을 울려? 미친영화사 ㅋㅋㅋㅋ,"['애니메이션', '로드무비', '로', '사람', '을', '울려', '미친', '영화사']",-2.9536474108301167,-1.55
94,cf6gr-Ybk8o,저도 정말 감동적으로 봤어요 위로가 되기도 했고요 좋은 리뷰 감사합니다:),"['저', '도', '정말', '감동', '적', '으로', '봤어요', '위로', '가', '되', '기도', '했고요', '좋은', '리뷰', '감사합니다']",6.609174825605296,3.04
95,cf6gr-Ybk8o,"매불쇼에 쓸수가 없어 여기다 씁니다.그랜드 토리노는 제가 보기에는 클린트 이스트 우드가 드라마틱한 부분만 극대화시켜 그야말로 과장된 한편의 &#39;극&#39;으로 만든 감정선만 자극하는 영화지 시대적 문화적 비판이나 인종차별에 대한 심각한 시각이나 관객에게 어떤 생각을 하게끔 만들거나 하는 영화가 아닙니다. 가난하고 무식한 동양인,  멕시코계, 흑인, 반면 백인은 부자임에도 고집과 집념이 있어 그 가난한 동네에서 살고있고 백인은 무조건 부자죠.  무식가난 약자는 강간당하고, 그러나 늙었지만 여전히 멋있는 백인은 수호자로 나오며 못생긴데다가 난쟁이 똥자루같은 키에 용기마저 없는 동양인 찌질이를 교육시키죠. 극적으로 감정을 극대화시키기위해 현실성도 전무한 영화적 장치만 화려하게 꾸며진 70년대 방식의 2000년대 영화란 말입니다.  바로 남부 농장주 귀족같은 위치지만 매우 베푸는 백인, 그 밑에서 서로 살인강도강간을 일삼는 하층 유색인종이 바로 이영화의 숨겨진, 아니, 나 인종차별주의자가 아니야라고 외치는 백인내면의 전형적 컨셉이죠.","['매', '불쇼', '에', '쓸수가', '없어', '여기', '다', '씁니다', '그랜드', '토리노', '는', '제', '가', '보기', '에는', '클린트', '이스트', '우드', '가', '드라마틱한', '부분', '만', '극', '대화', '시켜', '그야말로', '과장', '된', '한편', '의', '39', '극', '39', '으로', '만든', '감', '정선', '만', '자극', '하는', '영화', '지', '시대', '적', '문화', '적', '비판', '이나', '인종차별', '에', '대한', '심각한', '시각', '이나', '관객', '에게', '어떤', '생각', '을', '하게', '끔', '만들거나', '하는', '영화', '가', '아닙니다', '가난하고', '무식한', '동양인', '멕시코', '계', '흑인', '반면', '백인', '은', '부자', '임', '에도', '고집', '과', '집념', '이', '있어', '그', '가난한', '동네', '에서', '살고있고', '백인', '은', '무조건', '부자', '죠', '무식', '가난', '약자', '는', '강간', '당', '하고', '그러나', '늙었지만', '여전히', '멋있는', '백인', '은', '수호', '자로', '나오며', '못', '생긴데다가', '난쟁이', '똥', '자루', '같은', '키', '에', '용기', '마저', '없는', '동양인', '찌질', '이를', '교육', '시키죠', '극적', '으로', '감정', '을', '극', '대화', '시키기', '위해', '현실', '성도', '전무한', '영화', '적', '장치', '만', '화려하게', '꾸며진', '70년', '대', '방식', '의', '2000년', '대', '영', '화란', '말', '입니다', '바로', '남부', '농장', '주', '귀족', '같은', '위치', '지만', '매우', '베푸는', '백인', '그', '밑', '에서', '서로', '살인', '강도', '강간', '을', '일삼', '는', '하층', '유색인종', '이', '바로', '이영화', '의', '숨겨진', '아니', '나', '인종차별', '주의자', '가', '아니야라고', '외치는', '백인', '내면', '의', '전형', '적', '컨셉', '이', '죠']",-57.04479609647585,-17.34
96,cf6gr-Ybk8o,라이머님 드림웍스 영화도 리뷰해주세요 갠적으론 디즈니보다 드림웍스가 더 띵작같음..ㄷㄷ,"['라이머', '님', '드림웍스', '영화', '도', '리뷰', '해주세요', '갠', '적', '으론', '디즈니', '보다', '드림웍스', '가', '더', '띵작같음']",0.8361428440017644,0.38
97,cf6gr-Ybk8o,초반 부분이 좀 심심하긴 했습니다~,"['초반', '부분', '이', '좀', '심심하긴', '했습니다']",0.28085559682263894,0.16
98,cf6gr-Ybk8o,"판타지를 관통하는 현실적인 메세지, 잊혀진것과 소중한것을 품고 앞으로 한발짝 나아가는, 절로 뭉클해지는 형제의 로드무비.","['판타지', '를', '관통', '하는', '현실', '적', '인', '메세지', '잊혀진것과', '소중한것을', '품고', '앞', '으로', '한', '발짝', '나아가는', '절로', '뭉클해지는', '형제', '의', '로드무비']",-1.7399936622006102,-0.75
99,cf6gr-Ybk8o,단순하다고 느꼈지만 찝찝한건 없었어요. 픽사의 평범한 이야기였지만 역시 픽사는 픽사였습니다.,"['단순하다고', '느꼈지만', '찝찝한건', '없었어요', '픽사', '의', '평범한', '이야기', '였지만', '역시', '픽사', '는', '픽사', '였습니다']",-0.22312918982068708,-0.1
100,cf6gr-Ybk8o,저는 이거 진짜 재밌게 봤는데ㅠㅠ 마법도 예쁘고 귀여웠구.. 중간중간 웃음 포인트도 있었구,"['저', '는', '이', '거', '진짜', '재밌게', '봤는데', '마법', '도', '예쁘고', '귀여웠구', '중간', '중간', '웃음', '포인트', '도', '있었구']",3.9190319174827613,1.76
101,cf6gr-Ybk8o,좀 평이하지만 역시 픽사는 픽사다 라는 생각이 들었습니다,"['좀', '평이하지만', '역시', '픽사', '는', '픽사', '다', '라는', '생각', '이', '들었습니다']",0.4704263982694863,0.23
102,cf6gr-Ybk8o,생각보다 평점이 높네요 6점 정도라고 생각했는데.. 재미는 있지만 픽사 영화임을 감안하면 별로라는 생각이 들었어요 만티코어 레스토랑에서의 스토리는 약간 당황스러운 정도.. 결말과 떡밥회수를 철저하게 해서 그나마 좋았다고 생각듭니다 그리고 영화 시작전에 픽사 단편 애니가 없는건 아쉬웠어요,"['생각', '보다', '평점', '이', '높네요', '6', '점', '정도', '라고', '생각', '했는데', '재미', '는', '있지만', '픽사', '영화', '임', '을', '감안', '하면', '별로', '라는', '생각', '이', '들었어요', '만', '티코', '어', '레스토랑', '에서의', '스토리', '는', '약간', '당황', '스러운', '정도', '결말', '과', '떡밥', '회수', '를', '철저하게', '해서', '그나마', '좋았다고', '생각', '듭니', '다', '그리고', '영화', '시', '작전', '에', '픽사', '단편', '애니', '가', '없는건', '아쉬웠어요']",-1.84446558060389,-0.67
103,cf6gr-Ybk8o,최재혁 왜죠ㅠㅠㅠㅠㅠㅠ?,"['최재혁', '왜', '죠']",0.0,0.0
104,cf6gr-Ybk8o,해외에는 심슨의 매기가 주인공인 단편 애니메이션이  상여됐다고 해요. 한국은 안됐고요...,"['해외', '에는', '심슨', '의', '매기', '가', '주인공', '인', '단편', '애니메이션', '이', '상여', '됐다고', '해', '요', '한국', '은', '안', '됐고요']",-4.831091855016138,-2.12
105,cf6gr-Ybk8o,개인적으로 픽사 작품 중 단연 최고의 결말이였어요😭 믿고 보는 픽사입니다,"['개인', '적', '으로', '픽사', '작품', '중', '단연', '최고', '의', '결말', '이', '였어요', '믿고', '보는', '픽사', '입니다']",4.730619338629137,2.15
106,cf6gr-Ybk8o,개인적으로 기존 픽사작품들에 비해선 좀 실망이였음.. 픽사 영화의 장점이 단순한 주제와 소재를 매우 뛰어나게 스토리랑 어울리게 엮는다는점인데 이번엔 그런 장점들이 하나도 안보였음..,"['개인', '적', '으로', '기존', '픽사', '작품', '들', '에', '비', '해', '선', '좀', '실망', '이', '였음', '픽사', '영화', '의', '장점', '이', '단순한', '주제', '와', '소재', '를', '매우', '뛰어나게', '스토리', '랑', '어울리게', '엮', '는다는', '점', '인데', '이번', '엔', '그런', '장점', '들', '이', '하나', '도', '안', '보였음']",-1.7408188318782696,-0.66
107,cf6gr-Ybk8o,이상하네요 ㅡ라이너님이 불과 1주일전 내놓았던 온워드에대한 리뷰랑 사뭇 달라보이네요... 그사이 갑자기 생각이 바뀌신건지 혹은 뭔가 자본주의적 딜이 껴든 리뷰인지.... 좀 의아하네요..,"['이상하네요', '라이너', '님', '이', '불과', '1', '주', '일전', '내놓았던', '온', '워드', '에', '대한', '리뷰', '랑', '사뭇', '달라', '보이네요', '그', '사이', '갑자기', '생각', '이', '바뀌', '신건', '지', '혹은', '뭔가', '자본주의', '적', '딜', '이', '껴든', '리뷰', '인지', '좀', '의아', '하네요']",0.6703215233269035,0.26
108,cf6gr-Ybk8o,자본주의적 딜이 뭔지는 모르겠지만 광고를 말씀하시는 거라면 받지 않았습니다. 온워드는 수작이라 생각합니다.,"['자본주의', '적', '딜', '이', '뭔', '지는', '모르겠지만', '광고', '를', '말씀', '하시는', '거', '라면', '받지', '않았습니다', '온', '워드', '는', '수작', '이라', '생각', '합니다']",0.22454957278466225,0.1
109,cf6gr-Ybk8o,저는 아직 중학생이라 그런지 이별에 대한 아픔을 겪은적이 없어서 작품에 큰 감동을 받진 못했지만 판타지 소설을 한편 읽은 것 같이 영화의 스토리텔링에 빠져 시간가는줄 모르고 봤어요,"['저', '는', '아직', '중학생', '이라', '그런지', '이별', '에', '대한', '아픔', '을', '겪은', '적', '이', '없어서', '작품', '에', '큰', '감동', '을', '받진', '못', '했지만', '판타지', '소설', '을', '한편', '읽은', '것', '같이', '영화', '의', '스토리텔링', '에', '빠져', '시간', '가는줄', '모르고', '봤어요']",-8.001011772237916,-3.09
110,cf6gr-Ybk8o,솔직히 픽사치고는 쏘쏘였으나... <br>픽사란 선입견을 빼고보면 꽤 괜찮은 작품...<br>특히나 결말은 역시 픽사!! 스럽네요... <br>만남을 다루는 방식이 정말정말 맘에 듭니다. <br>BUT.... 만티코어 캐릭이 빙봉 정도로 임팩트있는 조연일 줄 알았으나... 그저 그랬다는게 좀 아쉬움...,"['솔직히', '픽사', '치고는', '쏘', '쏘였으나', '픽사', '란', '선입견', '을', '빼고', '보면', '꽤', '괜찮은', '작품', '특히', '나', '결말', '은', '역시', '픽사', '스럽네요', '만남', '을', '다루는', '방식', '이', '정말', '정말', '맘', '에', '듭니', '다', 'BUT', '만', '티코', '어', '캐릭', '이', '빙봉', '정도', '로', '임팩트', '있는', '조', '연일', '줄', '알았으나', '그저', '그랬다는게', '좀', '아쉬움']",-6.900948280072058,-2.55
111,cf6gr-Ybk8o,어머니도 너무 약하긴 했죠.,"['어머니', '도', '너무', '약하긴', '했죠']",-0.6172515038263777,-0.36
112,cf6gr-Ybk8o,생각보다 별점이 높습니다,"['생각', '보다', '별', '점', '이', '높습니다']",0.7192455207970645,0.4
113,cf6gr-Ybk8o,"그래픽이나 엘프나 요정, 유니콘들이 나오는 설정들이 재밌었는데 후반엔 스토리가 눈물짓게되더라구요ㅠㅜ아버지가 다리만있어서 소통이 힘든것도 결국 마지막에 감동이 배가되서 좋았던거같아요 정말 또보고싶은작품이에요 리뷰 재밌게 잘봤습니다!!","['그래픽', '이나', '엘프', '나', '요정', '유니콘', '들', '이', '나오는', '설정', '들', '이', '재밌었는데', '후반', '엔', '스토리', '가', '눈물', '짓게', '되더라구요', '아버지', '가', '다리', '만', '있어서', '소통', '이', '힘든것도', '결국', '마지막', '에', '감동', '이', '배', '가', '되서', '좋았던거', '같아요', '정말', '또', '보고싶은', '작품', '이에요', '리뷰', '재밌게', '잘', '봤습니다']",-5.6937642241393975,-2.13
114,cf6gr-Ybk8o,모험 과정이 단조로워서 개인적으론 실망스러웠던 작품 기대가 넘 컸던건가,"['모험', '과정', '이', '단조로워서', '개인', '적', '으론', '실망', '스러웠던', '작품', '기대', '가', '넘', '컸던', '건가']",-4.167487762019877,-1.92
115,cf6gr-Ybk8o,모험이 중심이아니라 인물들 간의 관계가 중심이라 그런  것 같아요.,"['모험', '이', '중심', '이', '아니라', '인물', '들', '간의', '관계', '가', '중심', '이라', '그런', '것', '같아요']",0.6585768167523645,0.3
116,cf6gr-Ybk8o,와..너무 밋밋하게 진행된 듯한 느낌이 있었는데 그렇게 해석하니깐 밋밋함의 갭차이가 미치네요,"['와', '너무', '밋밋하게', '진행', '된', '듯', '한', '느낌', '이', '있었는데', '그렇게', '해석', '하', '니깐', '밋밋함의', '갭', '차이', '가', '미치네요']",-2.1069201755948814,-0.92
117,cf6gr-Ybk8o,좋은리뷰였습니다.,"['좋은', '리뷰', '였습니다']",3.828520446715868,2.59
118,cf6gr-Ybk8o,리뷰 잘 봤습니다~,"['리뷰', '잘', '봤습니다']",2.599044715307008,1.76
119,cf6gr-Ybk8o,리뷰 보면서 다시 울컥 눈물이 나오네요.. 픽사만의 기발함보다는 픽사가 사랑하는 감정과 감동이 곱씹을수록 더 다가온 영화같아요..ㅠㅠ 공감가는 리뷰 잘 보고 갑니다♡,"['리뷰', '보면서', '다시', '울컥', '눈물', '이', '나오네요', '픽사', '만의', '기발함보다는', '픽사', '가', '사랑', '하는', '감정', '과', '감동', '이', '곱씹을수록', '더', '다가온', '영화', '같아요', '공감', '가는', '리뷰', '잘', '보고', '갑니다']",2.838041220642653,1.15
120,cf6gr-Ybk8o,전체적으로 나쁘진 않았지만 발리와 아빠를 동일시한 이안이 좀 뜬금없고 납득이 가질 않았습니다 또한 기계적이라 언급하신 부분이 작품을 난잡하게 했다 생각됩니다 제가 봤던 픽사작품 중 가장 아쉬웠던 작품인것 같습니다,"['전체', '적', '으로', '나쁘진', '않았지만', '발리', '와', '아빠', '를', '동일시', '한', '이안', '이', '좀', '뜬금', '없고', '납득', '이', '가질', '않았습니다', '또한', '기계', '적', '이라', '언급', '하신', '부분', '이', '작품', '을', '난잡하게', '했다', '생각', '됩니다', '제', '가', '봤던', '픽사', '작품', '중', '가장', '아쉬웠던', '작품', '인', '것', '같습니다']",-1.6095541346311526,-0.6
121,cf6gr-Ybk8o,@임성범 전 오히려 갑작스럽게 알게되는게 더 자연스러웠던 것 같아요. 인간이란게 이기적이라 곁에 있을 때는 당연하다고 생각하고 곁을 떠난 후에야 그 사람의 소중함을 깨달으니까요. 저는 아버지를 떠나보네기 몇 시간 남지 않았을 때 이별을 받아드릴 때 소중한 것을 깨닫는 것은 너무 공감되었습니다.,"['임', '성', '범', '전', '오히려', '갑작스럽게', '알', '게', '되는게', '더', '자연스러웠던', '것', '같아요', '인간', '이란', '게', '이', '기적', '이라', '곁', '에', '있을', '때', '는', '당연하다고', '생각', '하고', '곁', '을', '떠난', '후', '에야', '그', '사람', '의', '소중함을', '깨', '달으니까', '요', '저', '는', '아버지', '를', '떠나', '보네기', '몇', '시간', '남지', '않았을', '때', '이별', '을', '받아', '드릴', '때', '소중한', '것', '을', '깨닫는', '것', '은', '너무', '공감', '되었습니다']",6.3836908854606875,2.27
122,cf6gr-Ybk8o,말하신 장면은 이안이 발리와 다툰 후 잠깐 나왔던것같아요. 수첩에 적은 아빠와의 버킷리스트를 모두 하진못했지만  형과의 추억을 떠올리면서 하나하나씩 체크했던 장면이요! 저는 그래서 이안이 단순히 발리와 아버지를  동일시한다기보단 아버지의 역할을 해준 형에대한  소중함을 알게됬다는 메세지로 이해했어요,"['말', '하신', '장면', '은', '이안', '이', '발리', '와', '다툰', '후', '잠깐', '나왔던것', '같아요', '수첩', '에', '적은', '아빠', '와의', '버킷리스트', '를', '모두', '하진못', '했지만', '형', '과의', '추억', '을', '떠올리면서', '하나', '하나', '씩', '체크', '했던', '장면', '이', '요', '저', '는', '그래서', '이안', '이', '단순히', '발리', '와', '아버지', '를', '동일시', '한', '다기', '보단', '아버지', '의', '역할', '을', '해준', '형', '에', '대한', '소중함을', '알', '게', '됬다는', '메세지', '로', '이해', '했어요']",-3.6088139805834913,-1.28
123,cf6gr-Ybk8o,엇 저도 그렇게 느꼈어요,"['엇', '저', '도', '그렇게', '느꼈어요']",-0.6172515038263777,-0.36
124,cf6gr-Ybk8o,이지석 하지만 형을 쓸모없는 사람 취급하던 이안이 결말부에 가서 갑자기 아버지처럼 느낀다는건 개연성이 너무 떨어져서 납득이 가지 않는다는 것입니다 이전에 의지하거나 좋게 이야기하는 장면이 나와줬다면 좋았을거라 생각이 됩니다,"['이', '지석', '하지만', '형', '을', '쓸모없는', '사람', '취급', '하던', '이안', '이', '결말', '부', '에', '가서', '갑자기', '아버지', '처럼', '느낀다는건', '개연', '성', '이', '너무', '떨어져서', '납득', '이', '가지', '않는다는', '것', '입니다', '이전', '에', '의지', '하', '거나', '좋게', '이야기', '하는', '장면', '이', '나와', '줬다면', '좋았을거라', '생각', '이', '됩니다']",4.778221637786366,1.79
125,cf6gr-Ybk8o,요즘엔 흔하진 않지만 예전엔 아버지가 일찍 돌아가셔서 나이차이 많이 나는 형이나 누나가 그 역활을 대신하는 경우가 종종 있곤했죠.<br> 이안이 발리와 아버지를 동일시 한게 아니라 이안에겐 아버지란 실질적으로 발리였던거 라고 생각해요,"['요즘', '엔', '흔하진', '않지만', '예전', '엔', '아버지', '가', '일찍', '돌아가셔서', '나이', '차이', '많이', '나', '는', '형', '이나', '누나', '가', '그', '역활', '을', '대신', '하는', '경우', '가', '종종', '있곤', '했죠', '이안', '이', '발리', '와', '아버지', '를', '동일시', '한', '게', '아니라', '이안', '에겐', '아버지', '란', '실질', '적', '으로', '발리였던거', '라고', '생각', '해요']",-1.1711642106567273,-0.43
126,cf6gr-Ybk8o,주말에 친구랑 보러갈건데 두근두근,"['주말', '에', '친구', '랑', '보러', '갈건데', '두근두근']",0.3827484961736223,0.21
127,cf6gr-Ybk8o,인기가 별로없는 이유가 개인적으로 캐릭터가 미형이 아니라 그런거 같기도 하네요.<br>그래도 아주 재미있게 봤습니다.,"['인기', '가', '별로', '없는', '이유', '가', '개인', '적', '으로', '캐릭터', '가', '미형', '이', '아니라', '그런거', '같기도', '하네요', '그래도', '아주', '재미있게', '봤습니다']",5.679340590835055,2.45
128,cf6gr-Ybk8o,그렇치면 인사이드 아웃에 봉봉이나 감정들도 인기가 별로여야하는데...흠 그냥 캐릭터가 매력적이지 않아서 그런듯,"['그렇치면', '인사', '이드', '아웃', '에', '봉봉', '이나', '감정', '들', '도', '인기', '가', '별로', '여', '야하는데', '흠', '그냥', '캐릭터', '가', '매력', '적', '이지', '않아서', '그런듯']",1.4547910180503967,0.61
129,cf6gr-Ybk8o,@이현중 아이들이 보는거여서 약간 영향이 있을수도,"['이현', '중', '아이', '들', '이', '보는거여서', '약간', '영향', '이', '있을수도']",-0.6172515038263777,-0.31
130,cf6gr-Ybk8o,미형과는 관련이 없을 것 같네요.,"['미형', '과는', '관련', '이', '없을', '것', '같네요']",0.0,0.0
131,cf6gr-Ybk8o,목소리를 듣고 손길을 느끼고 얼굴을 마주하는 것만이 만남인지 먼발치에서도 바라보는 것 역시 만남인지..,"['목소리', '를', '듣고', '손길', '을', '느끼고', '얼굴', '을', '마주', '하는', '것', '만이', '만남', '인지', '먼발치', '에서도', '바라보는', '것', '역시', '만남', '인지']",-0.3821693848770109,-0.16
132,cf6gr-Ybk8o,오,['오'],0.0,0.0
133,fIvFXK6v65Q,난 영화를 볼때는 이런 생각을 추호도 못했는데....ㅎㅎ 대단하십니다.,"['난', '영화', '를', '볼때', '는', '이런', '생각', '을', '추호', '도', '못', '했는데', '대단하십니다']",-0.21759177173593702,-0.1
134,fIvFXK6v65Q,기대 너무 안하고 봐서 그런가 너무 재밌었음,"['기대', '너무', '안', '하고', '봐서', '그', '런가', '너무', '재밌었음']",0.9187697571120064,0.47
135,fIvFXK6v65Q,그쵸!,"['그', '쵸']",0.0,0.0
136,fIvFXK6v65Q,"<a href=""https://www.youtube.com/watch?v=fIvFXK6v65Q&amp;t=5m29s"">5:29</a> 나만 이거보고 눈물 찔끔 나고 은근 힐링 한 줄 알았는데 같은말 하시넹 ㅜ🤝","['529', '나', '만', '이', '거', '보고', '눈물', '찔끔', '나고', '은근', '힐링', '한', '줄', '알았는데', '같은말', '하시넹']",-1.3363959070037386,-0.61
137,fIvFXK6v65Q,진짜 위로되는 작품!,"['진짜', '위로', '되는', '작품']",2.025689932706894,1.26
138,fIvFXK6v65Q,혹시..나만 울었나요?? 보면서 점점 이입되서 눈물나던데ㅠㅠ,"['혹', '시나', '만', '울었나요', '보면서', '점점', '이입', '되서', '눈물나던데']",-1.2345030076527554,-0.63
139,fIvFXK6v65Q,저도요ㅜㅜ,"['저', '도', '요']",0.0,0.0
140,fIvFXK6v65Q,"겨울왕국2보다 훨-씬 재밌었는데<br>코로나랑 상업적 요소(캐릭터 외모, 노래 등)이 부족해서 겨울왕국2보다 흥행이 잘 안된게 아쉬운 영화.","['겨울왕국', '2', '보다', '훨씬', '재밌었는데', '코로나', '랑', '상업', '적', '요소', '캐릭터', '외모', '노래', '등', '이', '부족해서', '겨울왕국', '2', '보다', '흥행', '이', '잘', '안된게', '아쉬운', '영화']",2.69188914674515,1.12
141,fIvFXK6v65Q,진짜 잘 만든 작품인데ㅜㅜ,"['진짜', '잘', '만든', '작품', '인데']",3.53602126093839,2.08
142,fIvFXK6v65Q,"다리에서 주문 뭐였죠?ㅠㅠ 방금봤는데,,,","['다리', '에서', '주문', '뭐', '였죠', '방금', '봤는데']",-0.7855805375136256,-0.43
143,fIvFXK6v65Q,@정이정이 Bridgerigor Invisia 래요 외국기사에서 찾았어요^^,"['정이', '정이', 'Bridgerigor', 'Invisia', '래요', '외국', '기사', '에서', '찾았어요']",-0.16832903368724783,-0.09
144,fIvFXK6v65Q,브리지가르 인비지아였을걸요?,"['브리지', '가르', '인', '비지', '아', '였을걸', '요']",0.0,0.0
145,fIvFXK6v65Q,방금 보고왔는데 정말 너무 재밌고 감동적이었어요 ㅜㅜ 군데군데 웃긴것도 많고 별 기대 안햇는데 제인생 애니메이션 됏어요 ㅠㅠㅜ,"['방금', '보고왔는데', '정말', '너무', '재밌고', '감동', '적', '이었어요', '군데군데', '웃긴것도', '많고', '별', '기대', '안햇', '는데', '제', '인생', '애니메이션', '됏어', '요']",1.4034111526366149,0.61
146,fIvFXK6v65Q,진짜 좋은 작품이었습니다,"['진짜', '좋은', '작품', '이었습니다']",4.025689932706894,2.51
147,fIvFXK6v65Q,헐 저도 ㅠㅠ,"['헐', '저', '도']",0.0,0.0
148,fIvFXK6v65Q,온워드 2는 나오나요&gt;?,"['온', '워드', '2', '는', '나오나요', 'gt']",-0.10692017559488298,-0.06
