,id,sentence,comment_cut,score,ratio
144,6qz7Dgi6Ajc,웹툰좋아해서 봤는데 마무리를 좀 급하게 끝낸느낌이였습니다.,"['웹툰', '좋아해서', '봤는데', '마무리', '를', '좀', '급하게', '끝낸', '느낌이였습니다']",-1.9422547083204225,-0.99
145,6qz7Dgi6Ajc,캣츠.. 고양이에 시동을 건 내 잘못,"['캣츠', '고양이', '에', '시동', '을', '건', '내', '잘못']",-1.8833333947848774,-0.99
146,6qz7Dgi6Ajc,??? : 빗맞았나 보네~,"['빗', '맞았나', '보네']",0.0,0.0
147,6qz7Dgi6Ajc,시동 잼나겠봤습니다~,"['시동', '잼나겠', '봤습니다']",2.116666605215123,1.43
148,6qz7Dgi6Ajc,칭찬이 많아서 10점 만점에 8점정도일줄 알았음 ㅋㅋㅋㅋㅋㅋ,"['칭찬', '이', '많아서', '10', '점', '만점', '에', '8', '점', '정도', '일줄', '알았음']",4.038576415257081,1.94
149,6qz7Dgi6Ajc,오늘 보고 왔음. 16세 조카는 잼나대요.,"['오늘', '보고', '왔음', '16', '세', '조카', '는', '잼', '나', '대요']",-0.5287849415776649,-0.26
150,6qz7Dgi6Ajc,라이너님이 5점 주실정도면 볼만한영화네요ㅎㅎ,"['라이너', '님', '이', '5', '점', '주실', '정도', '면', '볼', '만', '한', '영화', '네', '요']",1.6675052616921995,0.78
151,6qz7Dgi6Ajc,한국영화=거른다,"['한국영', '화거', '른다']",-0.6454515467927903,-0.44
152,6qz7Dgi6Ajc,"2030 친구들아, 꿈이 없어도 괜찮아. 그리고 괜찮지 않아도 괜찮아.","['2030', '친구', '들', '아', '꿈', '이', '없어도', '괜찮아', '그리고', '괜찮지', '않아도', '괜찮아']",1.5905594087229185,0.76
153,6qz7Dgi6Ajc,리뷰ㅈ도못한다고 소문난 20만유튜버가 있다?,"['리뷰', '도', '못', '한다고', '소문난', '20만', '유튜버가', '있다']",-0.4857835676933986,-0.26
154,6qz7Dgi6Ajc,"이렇게 캐릭터를 보는 것 자체로 즐거운 작품은 영화보다 드라마로 차근차근 풀어나가며 볼 수 있었으면 참 좋았을 것 같은,,","['이렇게', '캐릭터', '를', '보는', '것', '자체', '로', '즐거운', '작품', '은', '영화', '보다', '드라마', '로', '차근차근', '풀어', '나가며', '볼', '수', '있었으면', '참', '좋았을', '것', '같은']",5.243163843102162,2.2
155,6qz7Dgi6Ajc,영화 보고나서 저도 딱 이생각 했음<br>배우들 그대로 드라마로 나왔으면 좋겠다,"['영화', '보고나서', '저', '도', '딱', '이', '생각', '했음', '배우', '들', '그대로', '드라마', '로', '나왔으면', '좋겠다']",1.9420310437679131,0.89
156,6qz7Dgi6Ajc,드라마로 한번 더 나왔으면 하는 마음이~~~,"['드라마', '로', '한번', '더', '나왔으면', '하는', '마음', '이']",0.27886130056711156,0.15
157,6qz7Dgi6Ajc,베스트가 5점이라니 ㅠㅠ,"['베스트', '가', '5', '점', '이라니']",0.0,0.0
158,6qz7Dgi6Ajc,난 솔직히 개연성도 떨어지고 아무설명도 없이 뜬금없는 전개가 너무 많아서  라이너 형이 진짜 좋게 봐줬다고 생각했는데 이번엔 &quot;철저한 비판을 목적으로 리뷰합니다&quot; 라고 안했구나 ㅎㅎㅎ 난 내심 후반부에 사채업자들이랑 싸울때 택일이 개 밟힐때 정혜는 가만히 있다가 상필이 한대 맞으니깐 정혜 눈 돌아가는장면 으로 한마디 할줄 알았다 ㅋㅋㅋㅋㅋ<br>&quot;세상에 택일이가 아들 아니었나요?&quot; 이거 기대했는데 ㅜㅜ,"['난', '솔직히', '개연', '성도', '떨어지고', '아무', '설명', '도', '없이', '뜬금', '없는', '전개', '가', '너무', '많아서', '라이너', '형', '이', '진짜', '좋게', '봐', '줬다고', '생각', '했는데', '이번', '엔', 'quot', '철저한', '비판', '을', '목적', '으로', '리뷰', '합니다', 'quot', '라고', '안', '했구나', '난', '내심', '후반', '부', '에', '사채', '업자', '들', '이랑', '싸울', '때', '택일', '이', '개', '밟', '힐때', '정혜', '는', '가만히', '있다가', '상필', '이', '한', '대', '맞으니깐', '정혜', '눈', '돌아가는', '장면', '으로', '한마디', '할줄', '알았다', 'quot', '세상', '에', '택일', '이', '가', '아들', '아니었나요', 'quot', '이', '거', '기대했는데']",-4.564575332599562,-1.56
159,6qz7Dgi6Ajc,마동석 단벌머리가 제일 예쁜 영화<br>머리 자른 모습이 싫었던 건 처음임,"['마동석', '단벌', '머리', '가', '제일', '예쁜', '영화', '머리', '자른', '모습', '이', '싫었던', '건', '처음', '임']",4.834321395460926,2.22
160,6qz7Dgi6Ajc,강풀만화의 악몽이 떠오르네요. 참담한 영화들..,"['강풀', '만화', '의', '악몽', '이', '떠오르네요', '참담한', '영화', '들']",-4.026551454240444,-2.06
161,6qz7Dgi6Ajc,리뷰만 봐도 너무 아쉽네요,"['리뷰', '만', '봐도', '너무', '아쉽네요']",-0.04603330760407609,-0.03
162,6qz7Dgi6Ajc,결말이 너무 급해서 뻥찐거 밖에 기억에 안남네요,"['결말', '이', '너무', '급해서', '뻥', '찐거', '밖에', '기억', '에', '안남네요']",1.5388226086718748,0.77
163,6qz7Dgi6Ajc,상필이는 정해인인가요?,"['상필', '이', '는', '정해', '인', '인가요']",0.07762151023610175,0.04
164,6qz7Dgi6Ajc,피에스타 ㅇㅇ맞음,"['피에스타', '맞음']",0.0,0.0
165,6qz7Dgi6Ajc,결말부분이 아쉬웠지 나머지는 다 괜찮았네요,"['결말', '부분', '이', '아쉬웠지', '나머지', '는', '다', '괜찮았네요']",0.9646878078001948,0.51
166,6qz7Dgi6Ajc,마동석 형님 한 이유가 있네 거석이형 케릭이  완전 판박이네,"['마동석', '형님', '한', '이유', '가', '있네', '거', '석', '이형', '케릭', '이', '완전', '판박이', '네']",1.6090148510948177,0.75
167,6qz7Dgi6Ajc,"지금 걸려있는 우리나라 상업영화중엔 가장 낫다고 하셨는데... 포스터에 천문은 없어서, 천문은 어떻게 평가 하실지 궁금하네요 ㅎㅎ<br>시동은 아직 못봤고 천문을 봤는데... 망작도 걸작도 아닌 애매한 영화였습니다. 못만든 영화는 아닌데 누가 재밌냐고 물어보면 꼭 보라고하긴 애매한 그런 영화였어요 평가하기도 애매할것같아요 ㅠㅠ","['지금', '걸려있는', '우리나라', '상업', '영화', '중', '엔', '가장', '낫다', '고', '하셨는데', '포스터', '에', '천문', '은', '없어서', '천문', '은', '어떻게', '평가', '하실지', '궁금하네요', '시동', '은', '아직', '못', '봤고', '천문', '을', '봤는데', '망', '작도', '걸작', '도', '아닌', '애매한', '영화', '였습니다', '못', '만든', '영화', '는', '아닌데', '누가', '재밌냐고', '물어보면', '꼭', '보라', '고', '하긴', '애매한', '그런', '영화', '였어요', '평가', '하기도', '애매할것', '같아요']",-6.953569274291213,-2.52
168,6qz7Dgi6Ajc,시동이나 천문이나 2프로 부족한건 사실인데 그래도 천문이 아주 약간 좀 더 나은데..,"['시동', '이나', '천문', '이나', '2', '프로', '부족한건', '사실', '인데', '그래도', '천문', '이', '아주', '약간', '좀', '더', '나은데']",0.31783704974172844,0.14
169,6qz7Dgi6Ajc,괜찮은 영화 일거 같은데?... 라고 생각하다가 괜찮은데? 별로인데? 라고 판단하기 전에 끝난거 같은 영화였네여,"['괜찮은', '영화', '일거', '같은데', '라고', '생각', '하다가', '괜찮은데', '별로', '인데', '라고', '판단', '하기', '전', '에', '끝난거', '같은', '영화', '였네', '여']",0.9552003417733064,0.42
170,6qz7Dgi6Ajc,마동석이 영화의 80%는 차지하는듯 ㅎ 웹툰 원작은 이끼 이후로 그나마? 볼만한 영화가 나왔네요 가볍고 웃을 수 있는 영화는 언제든 좋습니다~,"['마동석', '이', '영화', '의', '80', '는', '차지', '하는듯', '웹툰', '원작', '은', '이끼', '이후', '로', '그나마', '볼', '만', '한', '영화', '가', '나왔네요', '가볍고', '웃', '을', '수', '있는', '영화', '는', '언제', '든', '좋습니다']",2.23509335869268,0.9
171,6qz7Dgi6Ajc,벌써 풀림? 상영중인영화를해도되나,"['벌써', '풀림', '상영', '중', '인', '영화', '를', '해도되', '나']",-0.8063875418155908,-0.41
172,6qz7Dgi6Ajc,저는 택일이 도와달라고 전화 했을때<br>거석이형이 일(?)마치고 구하러 가지 않는 것도 <br>신선하고 좋았답니다,"['저', '는', '택일', '이', '도', '와', '달라', '고', '전화', '했을', '때거', '석', '이형', '이', '일', '마치', '고', '구', '하러', '가지', '않는', '것', '도', '신선하고', '좋았답니다']",3.6170216836683613,1.51
173,6qz7Dgi6Ajc,살인마잭의 집 컬쳐쇼크 리뷰좀ㅜㅜ,"['살인마', '잭', '의', '집', '컬쳐쇼크', '리뷰', '좀']",-0.2965068888411718,-0.16
174,6qz7Dgi6Ajc,마무리가 진짜 너무말도안대게 ㅈ같음 진짜 똥싸다가 끊고 중간에 나온거마냥 이게머지 소리절로나옴,"['마무리', '가', '진짜', '너무', '말', '도', '안대', '게', '같음', '진짜', '똥', '싸다가', '끊고', '중간', '에', '나온', '거마', '냥', '이', '게머', '지', '소리', '절로', '나옴']",-5.945364774312659,-2.5
175,6qz7Dgi6Ajc,가오갤 같은 그림을 생각한 것 같기는 한데 ㅅㅂ 스페이스 오페라와 청춘 드라마가 같나.,"['가오', '갤', '같은', '그림', '을', '생각', '한', '것', '같기는', '한데', '스페이스', '오페라', '와', '청춘', '드라마', '가', '같나']",0.3062198682574073,0.14
176,6qz7Dgi6Ajc,망두산에 너무 쎄게 데여서 그런지 선녀같은 영화였음ㅋㅋ,"['망', '두산', '에', '너무', '쎄게', '데', '여서', '그런지', '선녀', '같은', '영화', '였음']",0.23976917008750098,0.12
177,6qz7Dgi6Ajc,이거진짜 ㅋㅋㅋㅋ마동석영화야 진짜 마동석개웃겨요 ㅋㅋㅋㅋ내용자체는 좀 걍 그런데 마동석이 진짜웃겨 ㅋㅋㅋㅋ,"['이', '거', '진짜', '마동석', '영화', '야', '진짜', '마동석', '개', '웃겨요', '내용', '자체', '는', '좀', '걍', '그런데', '마동석', '이', '진짜', '웃겨']",1.1136513757499893,0.48
178,6qz7Dgi6Ajc,개인적으로 경주가 불필요한 역할이라 생각됩니다. 특히 앤딩에서 교복입고 나오는 부분은 왜? 라는 생각이 들뿐이었습니다. 이전의 사건들도 경주없이도 충분히 진행이 가능했다 보입니다. 원작에 있는 캐릭터라 쓴거라면 충분히 각본에서 수정이 가능했다 생각됩니다. 하지만 마동석의 &#39;어른이면 자기가 지키고자하는건 지킬줄 알아야한다&#39;는 대사와 뺏긴월급을 가져오는 염정아 끝내 도우로 안온 거석으로 이어지는 장면들은 올해 본 영화중 최고의 연출 중 하나였다 생각됩니다ㅎㅎ,"['개인', '적', '으로', '경주', '가', '불필요한', '역할', '이라', '생각', '됩니다', '특히', '앤딩', '에서', '교복', '입고', '나오는', '부분', '은', '왜', '라는', '생각', '이', '들', '뿐이었습니다', '이전', '의', '사건', '들', '도', '경주', '없이도', '충분히', '진행', '이', '가능했다', '보입니다', '원작', '에', '있는', '캐릭터', '라', '쓴거라면', '충분히', '각본', '에서', '수정', '이', '가능했다', '생각', '됩니다', '하지만', '마동석', '의', '39', '어른', '이면', '자기', '가', '지키고자', '하는건', '지킬줄', '알아야한', '다', '39', '는', '대사', '와', '뺏긴', '월급', '을', '가져오는', '염정아', '끝내', '도우', '로', '안온', '거석', '으로', '이어지는', '장면', '들', '은', '올해', '본', '영화', '중', '최고', '의', '연출', '중', '하나', '였다', '생각', '됩니다']",13.145055474660465,4.42
179,6qz7Dgi6Ajc,"내 똥 닦으라는 대사는 쓰기도 잘 썼지만 마동석의 전달이 살림. 마동석은 의외로 자기 영역 안에서는 아주 잘하는 사람임. 연기력만 보면은 키아누 상위호환. 경주 캐릭터의 서사를 못 풀어낸 것은 강한 단점이긴 한데 공사장이 딸이 쓰던 방에 교복을 꽤 애잔하게 바라보는 연출도 있었고, 경주가 자신의 딸 방을 쓰게 한 점에서 딸아이가 죽은 것을 경주를 통하여 메꾸려는 것으로 받아들였음. (좋은 거라는 건 아님.)","['내', '똥', '닦으라는', '대사', '는', '쓰기', '도', '잘', '썼지만', '마동석', '의', '전달', '이', '살림', '마동석', '은', '의외로', '자기', '영역', '안', '에서는', '아주', '잘', '하는', '사람', '임', '연기력', '만', '보면은', '키', '아누', '상위호환', '경주', '캐릭터', '의', '서사', '를', '못', '풀어', '낸', '것', '은', '강한', '단점', '이긴', '한데', '공사', '장이', '딸', '이', '쓰던', '방', '에', '교복', '을', '꽤', '애잔하게', '바라보는', '연출', '도', '있었고', '경주', '가', '자신', '의', '딸', '방', '을', '쓰게', '한', '점', '에서', '딸아이', '가', '죽은', '것', '을', '경주', '를', '통', '하여', '메', '꾸려는', '것', '으로', '받아들였음', '좋은', '거', '라는', '건', '아님']",0.2625346746214675,0.09
180,6qz7Dgi6Ajc,열일하시는군요!,"['열', '일', '하시는군요']",0.0,0.0
181,6qz7Dgi6Ajc,드라마라면 어땠을까요ㅎㅎ,"['드라마', '라면', '어땠을까요']",-0.362706314613608,-0.25
182,6qz7Dgi6Ajc,인생달콤 드라마였다면 더 좋앗을것같긴함....,"['인생', '달콤', '드라마', '였다면', '더', '좋앗을것', '같긴', '함']",1.258740327681933,0.66
183,6qz7Dgi6Ajc,드라마였으면 굉장히 좋았을 듯.,"['드라마', '였으면', '굉장히', '좋았을', '듯']",1.258740327681933,0.74
184,6qz7Dgi6Ajc,개인적으로 배달부 형은 그냥 병풍으로 두고 경주는 없앴으면 훨씬 나았을 듯,"['개인', '적', '으로', '배달', '부', '형', '은', '그냥', '병풍', '으로', '두고', '경주', '는', '없앴으면', '훨씬', '나았을', '듯']",0.10741839222971639,0.05
185,6qz7Dgi6Ajc,아.. 보고난뒤 2주뒤에 올라왔어ㅠㅠ,"['아', '보고', '난', '뒤', '2', '주', '뒤', '에', '올라왔어']",-0.33950826272543533,-0.17
186,6qz7Dgi6Ajc,큰 한방은 없었지만 나름 따뜻한 기분으로 극장을 나올수 있었던 영화였네요.,"['큰', '한', '방', '은', '없었지만', '나름', '따뜻한', '기분', '으로', '극장', '을', '나올수', '있었던', '영화', '였네요']",2.7970576659427775,1.29
187,6qz7Dgi6Ajc,라이너님 올해도 감사했습니다. 내년에는 꼭 연애하세요♡♡,"['라이너', '님', '올해', '도', '감사했습니다', '내년', '에는', '꼭', '연애', '하세요']",1.7458024291951195,0.87
188,6qz7Dgi6Ajc,전 결말쪽으로 가는게 좀 빠르고 빠진 부분(뭐랄까 이 장면이 있어야 자연스러울텐데 빠진 느낌) 때문에 부자연스럽게 느껴져 전&gt;결가는 부분 빼고 좋았어요,"['전', '결말', '쪽', '으로', '가는게', '좀', '빠르고', '빠진', '부분', '뭐랄까', '이', '장면', '이', '있어야', '자연스러울텐데', '빠진', '느낌', '때문', '에', '부자연', '스럽게', '느껴져', '전', 'gt', '결', '가는', '부분', '빼고', '좋았어요']",0.21966003881765628,0.09
189,6qz7Dgi6Ajc,&lt;시동&gt; 좋게 봤는데 냉정하게 말해서 그 부분은 진짜 각본가가 포기한 듯함. <br>살짝 탈출주의에서 잘 드라마로 왔는데 뜬금없이 탈출주의 코미디로 회귀한 느낌?,"['lt', '시동', 'gt', '좋게', '봤는데', '냉정하게', '말', '해서', '그', '부분', '은', '진짜', '각본가', '가', '포기', '한', '듯함', '살짝', '탈출', '주의', '에서', '잘', '드라마', '로', '왔는데', '뜬금없이', '탈출', '주의', '코미디', '로', '회귀', '한', '느낌']",0.43103379428113164,0.17
190,6qz7Dgi6Ajc,초반에 시동이 안걸리다가 억기로 걸고 가다가 전복되는 장면이 나오던데 이게 그 영화 그자체인거 같습니다.,"['초반', '에', '시동', '이', '안', '걸리다가', '억', '기', '로', '걸고', '가다가', '전복', '되는', '장면', '이', '나오던데', '이', '게', '그', '영화', '그', '자체', '인거', '같습니다']",-1.5970592358825864,-0.67
191,6qz7Dgi6Ajc,오 대박 ㄷㄷ 시동 안걸리는게 뭔가 영화의 내용이네요,"['오', '대박', '시동', '안', '걸리는게', '뭔가', '영화', '의', '내', '용이', '네', '요']",-0.09916152787754973,-0.05
192,6qz7Dgi6Ajc,라이너님 오늘 두번째 영상이네요👏👏,"['라이너', '님', '오늘', '두번째', '영', '상이', '네', '요']",-0.054892138069874585,-0.03
193,6qz7Dgi6Ajc,"호오... <br>생각보다 평점이 후하네요...<br>아직 천문은 안보고 시동, 백두산만 본 상탠데 둘다 실망해서 천문만 기대하고 있었건만... <br>현재 개봉한 한국영화 중에 시동이 젤 낫다니!!!ㅜ<br>갠적으론 시동은 너무 뒤가 허전해서 <br>기-승-스리슬쩍 결... 같은 인상이었습니다.","['호오', '생각', '보다', '평점', '이', '후', '하네요', '아직', '천문', '은', '안보', '고', '시동', '백두산', '만', '본', '상탠데', '둘다', '실망해서', '천문', '만', '기대하고', '있었건만', '현재', '개봉', '한', '한국영', '화', '중', '에', '시동', '이', '젤', '낫다', '니', '갠', '적', '으론', '시동', '은', '너무', '뒤', '가', '허전해서', '기승', '스리', '슬쩍', '결', '같은', '인상', '이었습니다']",-2.5495752970144947,-0.94
194,6qz7Dgi6Ajc,하루에 리뷰가 두개라니ㅠㅠ,"['하루', '에', '리뷰', '가', '두', '개', '라니']",-0.2965068888411718,-0.16
195,6qz7Dgi6Ajc,라이너컬쳐쇼크 님 혹시 쿠엔틴타란티노의 바스터즈:거친녀석들 을 리뷰해주실수있나요?,"['라이너', '컬쳐쇼크', '님', '혹시', '쿠', '엔', '틴', '타란티노', '의', '바스터즈', '거친', '녀석', '들', '을', '리뷰', '해주실수있나요']",-2.162122348058817,-0.98
196,6qz7Dgi6Ajc,28일 후랑 좀비랜드는 창궐보고 빡치셔서 연달아 리뷰하신거에요ㅋㅋ,"['28일', '후', '랑', '좀비랜드', '는', '창궐', '보고', '빡치셔서', '연달', '아', '리뷰', '하신거에요']",-0.6360151515666072,-0.31
197,6qz7Dgi6Ajc,"@남김현중 <br>언브레이커블:<a href=""https://www.youtube.com/watch?v=fxHeBdr72Ag"">https://www.youtube.com/watch?v=fxHeBdr72Ag</a><br>록키:<a href=""https://www.youtube.com/watch?v=culeauSWMh0"">https://www.youtube.com/watch?v=culeauSWMh0</a>","['남', '김현중', '언브레이커블', 'httpswwwyoutubecomwatchvfxHeBdr', '72', 'Ag', '록키', 'httpswwwyoutubecomwatchvculeauSWMh', '0']",0.0,0.0
198,6qz7Dgi6Ajc,뒤지게 재밌는 영화지만 라이너님은 최근작만 하셔서,"['뒤지게', '재밌는', '영화', '지만', '라이너', '님', '은', '최근', '작', '만', '하셔서']",3.934403450780534,1.93
199,6qz7Dgi6Ajc,언브레이커블 록키 는요?,"['언브레이커블', '록키', '는요']",0.0,0.0
200,6qz7Dgi6Ajc,클레멘타인은 한국 7대망작이라고 해서 특별하게 다룬겁니다,"['클레멘타인', '은', '한국', '7', '대망', '작', '이라고', '해서', '특별하게', '다룬', '겁니다']",2.417129772961537,1.18
201,6qz7Dgi6Ajc,명대사: 너 트와이스 노래 좋아하냐?,"['명대사', '너', '트와이스', '노래', '좋아하냐']",0.0,0.0
202,6qz7Dgi6Ajc,개인적 생각은 시동은 별점 6에서 7점 정도 줘도 될만한 작품입니다..망두산 보고 썩어가던 눈과 귀를 정화해준 생명의 은인같은 작품이니까요~^^,"['개인', '적', '생각', '은', '시동', '은', '별', '점', '6', '에서', '7', '점', '정도', '줘도', '될만', '한', '작품', '입니', '다망', '두산', '보고', '썩어가던', '눈', '과', '귀', '를', '정화', '해준', '생명', '의', '은인', '같은', '작품', '이니까', '요']",3.0942897152881494,1.22
203,6qz7Dgi6Ajc,다음 리뷰 천문으로 해주세요!<br>백두산만 아니라면 흥행에도 성공 했을 안쓰러운데 이 영화 요청 합니다!,"['다음', '리뷰', '천문', '으로', '해주세요', '백두산', '만', '아니라면', '흥행', '에도', '성공', '했을', '안쓰러운데', '이', '영화', '요청', '합니다']",6.8356340811998635,3.06
204,6qz7Dgi6Ajc,세종과 장영실 숨겨진 사랑이야기,"['세종', '과', '장영실', '숨겨진', '사랑', '이야기']",1.6214466422955462,0.91
205,6qz7Dgi6Ajc,백두산 보고 다시보니 선녀 같더라구요,"['백두산', '보고', '다시', '보니', '선녀', '같더라구요']",1.0106152318545973,0.57
206,6qz7Dgi6Ajc,저는 캣츠 보고와서 아무거나 봤더니 모두 선녀 같더라구요,"['저', '는', '캣츠', '보고와서', '아무', '거나', '봤더니', '모두', '선녀', '같더라구요']",1.3136324657518077,0.66
207,6qz7Dgi6Ajc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
208,6qz7Dgi6Ajc,100두산 보다 100배는 좋음,"['100', '두산', '보다', '100', '배는', '좋음']",3.8883448313838724,2.19
209,6qz7Dgi6Ajc,백두산은 도대체 얼마나 써레기라는거야,"['백두산', '은', '도대체', '얼마나', '써레', '기라는거야']",0.6977896187118606,0.39
210,6qz7Dgi6Ajc,시동은 킬링 타임용으로 재미도 있고 ㄱㅊ음 걍 사람마다 호불호 있는듯 갠적으로는 신과함께보단 좋고 극한직업이랑 비슷한거 같았는디,"['시동', '은', '킬링', '타', '임용', '으로', '재미', '도', '있고', '음', '걍', '사람', '마다', '호불호', '있는듯', '갠', '적', '으로는', '신', '과', '함께', '보단', '좋고', '극', '한', '직업', '이랑', '비슷한거', '같았는디']",5.33340059386264,2.17
211,6qz7Dgi6Ajc,백두산 생각 없이 보면 재미 라도 있지 시동 생각 찰나 도중에 급하게 끝나 버려서 이거 뭐 그래서 어쩔란 건지...,"['백두산', '생각', '없이', '보면', '재미', '라도', '있지', '시동', '생각', '찰나', '도중', '에', '급하게', '끝나', '버려서', '이', '거', '뭐', '그래서', '어쩔', '란', '건지']",-1.2927177765091515,-0.55
212,6qz7Dgi6Ajc,아니요 둘 다 대동소이함 별 차이 없는 망작! 시동은 웹툰 보는 게 나음,"['아니요', '둘', '다', '대동소이함', '별', '차이', '없는', '망작', '시동', '은', '웹툰', '보는', '게', '나음']",0.026858058106952132,0.01
213,6qz7Dgi6Ajc,리뷰 잘 봤습니다~,"['리뷰', '잘', '봤습니다']",2.7034931111588283,1.83
214,6qz7Dgi6Ajc,상상만했던 마동석님의 모습을 보여주다니... 단발머리에 분홍색 티의 마요미😝,"['상상', '만', '했던', '마동석', '님', '의', '모습', '을', '보여주다니', '단발머리', '에', '분홍색', '티', '의', '마', '요미']",1.5472403839495643,0.7
215,6qz7Dgi6Ajc,웹툰안보신듯 ㅜ 평이 좋을거 같네요 ㅜ,"['웹툰', '안', '보신듯', '평이', '좋을거', '같네요']",-0.8696446346833184,-0.49
216,6qz7Dgi6Ajc,여배우 이쁨,"['여배우', '이쁨']",-0.18927667885222677,-0.15
217,6qz7Dgi6Ajc,빨간머리 말하는듯... 이뻤음 ㅇㅈ,"['빨간', '머리', '말', '하는듯', '이뻤음']",0.8574575978112469,0.5
218,6qz7Dgi6Ajc,예서 어머님이요?,"['예서', '어머님', '이', '요']",0.0,0.0
219,6qz7Dgi6Ajc,오늘 영상을 2개나 올려주시니요<br>약간 여유가 생기신건가요?,"['오늘', '영상', '을', '2', '개', '나', '올려주시니', '요약', '간', '여유', '가', '생기', '신건', '가요']",0.9451078619301254,0.44
220,6qz7Dgi6Ajc,1등요,"['1등', '요']",0.0,0.0
221,6qz7Dgi6Ajc,캣츠에이어 시동까지!!<br>라이너님 너무 열일하시는듯??,"['캣츠', '에이', '어', '시동', '까지', '라이너', '님', '너무', '열', '일', '하시는듯']",0.6908014060868028,0.34
222,6qz7Dgi6Ajc,"작년엔 업로드 빈도가 하루에 1번 꼴이었는데, 요즘 바쁘셔서 그런지 뜸해지긴 했음.","['작년', '엔', '업로드', '빈도', '가', '하루', '에', '1', '번', '꼴이었는데', '요즘', '바쁘셔서', '그런지', '뜸', '해지긴', '했음']",0.8574575978112469,0.39
223,6qz7Dgi6Ajc,연말이라 그런가벼,"['연말', '이라', '그런', '가벼']",0.5179493350858115,0.32
224,Vsah1jsynvA,한때 가스배달부들의 로망,"['한때', '가스', '배달', '부들', '의', '로망']",0.0,0.0
225,Vsah1jsynvA,"자동차관리법 시행규칙에 이륜차의 &quot;등록을 위한 주행&quot;이 명시되어 있지만 그건 말그대로 등록을 위해 등록사업소로 가는 경우를 말하는 것으로.....<br>완성된 서류를 지참하고 보험을 들고 가야 합니다.<br>경찰한테 잡혔을 때 &quot;지금 사서 가는 길이예요&quot;,&quot;지금 집근처 등록사업소로 가는 길이예요&quot; .....소용 없습니다.<br>무등록 주행으로 걸리면 과태료 50만원입니다.<br>시행규칙 제104조(사용신고를 위한 운행)이륜자동차의 소유자는 법 제48조제1항의 규정에 의한 사용신고를 하기 위해서 이륜자동차를 운행하고자 하는 때에는 제99조제1항에 규정된 이륜자동차의 사용신고에 필요한 서류를 휴대하여야 한다.","['자동차관리법', '시행', '규칙', '에', '이륜차', '의', 'quot', '등록', '을', '위', '한', '주행', 'quot', '이', '명시', '되어', '있지만', '그건', '말', '그대로', '등록', '을', '위해', '등록', '사업', '소로', '가는', '경우', '를', '말', '하는', '것', '으로', '완성', '된', '서류', '를', '지', '참하고', '보험', '을', '들고', '가야', '합니다', '경찰', '한테', '잡혔을', '때', 'quot', '지금', '사서', '가는', '길이', '예요', 'quotquot', '지금', '집', '근처', '등록', '사업', '소로', '가는', '길이', '예요', 'quot', '소용', '없습니다', '무', '등록', '주행', '으로', '걸리면', '과태료', '50만원', '입니다시행규칙', '제', '104조', '사용신고를', '위', '한', '운행', '이륜자동차', '의', '소유자', '는', '법', '제', '48조', '제', '1', '항의', '규정', '에', '의한', '사용', '신고', '를', '하기', '위해', '서', '이륜자동차', '를', '운행', '하고자', '하는', '때', '에는', '제', '99조', '제', '1', '항', '에', '규정', '된', '이륜자동차', '의', '사용', '신고', '에', '필요한', '서류', '를', '휴대', '하여야', '한다']",9.532300811995334,3.07
226,Vsah1jsynvA,음. 화석중에. 화석이지,"['음', '화석', '중', '에', '화석', '이지']",0.0,0.0
227,Vsah1jsynvA,와...너무하네요. 이 영상을 느꼈습니다. 중고 거래는 늘 조심해야 된다고...,"['와', '너무하네요', '이', '영상', '을', '느꼈습니다', '중고', '거래', '는', '늘', '조심해야', '된다고']",-0.24416881692210413,-0.12
228,Vsah1jsynvA,알고보니.. 캬브레이터 챔버쪽에 연료가 안차서 넘치는 것이었답니다 ^^;;;;,"['알', '고', '보니', '캬', '브레이', '터', '챔버쪽', '에', '연료', '가', '안', '차서', '넘치는', '것', '이었답니다']",0.4012827298706917,0.18
229,Vsah1jsynvA,결국 저 바이크는....,"['결국', '저', '바이크', '는']",0.652333875868169,0.41
230,Vsah1jsynvA,청룡 스피커 잉방... 저거 타던 형들 지금 다 잘 살아 있으려나...,"['청룡', '스피커', '잉방', '저', '거', '타던', '형', '들', '지금', '다', '잘', '살', '아', '있으려나']",1.8574575978112469,0.87
231,Vsah1jsynvA,잉? 내 자전거보다 싼디?,"['잉', '내', '자전거', '보다', '싼디']",1.2977854226609566,0.76
232,Vsah1jsynvA,95년도에 3년정도 탓는데<br>이차가 아직도 있네요 관리상태는 나름괜찮은것같고요<br>정말 따이림 정신차리고 분발하시길 저거만들때가 전성기인듯,"['95년', '도에', '3년', '정도', '탓', '는데', '이차', '가', '아직도', '있네요', '관리', '상태', '는', '나름', '괜찮은', '것', '같고요', '정말', '따', '이', '림', '정신차리고', '분발', '하시길', '저', '거만', '들', '때', '가', '전성기', '인', '듯']",1.7944075983349792,0.72
233,Vsah1jsynvA,VF<br><br>Valve Four 의 약자라죠,"['VFValve', 'Four', '의', '약', '자라', '죠']",0.0,0.0
234,Vsah1jsynvA,커억... 넘나 단순하네요 ;;;,"['커', '억', '넘나', '단순하네요']",0.0,0.0
