,id,sentence,comment_cut,score,ratio
140,caB5Y-xPjG8,애초에 영화자체가 오락성을 어느정도 띤 역사기반&#39;픽션&#39;영화이고 저리 세세히 다 다루려면 다큐멘터리를 보지 영화를 왜봅니까 ㅋㅋ,"['애초', '에', '영화', '자체', '가', '오락', '성', '을', '어느', '정도', '띤', '역사', '기반', '39', '픽션', '39', '영화', '이고', '저리', '세세히', '다', '다루려면', '다큐멘터리', '를', '보지', '영화', '를', '왜', '봅니까']",2.5014961069556114,1.02
141,caB5Y-xPjG8,"팩트 + 영화를 재미있게 하기 위한 상상력과 사건, 시간 순서의 편집인데<br>&quot;우리 각하는 그런 나쁜 놈 아니야&quot; 이런 거죠.","['팩트', '영화', '를', '재미있게', '하기', '위', '한', '상상력', '과', '사건', '시간', '순서', '의', '편집', '인데', 'quot', '우리', '각하', '는', '그런', '나쁜', '놈', '아니야', 'quot', '이런', '거', '죠']",-1.4902997727714817,-0.61
142,caB5Y-xPjG8,muto 다 아신다는 분이 코리아 게이트 관련자인 수지 박 톰슨이랑 린다 김을 구분도 못하시네요? 로비스트는 다 린다 김이라고 알려줍디까? ㅋㅋㅋㅋ,"['muto', '다', '아신다는', '분', '이', '코리아', '게이트', '관련', '자', '인', '수지', '박', '톰슨', '이랑', '린다', '김', '을', '구분', '도', '못', '하시네요', '로비스트', '는', '다', '린다', '김', '이라고', '알려', '줍디', '까']",1.186448780579913,0.48
143,caB5Y-xPjG8,히트맨 그냥 가볍게 웃고 오기에 좋은듯 객석에서도 계속 웃음터지고 그랬음,"['히트', '맨', '그냥', '가볍게', '웃고', '오기', '에', '좋은', '듯', '객석', '에서도', '계속', '웃음', '터지고', '그랬음']",-0.5520094800995127,-0.25
144,caB5Y-xPjG8,재미없는 영화를 또 본다고요?<br>헐~~~~~<br><br>난 왜 권씨가 계속 나오는지 모르겠네???<br>차버리고 도주한놈,"['재미없는', '영화', '를', '또', '본다고요', '헐난', '왜', '권씨', '가', '계속', '나오는지', '모르겠', '네', '차', '버리고', '도주', '한', '놈']",-0.19183808894133958,-0.09
145,caB5Y-xPjG8,김재규 열사님 만세. 그분이 아니었다면 우리 지금 박지만이 이끄는 대한민국 아니 대구민국에서 살고 있을것이다.,"['김재규', '열사', '님', '만세', '그', '분', '이', '아니었다면', '우리', '지금', '박지만', '이', '이끄는', '대한민국', '아니', '대', '구', '민국', '에서', '살', '고', '있을것이다']",0.4244630274931246,0.18
146,caB5Y-xPjG8,muto 가서 최태민 애인이나 챙기슈 그 양반 누워서 TV보느라 허리많이 아프실텐데,"['muto', '가서', '최태민', '애인', '이나', '챙', '기슈', '그', '양반', '누워서', 'TV', '보느라', '허리', '많이', '아프실텐데']",-0.1993077874498514,-0.09
147,caB5Y-xPjG8,남산의 부장들이 팩트요??? 감독의 정치적인 성향이나 역사편집적인 요소가 다분한 픽션을 팩트요???<br><br>이건 좀 실망이네요.,"['남산', '의', '부장', '들', '이', '팩트', '요', '감독', '의', '정치', '적', '인', '성향', '이나', '역사', '편집', '적', '인', '요소', '가', '다분한', '픽션', '을', '팩트', '요', '이건', '좀', '실망', '이네', '요']",-4.095342066783524,-1.65
148,caB5Y-xPjG8,재킴 시티팝 말하는거냐? ㅋㅋㅋㅋ 반일에 대가리 터지셨나 ㅋㅋㅋㅋ,"['재킴', '시티', '팝', '말', '하는거냐', '반일', '에', '대가리', '터지셨나']",0.0,0.0
149,caB5Y-xPjG8,이분도 채널 가보니 왜놈들 노래 열심히 들으시네..,"['이분', '도', '채널', '가보니', '왜놈', '들', '노래', '열심히', '들으시네']",1.9724591463587349,1.01
150,caB5Y-xPjG8,박정희 전 친일파 빨갱이 살인마 강간범 독재자,"['박정희', '전', '친일파', '빨갱이', '살인마', '강간범', '독재자']",-0.2108789523236181,-0.11
151,caB5Y-xPjG8,빡빡이 히트맨이 아니라니,"['빡빡이', '히트', '맨', '이', '아니라니']",0.06981127141484922,0.04
152,caB5Y-xPjG8,미스터주보고 예약해준 사촌이 미워졌습니다<br>보고있자면 왜 돈을 내고 고문을 받지? 하며<br>화가났습니다<br><br>다른건몰라도<br>동물들 입모양 싱크좀 맞춰주셔야죠<br>관객에 대한 모욕입니다<br><br>결말도 반전없이 뻔해서 헛웃음이 나와습니다<br>마지막 춤추는씬은 절 놀리는거 같았습니다<br><br>말같지도 않은 개그코드에 <br>민망한건 왜 제탓이죠?<br><br>어디가서 봤다고 안할테니까<br>관계자님이 이글을보고 있다면<br>환불좀부탁드립니다<br><br>차라리 그돈으로 기름값에 보테서<br>집가는 차비라도 아끼겠습니다<br><br>사전확인안하고 예매해서 정말 죄송합니다,"['미스터', '주', '보고', '예약', '해준', '사촌', '이', '미워졌습니다', '보고있자면', '왜', '돈', '을', '내고', '고문', '을', '받지', '하며', '화가', '났습니다', '다른건', '몰라도', '동물', '들', '입', '모양', '싱크', '좀', '맞춰주셔야죠', '관객', '에', '대한', '모욕', '입니다', '결말', '도', '반전', '없이', '뻔해서', '헛웃음', '이', '나와습니다', '마지막', '춤추는', '씬', '은', '절', '놀리는거', '같았습니다', '말', '같지도', '않은', '개그', '코드', '에', '민망한건', '왜', '제', '탓', '이', '죠', '어디가', '서', '봤다고', '안', '할테니까', '관계자', '님', '이', '이글', '을', '보고', '있다면', '환불', '좀', '부탁드립니다', '차라리', '그', '돈', '으로', '기름값', '에', '보테서', '집가는', '차비', '라도', '아끼겠습니다', '사전', '확인', '안', '하고', '예매', '해서', '정말', '죄송합니다']",-9.485147762760368,-3.19
153,caB5Y-xPjG8,ㅎㅎㅎㅎㅎ,[],0.0,-0.0
154,caB5Y-xPjG8,미스터 주 입술 위에 주,"['미스터', '주', '입술', '위', '에', '주']",0.08909665552379886,0.05
155,caB5Y-xPjG8,댓글에서 님의 분노가 차분하면서 강렬하게 느껴집니다. 에효...,"['댓글', '에서', '님', '의', '분노', '가', '차분하면서', '강렬하게', '느껴집니다', '에', '효']",0.10058044604250038,0.05
156,caB5Y-xPjG8,저는 예고편과 이야기를 보니까 망할것같아서 안봄,"['저', '는', '예고편', '과', '이야기', '를', '보', '니까', '망할것', '같아서', '안', '봄']",0.5381426830074263,0.26
157,caB5Y-xPjG8,히트맨이 내가 아는 그 히트맨이 아니었네;;;;,"['히트', '맨', '이', '내', '가', '아는', '그', '히트', '맨', '이', '아니었네']",0.06981127141484922,0.03
158,caB5Y-xPjG8,히트맨을 가볍게 볼수 있다니요???<br>이따위 영화가 웃기다니요....<br>실망입니다,"['히트', '맨', '을', '가볍게', '볼수', '있다니요', '이따위', '영화', '가', '웃기다니요', '실망', '입니다']",-4.483168596760513,-2.16
159,caB5Y-xPjG8,도리리 초등유머던데.....<br>90년대 우뢰매영화보는줄~,"['도리', '리', '초등', '유머', '던데', '90년', '대', '우뢰매', '영화', '보는줄']",1.682076525087082,0.84
160,caB5Y-xPjG8,틀따아아악,"['틀', '따아', '아악']",0.0,0.0
161,caB5Y-xPjG8,남산의부장들은 팩트를 기반으로 했다기에는 좀...,"['남산', '의', '부장', '들', '은', '팩트', '를', '기반', '으로', '했', '다기', '에는', '좀']",-0.2138501332109765,-0.1
162,caB5Y-xPjG8,팩트기반이 무슨뜻인지모름?,"['팩트', '기반', '이', '무슨', '뜻', '인지', '모름']",-0.06141890219148438,-0.03
163,caB5Y-xPjG8,살인범을 미화하는 영화를 사실적으로 적시했다뇨? 앞으로 김재규하면 다 이병헌을 떠올리겠죠. 잘생기고 먼가 멋있는   ..촬영 후 1년이나 지난 총선 이 시점에서 개봉하는 정치영화 살인범미화영화  비추입니다,"['살인', '범', '을', '미화', '하는', '영화', '를', '사실', '적', '으로', '적시', '했다', '뇨', '앞', '으로', '김재규', '하면', '다', '이병헌', '을', '떠올리겠죠', '잘생기고', '먼가', '멋있는', '촬영', '후', '1년', '이나', '지난', '총선', '이', '시점', '에서', '개봉', '하는', '정치', '영화', '살인', '범', '미화', '영화', '비추', '입니다']",1.585021219098277,0.6
164,caB5Y-xPjG8,굳이 말하자면 암살의 동기 정도 아닌가,"['굳이', '말', '하자면', '암살', '의', '동기', '정도', '아닌가']",-0.10488172723925593,-0.06
165,caB5Y-xPjG8,"김재규가 왜 미화된거에요? 실제로는 아니지만  반란(쿠데타)의 참여자, 자신을 위해 친구를 죽이고 고기로 갈아버리고 박통만 죽여도 되는데 개인적인 복수심으로 경호실장까지 살해하고","['김재규', '가', '왜', '미화', '된거', '에요', '실제', '로는', '아니지만', '반란', '쿠데타', '의', '참여자', '자신', '을', '위해', '친구', '를', '죽', '이고', '고기', '로', '갈아', '버리고', '박통', '만', '죽여도', '되는데', '개인', '적', '인', '복수심', '으로', '경호실', '장', '까지', '살해', '하고']",-0.9330902646895015,-0.36
166,caB5Y-xPjG8,남산의 부장들...보는내내 몰입해서 봄.  <br>보고나서 씁쓸했음. 한 나라를 운영하는 인간들이 조폭수준에 지나지 않았다는게...<br>어르신들 보여드려요. 박정희에 대한 환상좀 깨시게.,"['남산', '의', '부장', '들', '보는내내', '몰입', '해서', '봄', '보고나서', '씁쓸했음', '한', '나라', '를', '운영', '하는', '인간', '들', '이', '조폭', '수준', '에', '지나지', '않았다는게', '어르신', '들', '보여', '드려요', '박정희', '에', '대한', '환상', '좀', '깨시게']",-2.461289237245475,-0.98
167,caB5Y-xPjG8,남산의부장들 총선을 앞두고 개봉하는 이유와 역사왜곡에 대해 어떻게 생각하시나요?,"['남산', '의', '부장', '들', '총선', '을', '앞두고', '개봉', '하는', '이유', '와', '역사왜곡', '에', '대해', '어떻게', '생각', '하시나요']",2.570807436372413,1.15
168,caB5Y-xPjG8,아 성민아 ㅜㅜ<br>제발 잘좀 골라봐.<br>연기는 잘하는데 왜 저런 작품만 ㅠㅠ,"['아', '성민', '아', '제발', '잘', '좀', '골라', '봐', '연기', '는', '잘', '하는데', '왜', '저런', '작품', '만']",3.6669119272906756,1.66
169,caB5Y-xPjG8,다까는후기에서 저렇게 까일정도면.....ㅋㅋㅋㅋ라이너님 평점 남산의부장들 6점 히트맨 4점 미스터주 2점 예상해봅니다,"['다', '까는', '후기', '에서', '저렇게', '까', '일', '정도', '면', '라이너', '님', '평점', '남산', '의', '부장', '들', '6', '점', '히트', '맨', '4', '점', '미스', '터주', '2', '점', '예상', '해봅니다']",0.7489078580566513,0.31
170,caB5Y-xPjG8,자신이 본것을 믿을수 없어서 다시한번 지옥으로 가는 라이너님 ㅋㅋㅋㅋ,"['자신', '이', '본것을', '믿을수', '없어서', '다시', '한번', '지옥', '으로', '가는', '라이너', '님']",-3.743739948005233,-1.8
171,caB5Y-xPjG8,남산의 부장들  .몰입도 <br>끝내줌<br>이병헌의 미친연기력,"['남산', '의', '부장', '들', '몰입도', '끝내줌', '이병헌', '의', '미친', '연기력']",-1.6065743287768894,-0.8
172,caB5Y-xPjG8,뭐지 라이너님 입에 청양고추 쑤셔넣으시다가 갑자기 카스테라를 입에 넣어주시네 맛있네요<br><br><br><br><br><br>청양고추 먹고싶어요,"['뭐', '지', '라이너', '님', '입', '에', '청양고추', '쑤셔', '넣으시다가', '갑자기', '카스테라', '를', '입', '에', '넣어주시네', '맛있네요', '청양고추', '먹고싶어요']",0.1536262396128389,0.07
173,caB5Y-xPjG8,갠적으로 남산의부장들 잼나게 봤는데 우민호는 마약왕때 진짜 약빨고 영화를 만들었다고 생각할수 밖에 없다...,"['갠', '적', '으로', '남산', '의', '부장', '들', '잼나게', '봤는데', '우', '민호', '는', '마약', '왕', '때', '진짜', '약', '빨', '고', '영화', '를', '만들었다고', '생각', '할수', '밖에', '없다']",-2.2955248075872507,-0.95
174,caB5Y-xPjG8,히트맨 중반까지는 볼만함 근데 중반부터 후반까지는 너무 억지스럽게 우끼려고 내용도 부실 국정원등 인물들도 그냥 버럭만...경쟁하듯 침튀기며버럭 작위적인 웃음말고 쫌만 디테일했으면좋았을텐데..배우들의 캐미도  액션도 좋았어서 더아쉬움 연출 스토리쫌만더좋았더라면,"['히트', '맨', '중반', '까지는', '볼', '만', '함', '근데', '중반', '부터', '후반', '까지는', '너무', '억지', '스럽게', '우', '끼려고', '내용', '도', '부실', '국정원', '등', '인물', '들', '도', '그냥', '버럭', '만', '경쟁', '하', '듯', '침', '튀기며', '버럭', '작위', '적', '인', '웃음', '말고', '쫌', '만', '디테일', '했으면', '좋았을텐데', '배우', '들', '의', '캐', '미도', '액션', '도', '좋았어서', '더', '아쉬움', '연출', '스토리', '쫌', '만', '더', '좋았더라면']",-9.25395530642904,-3.33
175,caB5Y-xPjG8,둘다 안봐야겠네요.,"['둘다', '안', '봐야겠네요']",-0.055081707282530284,-0.04
176,caB5Y-xPjG8,미스터주보면 히트맨은 우주명작,"['미스터', '주보', '면', '히트', '맨', '은', '우주', '명작']",0.15890792693864808,0.08
177,caB5Y-xPjG8,미스터주 보고 왔는데 개인적으로 클레멘타인이 같이 언급될 그런 정도는 정말 아닌거 같습니다 ㅜ ㅜ ... 상당히 유치하기 때문에 설날 어린 조카들 데리고 갈 만한 영화이긴 한거 같습니다. (하지만 액션 장면들 때문인지 만12세 이상 관람가죠;) 물론 말씀하신것처럼 별로 볼 만한 영화는 아닙니다... 이성민 배우님 애쓰시는게 안타까웠고 배정남 배우는 보안관에서는 조연으로서 배역을 잘 소화했다고 생각했는데... 여기선 이게 뭐지 내가 알던 그 배우가 맞나 싶더라구요. 동물사랑 이라는 교훈적인 주제가 있었지만 동물 관련해서 애견인인 제가 보기에도 불편한 부분들이 군데군데 있었습니다. 개인적으론 그래도 캣츠 보단 좀 더 재밌게 봤습니다. 지금 댓글 쓰면서 나는 왜 이렇게 망작들을 골라봤지 생각이 문득 듭니다...,"['미스', '터주', '보고', '왔는데', '개인', '적', '으로', '클레멘타인', '이', '같이', '언급', '될', '그런', '정도', '는', '정말', '아닌거', '같습니다', '상당히', '유치하기', '때문', '에', '설날', '어린', '조카', '들', '데리', '고', '갈', '만', '한', '영화', '이긴', '한', '거', '같습니다', '하지만', '액션', '장면', '들', '때문', '인지', '만', '12', '세', '이상', '관람', '가죠', '물론', '말씀', '하신것처럼', '별로', '볼', '만', '한', '영화', '는', '아닙니다', '이성민', '배우', '님', '애쓰시는게', '안타까웠고', '배정남', '배우는', '보안관', '에서는', '조연', '으로서', '배역', '을', '잘', '소화', '했다고', '생각', '했는데', '여', '기선', '이', '게', '뭐', '지', '내', '가', '알던', '그', '배우', '가', '맞나', '싶더라구요', '동물', '사랑', '이라는', '교훈', '적', '인', '주제가', '있었지만', '동물', '관련', '해서', '애견', '인', '인', '제', '가', '보기', '에도', '불편한', '부분', '들', '이', '군데군데', '있었습니다', '개인', '적', '으론', '그래도', '캣츠', '보단', '좀', '더', '재밌게', '봤습니다', '지금', '댓글', '쓰면서', '나', '는', '왜', '이렇게', '망작', '들', '을', '골라', '봤지', '생각', '이', '문득', '듭니', '다']",6.175094999246142,1.96
178,caB5Y-xPjG8,남산의부장들 정도면 아주 만족스러웠다.. 8.9점정도는 줘야됨..,"['남산', '의', '부장', '들', '정도', '면', '아주', '만족스러웠다', '89', '점', '정도', '는', '줘야', '됨']",1.348722721540157,0.63
179,caB5Y-xPjG8,남부장 재밌었음. 동생과 갔는데 마찬가지 의견.,"['남부', '장', '재밌었음', '동생', '과', '갔는데', '마찬가지', '의견']",1.0230286505151314,0.54
180,caB5Y-xPjG8,팩트 위주인데 김재규가 혁명을 가담했다고 하는 왜곡은....ㅎㅎㅎㅎㅎㅎㅎ 그냥 그랬습니다.,"['팩트', '위주', '인데', '김재규', '가', '혁명', '을', '가담', '했다고', '하는', '왜곡', '은', '그냥', '그랬습니다']",-0.15865667335090805,-0.07
181,caB5Y-xPjG8,@재킴 일본친화적이면 안되나요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['재킴', '일', '본', '친', '화', '적이면', '안되나요']",-2.0,-1.08
182,caB5Y-xPjG8,@재킴 요샌 야동도 친일이있었나ㅋㅋㅋㅋㅋ,"['재킴', '요', '샌', '야동', '도', '친일', '이', '있었나']",0.0,0.0
183,caB5Y-xPjG8,"희안하게 이런 분들 구독목록 보면 일본 친화적임. OL등산 카호, 3분휴지 ㅋㅋㅋㅋㅋ","['희안하게', '이런', '분들', '구독', '목록', '보면', '일본', '친', '화', '적임', 'OL', '등산', '카호', '3분', '휴지']",-2.9447813930264157,-1.35
184,caB5Y-xPjG8,미스터주는 논외로 쳐야하지 않을까요. 철저히 어린이 관객을 대상으로 동물권에 대해 생각해볼 수 있게 만든 영화같습니다. 그렇게 생각하면 좋은 영화라고 봅니다.,"['미스터', '주는', '논', '외로', '쳐', '야하지', '않을까요', '철저히', '어린이', '관객', '을', '대상', '으로', '동물권', '에', '대해', '생각', '해볼', '수', '있게', '만든', '영화', '같습니다', '그렇게', '생각', '하면', '좋은', '영화', '라고', '봅니다']",6.301197293777038,2.54
185,caB5Y-xPjG8,미스터 주 = 리얼<br>해치지않아 = 트랜스포머 최후의 기사<br><br>예전 리얼 리뷰의 초반부 멘트가 생각나네요,"['미스터', '주', '리얼', '해치지', '않아', '트랜스포머', '최후', '의', '기사', '예전', '리얼', '리뷰', '의', '초반', '부', '멘트', '가', '생각나네요']",1.933299410482713,0.86
186,caB5Y-xPjG8,남산의 부장 보고 후회 했다,"['남산', '의', '부장', '보고', '후회', '했다']",-1.9368206107872346,-1.09
187,caB5Y-xPjG8,남산으로 가!,"['남산', '으로', '가']",0.23437691049231973,0.16
188,caB5Y-xPjG8,저는 남산 봤어요 4배우 연기가 참 좋아요,"['저', '는', '남산', '봤어요', '4', '배우', '연기', '가', '참', '좋아요']",0.3484165906432498,0.17
189,caB5Y-xPjG8,경상도쪽은 피눈물 흘리는 설이라는 썰잌ㅋㅋㅋㄲㅋㅋ,"['경상도', '쪽', '은', '피', '눈물', '흘리는', '설', '이라는', '썰잌']",-0.6758469512137544,-0.35
190,caB5Y-xPjG8,남산의부장들 보느니 그때그사람들 한번더보는게 낫다고생각하는1인 ...연기력 완성도는괜찮은대 저는 재미가없다고느꼈어요,"['남산', '의', '부장', '들', '보느니', '그때', '그', '사람', '들', '한번', '더보', '는', '게', '낫다', '고', '생각', '하', '는', '1', '인', '연기력', '완성', '도', '는', '괜찮은대', '저', '는', '재미', '가', '없다고', '느꼈어요']",5.858895972169433,2.35
191,caB5Y-xPjG8,정정동펀 동의합니다,"['정정', '동', '펀', '동의', '합니다']",0.26907134150371304,0.16
192,caB5Y-xPjG8,남산의부장들 ᆢ내용이 어찌될지 뻔한(중앙정보부 + 권력다툼 + 학생운동 + 이념문제 등 적당히 섞어놓고 ) 뻔한 내용을 돈주고 바야하나?그래서 보고싶지않다는 생각이 강하게 드네요,"['남산', '의', '부장', '들', '내용', '이', '어찌', '될지', '뻔한', '중앙', '정보', '부', '권력', '다툼', '학생운동', '이념', '문제', '등', '적당히', '섞어놓고', '뻔한', '내용', '을', '돈', '주고', '바', '야', '하나', '그래서', '보고싶지', '않다는', '생각', '이', '강하게', '드네', '요']",2.920880352788849,1.14
193,caB5Y-xPjG8,그 다 아는걸 볼만하게 만들었다고 안허요? 영화만 안보고 얘기하는게 아니라 이 영상도 안보고 댓글 가는건가..,"['그', '다', '아', '는걸', '볼', '만하', '게', '만들었다고', '안', '허요', '영화', '만', '안보', '고', '얘기', '하는게', '아니라', '이', '영상', '도', '안보', '고', '댓글', '가는', '건가']",1.6743185483473355,0.7
194,caB5Y-xPjG8,곽도원을 고기가는 기계에 넣어 죽인다던지<br>전두환이 좀도둑질 한다던지<br>박정희가  부산사태를 다 무기로  제압하라던지 증명되지않은 그런장면이  나오는데 사실이라며 <br>역사적 사실 잘 모르는분들에게 보라는게 이해안됩니다,"['곽도원', '을', '고기', '가는', '기계', '에', '넣어', '죽인다던지', '전두환', '이', '좀', '도둑질', '한다던지', '박정희', '가', '부산', '사태', '를', '다', '무기', '로', '제압', '하', '라', '던지', '증명', '되지', '않은', '그런', '장면', '이', '나오는데', '사실이라며', '역사', '적', '사실', '잘', '모르는', '분', '들', '에게', '보라', '는', '게', '이해', '안됩니다']",-3.297783533841949,-1.24
195,caB5Y-xPjG8,그건 다 사실이고 영화적 상상력이 가미된 부분은 따로 있어요. ㅎ,"['그건', '다', '사실', '이고', '영화', '적', '상상력', '이', '가미', '된', '부분', '은', '따로', '있어요']",0.34630459406608677,0.16
196,caB5Y-xPjG8,양계장에서 갈아버렸단 썰은 실제로도 존재하는 얘기임ㅋㅋ,"['양', '계장', '에서', '갈아', '버렸단', '썰은', '실제', '로', '도', '존재', '하는', '얘기', '임']",0.5930203845182199,0.28
197,caB5Y-xPjG8,내가 아는게 진실인데! ㅋㅋㅋ 이분도 마츠다 세이코 같은 한참전 일본 노래 듣는걸 보니 연배와 성향 각 나오네요.,"['내', '가', '아는게', '진실', '인데', '이분', '도', '마츠다', '세이', '코', '같은', '한', '참전', '일본', '노래', '듣는걸', '보니', '연배', '와', '성향', '각', '나오네요']",1.471489810851127,0.63
198,caB5Y-xPjG8,히트맨은 작년 극한직업 같음. 스토리 신경안쓰고 웃기 좋음,"['히트', '맨', '은', '작년', '극한', '직업', '같음', '스토리', '신경안', '쓰고', '웃기', '좋음']",4.656698466795861,2.24
199,caB5Y-xPjG8,남산의부장들은 왜곡투성인데 팩트를 담담하게 연출했다니.,"['남산', '의', '부장', '들', '은', '왜곡', '투', '성', '인데', '팩트', '를', '담담하게', '연출', '했다니']",0.3987073585489193,0.19
200,caB5Y-xPjG8,친일 이영훈 같은 동영상이나 보는 분이 팩트를 운운한다는게 아이러니.,"['친일', '이영훈', '같은', '동영상', '이나', '보는', '분', '이', '팩트', '를', '운운', '한다는', '게', '아이러니']",-0.8276026335642147,-0.39
201,caB5Y-xPjG8,남산의부장들이 마약왕보단 조금 나은 수준<br>배우들 연기만 오졌음,"['남산', '의', '부장', '들', '이', '마약', '왕', '보단', '조금', '나은', '수준', '배우', '들', '연기', '만', '오졌음']",-0.879483623929914,-0.4
202,caB5Y-xPjG8,"남산의 부장들 한줄평: 역사왜곡 정치영화, 그러나 연기만큼은 좋았다","['남산', '의', '부장', '들', '한', '줄평', '역사왜곡', '정치', '영화', '그러나', '연기', '만큼은', '좋았다']",0.41279477043677854,0.2
203,caB5Y-xPjG8,중립?좌파영화..박정희에 대한 나쁜 편견을 만들고 암살범을 미화한 나쁜 작품<br>연기는 훌륭함,"['중립', '좌파', '영화', '박정희', '에', '대한', '나쁜', '편견', '을', '만들고', '암살', '범', '을', '미화', '한', '나쁜', '작품', '연기', '는', '훌륭함']",-5.020798426884513,-2.18
204,caB5Y-xPjG8,와 근데 남산 어쩌고 보고 잤다는 지인이 있는데...,"['와', '근데', '남산', '어쩌', '고', '보고', '잤다는', '지인', '이', '있는데']",-0.1983185668479095,-0.1
205,caB5Y-xPjG8,muto 자기가 다 안대 ㅋㅋㅋㅋㅋㅋ,"['muto', '자기', '가', '다', '안대']",0.3241530487862456,0.19
206,caB5Y-xPjG8,"히트맨 보다가 귀 터질뻔했음,,, 대사 절반이 소리지르기였던것 같음,,","['히트', '맨', '보다가', '귀', '터질', '뻔했음', '대사', '절반', '이', '소리', '지르기', '였던것', '같음']",-1.2935015132474181,-0.61
207,caB5Y-xPjG8,알려주지 마세요,"['알려주지', '마세요']",0.5932243902899589,0.46
208,caB5Y-xPjG8,남산의 부장들 감독이 고민 많이 한거 같은게 저거 영화보면서 최대한 중립에서 팩트만으로 만든거같음 영화적 재미나 그런...걸 위해서 조금 더 만지면 이말저말 다튀어나왔을지도,"['남산', '의', '부장', '들', '감독', '이', '고민', '많이', '한', '거', '같은게', '저', '거', '영화', '보면서', '최대한', '중립', '에서', '팩트', '만으로', '만든거', '같음', '영화', '적', '재미나', '그런', '걸', '위해', '서', '조금', '더', '만', '지면', '이', '말', '저', '말', '다', '튀어나왔을지도']",1.2970669981940823,0.5
209,caB5Y-xPjG8,8 korchejan 열폭쩌네,"['8', 'korchejan', '열폭쩌', '네']",0.0,0.0
210,caB5Y-xPjG8,감독의 뇌내망상으로 만든 인물설정이 그따위식인데  중립이라는게 말이되나요?    이 정치선동 영화를 따라가보면 김재규는 그럴만했다 <br> 박통은 동정의 가치도 없는  쓰레기같은 인간이다 라는 결론이 나오는데 이게 중립입니까?<br>  정치편향성을 띄지않으려 노력했다는 우민호말이 매우 역겨웠습니다.,"['감독', '의', '뇌', '내', '망상', '으로', '만든', '인물', '설정', '이', '그따위', '식', '인데', '중립', '이라는', '게', '말', '이', '되나요', '이', '정치', '선동', '영화', '를', '따라가', '보면', '김재규', '는', '그럴만', '했다', '박통', '은', '동정', '의', '가치', '도', '없는', '쓰레기', '같은', '인간', '이다', '라는', '결론', '이', '나오는데', '이', '게', '중립', '입', '니까', '정치', '편향', '성', '을', '띄지', '않으려', '노력', '했다는', '우', '민호', '말', '이', '매우', '역겨웠습니다']",-5.279618869946855,-1.88
211,caB5Y-xPjG8,오늘 히트맨 보고 온 사람임<br>한줄평하면 같이 보러오자고 한 사람한테 미안해지는 영화임....<br>왠만하면 진짜 개연성 안 따지는데 내용이 뚝뚝 끊어지고 갑자기 여기서 왜?그런 생각이 듭니다. 그리고 너무 오글거려요 중간에 나갈까 고민한 영화는 처음이에요....,"['오늘', '히트', '맨', '보고', '온', '사람', '임', '한', '줄평', '하', '면', '같이', '보러오', '자고', '한', '사람', '한테', '미안해지는', '영화', '임', '왠만하면', '진짜', '개연', '성', '안', '따지는데', '내용', '이', '뚝뚝', '끊어지고', '갑자기', '여기', '서', '왜', '그런', '생각', '이', '듭니', '다', '그리고', '너무', '오글거려요', '중간', '에', '나갈까', '고민', '한', '영화', '는', '처음', '이에요']",0.01730404625737414,0.01
212,caB5Y-xPjG8,히트맨... 사촌동생이랑 보고 나오면서 서로 어이없는 웃음만 계속 나옴<br>별 생각없이 웃음이 나온다고 하는데 그런 웃음도 안나옴<br>그냥 황우슬혜 연기 많이 늘었다 정도. 그이상 아님...,"['히트', '맨', '사촌동생', '이랑', '보고', '나오면서', '서로', '어이없는', '웃음', '만', '계속', '나옴', '별', '생각', '없이', '웃음', '이', '나온다고', '하는데', '그런', '웃음', '도', '안', '나옴', '그냥', '황우슬혜', '연기', '많이', '늘었다', '정도', '그', '이상', '아님']",0.11771584047642442,0.05
213,caB5Y-xPjG8,@젓딧은 GONE 미스터주 보면 ㅇㅈ 히트맨이 선녀로 보임,"['젓딧', '은', 'GONE', '미스', '터주', '보면', '히트', '맨', '이', '선녀', '로', '보임']",-0.9379279922023946,-0.45
214,caB5Y-xPjG8,미스터주보세요 히트맨의 소중함을 느낄것입니다,"['미스터', '주보', '세', '요', '히트', '맨', '의', '소중함을', '느낄것', '입니다']",0.03929663556707316,0.02
215,caB5Y-xPjG8,"<a href=""https://www.youtube.com/watch?v=caB5Y-xPjG8&amp;t=8m21s"">8:21</a> 집중하고 보다가 빵 터졌네요.","['821', '집중', '하고', '보다가', '빵', '터졌네요']",-0.11961129137157511,-0.07
216,caB5Y-xPjG8,권상우 나오는 영화는 보기가 싫단 말이지,"['권상우', '나오는', '영화', '는', '보기', '가', '싫단', '말', '이지']",0.43016727962505935,0.22
217,caB5Y-xPjG8,나도 그랬는데 생각보다 괜찮았단 말이지?,"['나도', '그랬는데', '생각', '보다', '괜찮았단', '말', '이지']",1.0064740945999988,0.55
