,id,sentence,comment_cut,score,ratio
73,cECIiTMUylI,"라이너님의 시사회초대 통해 미리봤는데 이제 리뷰가 올라왔네요! 전 참 즐겁고 감동적이게 봤습니다 법정다툼에서 동구의 선택은 이유에 있어서 억지같은 느낌은 있지만, 신하균이 둘이 함께있어야한다는 이유에 대해 변론할 때 감동적이었고 동구의 선택도 연출이 좋아서 보고 충격적이었어요! 산만한 진행과 한계는 분명하지만 신하균 이광수연기가 참 좋았다고 생각합니다~~ 많은분들이 봤으면 좋겠네요","['라이너', '님', '의', '시사회', '초대', '통해', '미리', '봤는데', '이제', '리뷰', '가', '올라왔네요', '전', '참', '즐겁고', '감동', '적', '이', '게', '봤습니다', '법정', '다툼', '에서', '동구', '의', '선택', '은', '이유', '에', '있어서', '억지', '같은', '느낌', '은', '있지만', '신하균', '이', '둘', '이', '함께있어야', '한다는', '이유', '에', '대해', '변론', '할', '때', '감동', '적', '이었고', '동구', '의', '선택', '도', '연출', '이', '좋아서', '보고', '충격', '적', '이었어요', '산만한', '진행', '과', '한계', '는', '분명하지만', '신하균', '이광수', '연기', '가', '참', '좋았다고', '생각', '합니다', '많은', '분', '들', '이', '봤으면', '좋겠네요']",-8.472881836423946,-2.91
74,cECIiTMUylI,공감합니다. 유별나게 특별하게 잘 만든 영화는 아니지만 최근 한국영화의 세태를 보면 상당히 잘 나온 편에 속하는 영화라고 생각합니다. 약간 안전함을 택한게 아쉽기는하지만,"['공감', '합니다', '유별나게', '특별하게', '잘', '만든', '영화', '는', '아니지만', '최근', '한국영', '화의', '세태', '를', '보면', '상당히', '잘', '나온', '편', '에', '속', '하는', '영화', '라고', '생각', '합니다', '약간', '안전함을', '택한', '게', '아쉽', '기는하지만']",-1.6118663545784617,-0.64
75,cECIiTMUylI,@Gil Hwang 아이고 죄송합니다ㅜㅜ 글은 수정하겠습니다......  아악!!!,"['Gil', 'Hwang', '아이고', '죄송합니다', '글', '은', '수정', '하겠습니다', '아악']",-2.0,-1.02
76,cECIiTMUylI,"루삵솔펭 스,스포..아니였으면 좋겠습니다...ㅠㅜ 저 곧 보러갈간데...","['루삵솔펭', '스', '스포', '아니였으면', '좋겠습니다', '저', '곧', '보러', '갈', '간데']",-2.467285767929693,-1.23
77,cECIiTMUylI,아직 안보고 말하는게 섣부를수는 있지만<br>이광수 저런 캐릭터로만 나오는게 마동석급인거 같아서 보기가 싫어지네요,"['아직', '안보', '고', '말', '하는게', '섣부를수는', '있지만', '이광수', '저런', '캐릭터', '로만', '나오는게', '마동석', '급', '인거', '같아서', '보기', '가', '싫어지네요']",-0.06197538027535909,-0.03
78,cECIiTMUylI,연기력은 휼륭한데<br>작품이 못따라가는것같네요ㅠㅠ,"['연기력', '은', '휼륭한데', '작품', '이', '못', '따라가는것', '같네요']",-0.556604773141881,-0.29
79,cECIiTMUylI,ㅇㅈ...왜 맨날 광수는 띨띨이 장애인 모자란 애 멍청이 이런 거로 나오는 거임,"['왜', '맨날', '광수', '는', '띨띨', '이', '장애인', '모자란', '애', '멍청이', '이런', '거', '로', '나오는', '거임']",-6.645923778354069,-3.05
80,cECIiTMUylI,"착한영화 좋죠... 가끔은 몸건강을 위해 조미료 쓰지 않은 음식을 먹듯이, 우리의 정신건강을 위해서 이 착한 영화가 필요하다고 생각합니다!","['착한', '영화', '좋죠', '가끔', '은', '몸', '건강', '을', '위해', '조미료', '쓰지', '않은', '음식', '을', '먹듯', '이', '우리', '의', '정신건강', '을', '위해', '서', '이', '착한', '영화', '가', '필요하다고', '생각', '합니다']",1.412024186493111,0.57
81,cECIiTMUylI,심언진 역시 ubd가 엄복동이군요.....,"['심', '언', '진', '역시', 'ubd', '가', '엄복동', '이군', '요']",0.0,0.0
82,cECIiTMUylI,나깉은 경우는 잔잔히고 일상적인거 좋이하는 편이리 그렇게 거북하지는 않을듯. 근데 유비디는 함부로 꺼내는 카드가 아니오...,"['나깉', '은', '경우', '는', '잔잔히고', '일상', '적', '인거', '좋이하는', '편이', '리', '그렇게', '거북하지는', '않을듯', '근데', '유비', '디', '는', '함부로', '꺼내는', '카드', '가', '아니오']",-2.1132095462837603,-0.89
83,cECIiTMUylI,@코난 엄복동 에바...그건 스토리랑 연기력에 CG가 똥보다도 못했지만 이건 그나마 스토리도 있는 편이고 잔잔하다는것만 빼면 볼만함,"['코난', '엄복동', '에바', '그건', '스토리', '랑', '연기력', '에', 'CG', '가', '똥', '보다도', '못', '했지만', '이건', '그나마', '스토리', '도', '있는', '편이', '고', '잔잔하다는것만', '빼면', '볼', '만', '함']",-1.137100087355331,-0.47
84,cECIiTMUylI,코난 에이 그런 심한 말을....,"['코난', '에이', '그런', '심한', '말', '을']",-2.0,-1.12
85,cECIiTMUylI,그냥 제2의 엄복동 같은데요,"['그냥', '제', '2', '의', '엄복동', '같은데요']",-0.5566047731418793,-0.31
86,cECIiTMUylI,"이솜 배우님은 정말 좋아하지만 영화에 꼭 필요했나 싶군요ㅜㅜ 차라리 남자배우였으면 어땠을까 싶습니다. 그러면 둘이 잘 되라고 엄마를 선택하는 뻔한(?) 스토리는 안 나왔을거 같아요. 내용도 좀 더 풍부해졌을 거 같구요.<br>그래도 장애인에 대해 한번 더 생각해 볼 수 있다는 점이 좋네요. 장애인분들이 조금 더 사회로 나오기가 쉬워지고, 비장애인들도 장애인을 특별한 시선으로 보지 않는 날이 오기를 기대해봅니다^^!<br>리뷰 잘 봤습니다. 감사합니다!","['이솜', '배우', '님', '은', '정말', '좋아하지만', '영화', '에', '꼭', '필요했나', '싶군요', '차라리', '남자배우', '였으면', '어땠을까', '싶습니다', '그러면', '둘', '이', '잘', '되라고', '엄마', '를', '선택', '하는', '뻔한', '스토리', '는', '안', '나왔을거', '같아요', '내용', '도', '좀', '더', '풍부해졌을', '거', '같구요', '그래도', '장애인', '에', '대해', '한번', '더', '생각', '해', '볼', '수', '있다는', '점', '이', '좋네요', '장애인', '분들', '이', '조금', '더', '사회', '로', '나오기가', '쉬워지고', '비장', '애인', '들', '도', '장애인', '을', '특별한', '시선', '으로', '보지', '않는', '날', '이', '오기', '를', '기대', '해봅니다', '리뷰', '잘', '봤습니다', '감사합니다']",-19.305041010274543,-6.63
87,cECIiTMUylI,광수씨 연기가 아주 ㅎㅎㅎ,"['광수', '씨', '연기', '가', '아주']",0.3540762216459309,0.21
88,cECIiTMUylI,밍숭맹숭 맹하고 시시한영화. 개인적으로 태도와 메세지도 이야기가 받쳐준 다음에나... 라고 생각하기에 와닿지 않았습니다. 그리고 통조림으로 대변되는 이시대 청춘을 그리는 방식은 우습기까지 했습니다.,"['밍숭맹숭', '맹하', '고', '시시한', '영화', '개인', '적', '으로', '태도', '와', '메세지', '도', '이야기', '가', '받쳐', '준', '다음', '에나', '라고', '생각', '하기에', '와', '닿지', '않았습니다', '그리고', '통조림', '으로', '대변', '되는', '이', '시대', '청춘', '을', '그리는', '방식', '은', '우습기까지', '했습니다']",-6.914736395219991,-2.68
89,cECIiTMUylI,디질래 맞짱뜰까 동구 바보 아니다!,"['디질래', '맞짱', '뜰까', '동구', '바보', '아니다']",-4.023890541071571,-2.26
90,cECIiTMUylI,꼭 잔인해야하나 ㆍㆍ,"['꼭', '잔인해야하나']",0.0,0.0
91,cECIiTMUylI,리뷰 잘 봤습니다~,"['리뷰', '잘', '봤습니다']",1.8870076524213124,1.28
92,cECIiTMUylI,하하하 ㅡㅡ,"['하하', '하']",0.0,0.0
93,cECIiTMUylI,새벽에 보고왔습니다. 라이너님의 리뷰가 정화하다고 생각하네요. 전체적으로 밋밋해서 그런지 코골고 자는 사람도 많았구여.. ㅋㅋ,"['새벽', '에', '보고왔습니다', '라이너', '님', '의', '리뷰', '가', '정화', '하다고', '생각', '하네요', '전체', '적', '으로', '밋밋해서', '그런지', '코', '골고', '자는', '사람', '도', '많았구여']",-0.2460311180833099,-0.1
94,cECIiTMUylI,시작부터 코끝이 찡하네요 ㅜㅜ 수영 연습하는것 까지 아는 아이랑 어찌나 비슷한지 ㅜㅜ 슬프지만 묵직한 감동이 있길 바랬는데 아쉬워요. 그만큼 착한하면서도 인상적인 영화  만들기가 정말 힘든거 같아요. 그것만이 내세상같은 영화도 있는데요 뭐. 착하기만 해도 좀 고맙네요.,"['시작', '부터', '코끝', '이', '찡하네요', '수영', '연습', '하는것', '까지', '아는', '아이', '랑', '어찌나', '비슷한지', '슬프지만', '묵직한', '감동', '이', '있길', '바랬는데', '아쉬워요', '그만큼', '착한하면서도', '인상', '적', '인', '영화', '만들기', '가', '정말', '힘든거', '같아요', '그것', '만이', '내', '세상', '같은', '영화', '도', '있는데요', '뭐', '착하기만', '해도', '좀', '고맙네요']",1.1182141708014934,0.42
95,cECIiTMUylI,영화는 나름 나쁘지 않게 봤는데 미현이라는 캐릭터가 진짜 뜬금없는 캐릭터였음 ... 처음에는 봉사시간때문에 도와주더니 나중에는 돈도 없을텐데 세하하고 동구를 계속 도와주는게 참 의아하기도 했었고 ... 솔직히 신하균 얼굴때문에 본거긴한데 이광수빼고는 남는게 없는 영화였던 ... 이광수는 지적장애 연기를 진짜 잘하더라구여 ...,"['영화', '는', '나름', '나쁘지', '않게', '봤는데', '미현', '이라는', '캐릭터', '가', '진짜', '뜬금', '없는', '캐릭터', '였음', '처음', '에는', '봉사', '시간', '때문', '에', '도와주더니', '나중', '에는', '돈', '도', '없을텐데', '세', '하하', '고', '동구', '를', '계속', '도와주는게', '참', '의아', '하기도', '했었고', '솔직히', '신하균', '얼굴', '때문', '에', '본거', '긴한데', '이광수', '빼고는', '남는게', '없는', '영화', '였던', '이광수', '는', '지적장애', '연기', '를', '진짜', '잘', '하더라', '구', '여']",4.309200906153286,1.55
96,cECIiTMUylI,알고보니 여자가 세하인가 좋아한걸수도,"['알', '고', '보니', '여자', '가', '세', '하인', '가', '좋아한', '걸수도']",0.354076221645931,0.18
97,cECIiTMUylI,그것만이 내세상 보단 나은 수준인가요?,"['그것', '만이', '내', '세상', '보단', '나은', '수준', '인가요']",-1.1371000873553294,-0.6
98,cECIiTMUylI,넹 그거보다는 볼만합니다...대신 잔잔한 전개라서 좀 심심할수있어요,"['넹', '그거', '보다는', '볼', '만', '합니다', '대신', '잔잔한', '전개', '라서', '좀', '심심할수있어요']",-1.5552785321478477,-0.75
99,cECIiTMUylI,개인적으로 시간때우기에 쏘쏘한 영화,"['개인', '적', '으로', '시간', '때우기에', '쏘', '쏘한', '영화']",-1.1261055884259386,-0.59
100,cECIiTMUylI,언제나 응원합니다,"['언제나', '응원', '합니다']",-0.0879927642181546,-0.06
101,cECIiTMUylI,제가 제일좋아하는 영화유투버..♡,"['제', '가', '제일', '좋아하는', '영화', '유투', '버']",2.1515476701499847,1.17
102,zymNZtYRNZs,중곡동성당사람들장애인한톄평견이없었쓰면좋게셔요,"['중곡동', '성', '당', '사람', '들', '장애인', '한', '톄평견', '이', '없었', '쓰면', '좋게', '셔', '요']",-2.921450194058767,-1.36
103,HpM86ujMmiU,나특형 할때 진짜 잼께 봤어요 ㅎㅎ,"['나특형', '할', '때', '진짜', '잼', '께', '봤어요']",1.5579310141359124,0.84
104,HpM86ujMmiU,진짜 영화 보는 내내 행복하고 감동적이였다 명배우들 ❤️,"['진짜', '영화', '보는', '내내', '행복하고', '감동', '적이였다', '명', '배우', '들']",4.1780906932096205,2.09
105,HpM86ujMmiU,ㅋㅋㅋ 신하균ㅋㅋ 살아남은적이 없대 아 진짜 나이들어도 존잘,"['신하균', '살아남은', '적', '이', '없대', '아', '진짜', '나이', '들', '어도', '존잘']",3.7365690245602883,1.83
106,gTw5z_Epj1U,"Happy 가사<br><br>인생은 그릇 속에 체리 
<br>걱정으로 가득해 Don’t Worry 
<br>두려워 마 
<br>그냥 버티는 거야 
<br>
<br>잘 되는 일도 없고 
<br>다 나만 미워하고
<br>넘어지려 할 땐 
<br>기운 내 노래 불러 
<br>
<br>만약 길을 헤매일 땐 
<br>한 가지만 기억해줘 
<br>우울해질 땐 
<br>음악에 몸을 맡겨 
<br>
<br>만약 길을 잃었을 땐
<br>늘 네 곁에는 내가 있어 
<br>포기는 마 고개를 들어 and be happy!
<br>
<br>인생은 그릇 속에 체리
<br>근심으로 가득한 이 세상
<br>두려워 마 
<br>힘든 경험 일 거야
<br>
<br>잘 풀리지 않는 삶
<br>늘 공평하지 않던 맘
<br>넘어지려 할 땐 
<br>기운내 노래 불러 
<br>
<br>만약 길을 헤매일 땐
<br>한 가지만 기억해줘
<br>우울해질 땐 
<br>음악에 몸을 맡겨 
<br>
<br>만약 길을 헤매일 땐 
<br>내 친구야 기억해줘
<br>우울해질 땐
<br>음악에 춤을 춰봐 
<br>
<br>만약 길을 잃었을 땐
<br>늘 네 곁에는 내가 있어 
<br>포기는 마 고개를 들어 
<br>Don&#39;t you give up 고개를 들어 
<br>우리 함께 and be happy!","['Happy', '가사', '인생', '은', '그릇', '속', '에', '체리', '걱정', '으로', '가득해', 'Dont', 'Worry', '두려워', '마', '그냥', '버티는', '거야', '잘', '되는', '일도', '없고', '다', '나', '만', '미워하고', '넘어지려', '할', '땐', '기운', '내', '노래', '불러', '만약', '길', '을', '헤매', '일', '땐', '한', '가지', '만', '기억', '해줘', '우울해질', '땐', '음악', '에', '몸', '을', '맡겨', '만약', '길', '을', '잃었을', '땐', '늘', '네', '곁', '에는', '내', '가', '있어', '포기', '는', '마', '고개', '를', '들어', 'and', 'be', 'happy', '인생', '은', '그릇', '속', '에', '체리', '근심', '으로', '가득한', '이', '세상', '두려워', '마', '힘든', '경험', '일', '거야', '잘', '풀리지', '않는', '삶', '늘', '공평하지', '않던', '맘', '넘어지려', '할', '땐', '기운내', '노래', '불러', '만약', '길', '을', '헤매', '일', '땐', '한', '가지', '만', '기억', '해줘', '우울해질', '땐', '음악', '에', '몸', '을', '맡겨', '만약', '길', '을', '헤매', '일', '땐', '내', '친구', '야', '기억', '해줘', '우울해질', '땐', '음악', '에', '춤', '을', '춰', '봐', '만약', '길', '을', '잃었을', '땐', '늘', '네', '곁', '에는', '내', '가', '있어', '포기', '는', '마', '고개', '를', '들어', 'Don', '39', 't', 'you', 'give', 'up', '고개', '를', '들어', '우리', '함께', 'and', 'be', 'happy']",-32.701508571684045,-10.11
107,gTw5z_Epj1U,이 노래에 중독이 됬어요 ㅎㅎ,"['이', '노래', '에', '중독', '이', '됬어요']",-2.0893190052121913,-1.17
108,gTw5z_Epj1U,Happy gasa<br><br>insaeng-eun geuleus sog-e cheli <br>geogjeong-eulo gadeughae Don’t Worry <br>dulyeowo ma <br>geunyang beotineun geoya <br><br>jal doeneun ildo eobsgo <br>da naman miwohago<br>neom-eojilyeo hal ttaen <br>giun nae nolae bulleo <br><br>man-yag gil-eul hemaeil ttaen <br>han gajiman gieoghaejwo <br>uulhaejil ttaen <br>eum-ag-e mom-eul matgyeo <br><br>man-yag gil-eul ilh-eoss-eul ttaen<br>neul ne gyeot-eneun naega iss-eo <br>pogineun ma gogaeleul deul-eo and be happy!<br><br>insaeng-eun geuleus sog-e cheli<br>geunsim-eulo gadeughan i sesang<br>dulyeowo ma <br>himdeun gyeongheom il geoya<br><br>jal pulliji anhneun salm<br>neul gongpyeonghaji anhdeon mam<br>neom-eojilyeo hal ttaen <br>giunnae nolae bulleo <br><br>man-yag gil-eul hemaeil ttaen<br>han gajiman gieoghaejwo<br>uulhaejil ttaen <br>eum-ag-e mom-eul matgyeo <br><br>man-yag gil-eul hemaeil ttaen <br>nae chinguya gieoghaejwo<br>uulhaejil ttaen<br>eum-ag-e chum-eul chwobwa <br><br>man-yag gil-eul ilh-eoss-eul ttaen<br>neul ne gyeot-eneun naega iss-eo <br>pogineun ma gogaeleul deul-eo <br>Don&#39;t you give up gogaeleul deul-eo <br>uli hamkke and be happy!,"['Happy', 'gasainsaengeun', 'geuleus', 'soge', 'cheli', 'geogjeongeulo', 'gadeughae', 'Dont', 'Worry', 'dulyeowo', 'ma', 'geunyang', 'beotineun', 'geoya', 'jal', 'doeneun', 'ildo', 'eobsgo', 'da', 'naman', 'miwohagoneomeojilyeo', 'hal', 'ttaen', 'giun', 'nae', 'nolae', 'bulleo', 'manyag', 'gileul', 'hemaeil', 'ttaen', 'han', 'gajiman', 'gieoghaejwo', 'uulhaejil', 'ttaen', 'eumage', 'momeul', 'matgyeo', 'manyag', 'gileul', 'ilheosseul', 'ttaenneul', 'ne', 'gyeoteneun', 'naega', 'isseo', 'pogineun', 'ma', 'gogaeleul', 'deuleo', 'and', 'be', 'happyinsaengeun', 'geuleus', 'soge', 'cheligeunsimeulo', 'gadeughan', 'i', 'sesangdulyeowo', 'ma', 'himdeun', 'gyeongheom', 'il', 'geoyajal', 'pulliji', 'anhneun', 'salmneul', 'gongpyeonghaji', 'anhdeon', 'mamneomeojilyeo', 'hal', 'ttaen', 'giunnae', 'nolae', 'bulleo', 'manyag', 'gileul', 'hemaeil', 'ttaenhan', 'gajiman', 'gieoghaejwouulhaejil', 'ttaen', 'eumage', 'momeul', 'matgyeo', 'manyag', 'gileul', 'hemaeil', 'ttaen', 'nae', 'chinguya', 'gieoghaejwouulhaejil', 'ttaeneumage', 'chumeul', 'chwobwa', 'manyag', 'gileul', 'ilheosseul', 'ttaenneul', 'ne', 'gyeoteneun', 'naega', 'isseo', 'pogineun', 'ma', 'gogaeleul', 'deuleo', 'Don', '39', 't', 'you', 'give', 'up', 'gogaeleul', 'deuleo', 'uli', 'hamkke', 'and', 'be', 'happy']",-6.122652504560688,-1.99
109,gTw5z_Epj1U,이 노래가 제일 짱 학교에서 5/1일에 이영화를 봤는데 짱 제밌었습니돠!,"['이', '노래', '가', '제일', '짱', '학교', '에서', '51일', '에', '이영화', '를', '봤는데', '짱', '제밌었습니돠']",-1.2012023105019165,-0.56
110,nNso7ReC-_8,1,['1'],0.0,0.0
111,3ER_4nagUEg,저 영화볼때 ㄹㅇ 명장면인게 광수가 라면먹을때 기가막히게 잘먹더군요ㅋㅋㅋㅋ<br>그리고 택시에서 카드로 계산할때 뽀로로 카드 내밀었을때 택시기사 멘탈ㅋㅋㅋㅋㅋ,"['저', '영화', '볼때', '명', '장면', '인게', '광수', '가', '라면', '먹을', '때', '기', '가', '막히게', '잘', '먹더군요', '그리고', '택시', '에서', '카드', '로', '계산', '할', '때', '뽀로로', '카드', '내밀었을', '때', '택시', '기사', '멘탈']",1.6598240439339638,0.67
112,3ER_4nagUEg,치타 면치기가 예술이죠 ㅋ,"['치타', '면', '치기', '가', '예술', '이', '죠']",0.0,0.0
113,3ER_4nagUEg,초6 저희 딸도 매우 재미있게 봤다고 어찌나 이야기를 많이 하던지~<br>그래서 딸내미와 같이 영화이야기를 나눠봤습니다.<br>역시 영화는 볼 때도 재미있지만 감상 후 서로 이야기 나눌 때 재미가 배가 되는 것 같아요^^,"['초', '6', '저희', '딸도', '매우', '재미있게', '봤다고', '어찌나', '이야기', '를', '많이', '하던지', '그래서', '딸내미', '와', '같이', '영화', '이야기', '를', '나눠', '봤습니다', '역시', '영화', '는', '볼', '때', '도', '재미있지만', '감상', '후', '서로', '이야기', '나눌', '때', '재미', '가', '배', '가', '되는', '것', '같아요']",6.342759705160219,2.43
114,3ER_4nagUEg,"영화 엔드게임 다음으로 가장 평점이 높고, 사람들의 만족도가 높은 영화 였습니다. 제가 원래 영화를 보면서 웃긴 장면에서는 살짝 웃고 슬픈장면에서는 거의 안우는 편인데, 이 영화에서는 제가 가장 많이 웃고, 또 처음으로 영화를  보며 가장 많이 울었습니다. 영화 내에서 작은것들로 관객을 웃기기도 하고, 장애인에 대한 시선과 진짜 가족의 의미 등의 핵심 내용을 보이며 관객들을 울리기도 하였습니다.  제 개인적인 것이지만 저는 제가 영화를 보며 이렇게 많이 울줄은 상상도 못했네요. 너무너무 좋은 영화였고 가족영화 등으로 정말 추천드리는 영화입니다.","['영화', '엔드게임', '다음', '으로', '가장', '평점', '이', '높고', '사람', '들', '의', '만족도', '가', '높은', '영화', '였습니다', '제', '가', '원래', '영화', '를', '보면서', '웃긴', '장면', '에서는', '살짝', '웃고', '슬픈', '장면', '에서는', '거의', '안우', '는', '편', '인데', '이', '영화', '에서는', '제', '가', '가장', '많이', '웃고', '또', '처음', '으로', '영화', '를', '보며', '가장', '많이', '울었습니다', '영화', '내', '에서', '작은것', '들로', '관객', '을', '웃기', '기도', '하고', '장애인', '에', '대한', '시선', '과', '진짜', '가족', '의', '의미', '등', '의', '핵심', '내용', '을', '보이', '며', '관객', '들', '을', '울', '리기', '도', '하였습니다', '제', '개인', '적', '인', '것', '이지만', '저', '는', '제', '가', '영화', '를', '보며', '이렇게', '많이', '울줄은', '상상', '도', '못', '했네요', '너무', '너무', '좋은', '영화', '였고', '가족영화', '등', '으로', '정말', '추천', '드리는', '영화', '입니다']",-22.883737259194458,-7.45
115,3ER_4nagUEg,아나의 이웃집유튜브 저도 이 영화 보면서 정말 정말 많이 울었답니다 😭  남녀노소 누가봐도 너무 좋을 영화같아요! 저도 강추합니다!,"['아', '나', '의', '이웃집', '유튜브', '저', '도', '이', '영화', '보면서', '정말', '정말', '많이', '울었답니다', '남녀', '노소', '누가', '봐도', '너무', '좋을', '영화', '같아요', '저', '도', '강', '추합니다']",3.4591690506468042,1.43
