,id,sentence,comment_cut,score,ratio
481,wm06nhjoAQ8,갑뚝티 주의,"['갑뚝티', '주의']",-1.5393828076426013,-1.18
482,wm06nhjoAQ8,혹시 살아있다 프리퀄로 나올려나요?,"['혹시', '살아있다', '프리퀄', '로', '나올려나', '요']",0.6585195580673058,0.37
483,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=12m04s"">12:04</a>의 여의도 한강 공원에 사람도 몇명 걷는게 보이네요","['1204', '의', '여의도', '한강', '공원', '에', '사람', '도', '몇', '명', '걷는게', '보이네요']",-1.7687520193589596,-0.85
484,wm06nhjoAQ8,스포 좋아합니다 스토리 알려주실뿐?,"['스포', '좋아합니다', '스토리', '알려주실', '뿐']",-1.1038262196561135,-0.65
485,wm06nhjoAQ8,씨네앤포레 한번 가면 좌석 좁은덴 못가겠더라고요 ㄷ,"['씨', '네', '앤', '포레', '한번', '가면', '좌석', '좁은덴', '못', '가겠더라고요']",0.06311015135790896,0.03
486,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=2m45s"">2:45</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네","['245', '개웃', '기네']",0.0,0.0
487,wm06nhjoAQ8,영화관에서 보는데 갑자기 라면 ㅈㄴ맛있게 먹더라,"['영화관', '에서', '보는데', '갑자기', '라면', '맛있게', '먹더라']",2.0352046660146472,1.1
488,wm06nhjoAQ8,개노잼임;,"['개', '노잼', '임']",-1.0,-0.68
489,wm06nhjoAQ8,개인적인 한줄평<br><br><br><br><br><br><br><br>전개가 존ㄴ게 뻔했음,"['개인', '적', '인', '한', '줄', '평전', '개', '가', '존', '게', '뻔했음']",0.05508170728253234,0.03
490,wm06nhjoAQ8,리퓨개웃기넼ㅋㅋㅋ,['리퓨개웃기넼'],0.0,0.0
491,wm06nhjoAQ8,마지막에 좀비 뛰어오는거 슬로우 걸고 헬기 소리도 안나고 분명 아무것도 없었는데 밑에서 갑자기 따란!~<br>하고 나타나서 구출되는거 ㄹㅇ ㅋㅋㅋㅋ<br>헛웃음 나왔음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '에', '좀비', '뛰어오는거', '슬로우', '걸고', '헬기', '소리', '도', '안나', '고', '분명', '아무', '것', '도', '없었는데', '밑', '에서', '갑자기', '따', '란', '하고', '나타나서', '구출', '되는거', '헛', '웃음', '나왔음']",-4.635173297760643,-1.89
492,wm06nhjoAQ8,ㄹㅇ 의식의 흐름되로 리뷰하노 뭘보고있는지 모르겠다,"['의식', '의', '흐름되', '로', '리뷰', '하노', '뭘', '보고있는지', '모르겠다']",-0.8615215615868779,-0.44
493,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=10m51s"">10:51</a> 이태오.....?","['1051', '이태', '오']",0.0,0.0
494,wm06nhjoAQ8,음...엄... 으흠..,"['음엄', '으', '흠']",0.0,0.0
495,wm06nhjoAQ8,전 개인적으로 재미있게 봤어요,"['전', '개인', '적', '으로', '재미있게', '봤어요']",2.5268931629942193,1.42
496,wm06nhjoAQ8,근데 진짜 킬링타임임 ㅋㅋㅋ 분명히 깜짝깜짝 놀래키거나 하는 장면덕에 보는 재미는 있었는데 막 인상적인 장면이 없데야 되나 웹툰전체를 그냥 영화 한편에 때려박은 느낌 스토리가 진행이 그닥,"['근데', '진짜', '킬링타임', '임', '분명히', '깜짝깜짝', '놀래', '키', '거나', '하는', '장면', '덕', '에', '보는', '재미', '는', '있었는데', '막', '인상', '적', '인', '장면', '이', '없데야', '되나', '웹툰', '전체', '를', '그냥', '영화', '한편', '에', '때려', '박은', '느낌', '스토리', '가', '진행', '이', '그닥']",2.8718473399387205,1.1
497,wm06nhjoAQ8,컴퓨터 하난 ㅈㄴ게 부럽더라고,"['컴퓨터', '하', '난', '게', '부럽', '더', '라고']",0.05512942464352638,0.03
498,wm06nhjoAQ8,ㅇㅈㅇㅈ ㅆㅇㅈ 저거 가지고 싶다...,"['저', '거', '가지', '고', '싶다']",0.20536158199494323,0.12
499,wm06nhjoAQ8,제작비가 좀. 많이 많이 모자라신건가 아님 아이디어가 없던거야 아님 게을렀던거야.,"['제작비', '가', '좀', '많이', '많이', '모자라신', '건가', '아님', '아이디어', '가', '없던거야', '아님', '게을렀던거야']",-1.110849241634956,-0.53
500,wm06nhjoAQ8,이걸 보느니 그냥 웹소설 나는 아직 살아있다 를 보세요.. 겁나 재밌고.. 그림 하나 없는 소설인데도 박진감 넘칩니다.,"['이', '걸', '보느니', '그냥', '웹소설', '나', '는', '아직', '살아있다', '를', '보세요', '겁나', '재밌고', '그림', '하나', '없는', '소설', '인데', '도', '박진', '감', '넘칩니다']",1.8669701006220591,0.8
501,wm06nhjoAQ8,유아인성님 여기다 댓글 달면 개꿀잼이겠다,"['유아', '인성', '님', '여기', '다', '댓글', '달', '면', '개꿀', '잼이겠다']",0.06832157552836995,0.03
502,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=2m27s"">2:27</a> 어웨이크","['227', '어웨이크']",0.0,0.0
503,wm06nhjoAQ8,개연성 개 말아먹고 디테일도 없음<br>무슨 좀비가 머리에 레이더달았는지 소리 하나듣고 동 호수까지 찾아오고 문은 닫혀있는데 좀비가 들어와있질 않나 존내 더러웠던 아파트 복도가 갑자기 깨끗해지질 않나ㅋㅋ,"['개연', '성', '개', '말아먹고', '디테', '일도', '없음', '무슨', '좀비', '가', '머리', '에', '레이더', '달았는지', '소리', '하나', '듣고', '동', '호수', '까지', '찾아오고', '문', '은', '닫혀있는데', '좀비', '가', '들어와있질', '않나', '존내', '더러웠던', '아파트', '복도', '가', '갑자기', '깨끗해지질', '않나']",-0.7713231404972556,-0.3
504,wm06nhjoAQ8,초짜감독의 있어보이고 싶어하는 오프닝...그러나 여기저기서 짜집기해서 대충 만들어놓고 이 시국에 굳이 개봉강행해서 경쟁작 없을때 대박내고싶어하는 제작비72억 200만 관객이 손익분기점이라고 떠드는 노양심 영화,"['초', '짜', '감독', '의', '있어', '보이', '고', '싶어하는', '오프닝', '그러나', '여기저기', '서', '짜집', '기해', '서', '대충', '만들어놓고', '이', '시국', '에', '굳이', '개봉', '강행', '해서', '경쟁', '작', '없을', '때', '대박', '내고싶어하는', '제작비', '72억', '200만', '관객', '이', '손익', '분기점', '이라고', '떠드는', '노', '양심', '영화']",-10.132278974675666,-3.86
505,wm06nhjoAQ8,"데이터,와이파이 모든것이 끈겼지만 SNS는 되는 그런 말도 안되는 영화같은일이 벌어지는 영화 살아있다","['데이터', '와이파이', '모든', '것', '이', '끈', '겼지만', 'SNS', '는', '되는', '그런', '말', '도', '안되는', '영화', '같은', '일이', '벌어지는', '영화', '살아있다']",-1.3206607026433128,-0.57
506,wm06nhjoAQ8,마지막 ㄹㄱㄴ,['마지막'],-0.4226975811165524,-0.42
507,wm06nhjoAQ8,와~~ 라면 땡기네~~,"['와', '라면', '땡기네']",0.2934844654454116,0.2
508,wm06nhjoAQ8,형도 지금 ppl?,"['형도', '지금', 'ppl']",-0.3939643202010907,-0.27
509,wm06nhjoAQ8,영화에서 Ppl 개잣같늠,"['영화', '에서', 'Ppl', '개잣같늠']",-0.17343207907752634,-0.11
510,wm06nhjoAQ8,아니 이 유튜버 영상 오늘 첨 보는데 되게 재밌게 하시네ㅋㅋ 다른 영화 리뷰 유튜버 보면 조용조용나긋나긋해서 그저 그런데 이분 보니까 영화가 좋다 보는 기분 몰입도 짱짱맨~~~!!,"['아니', '이', '유튜버', '영상', '오늘', '첨', '보는데', '되게', '재밌게', '하시네', '다른', '영화', '리뷰', '유튜버', '보면', '조용조', '용', '나긋나긋해서', '그저', '그런데', '이분', '보', '니까', '영화', '가', '좋다', '보는', '기분', '몰입도', '짱짱맨']",7.07714595193787,2.86
511,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=12m05s"">12:05</a> 이영화를 아빠랑 같이 영화관가서 본것에 대해 후회하게 만든 부분임....<br>강북지역은 좀비에게 다 썰렸고 그리고 저건 첫날도 아니고 7일인가 그때쯤 된시점이었는데 너무 평온했음;","['1205', '이영화', '를', '아빠', '랑', '같이', '영화관', '가서', '본것에', '대해', '후회', '하게', '만든', '부분', '임', '강북', '지역', '은', '좀비', '에게', '다', '썰렸고', '그리고', '저건', '첫날', '도', '아니고', '7일', '인가', '그때', '쯤', '된', '시점', '이었는데', '너무', '평온했음']",-5.948477379594416,-2.33
512,wm06nhjoAQ8,그래서 8층엔 왜 아무도 없었던 건데,"['그래서', '8', '층', '엔', '왜', '아무', '도', '없었던', '건데']",-0.15087948286326966,-0.08
513,wm06nhjoAQ8,기생충으로 라면 버프 받고 싶었던 이영화,"['기생충', '으로', '라면', '버프', '받고', '싶었던', '이영화']",2.7390389496555896,1.48
514,wm06nhjoAQ8,왜 사람들은 좀비가 생기면 다들 밖으로 나가서 신나서 뛰댕겨 다니는가..<br>좀비가 그렇게 좋은가,"['왜', '사람', '들', '은', '좀비', '가', '생기', '면', '다', '들', '밖', '으로', '나가서', '신나서', '뛰', '댕겨', '다니는가', '좀비', '가', '그렇게', '좋은가']",-1.0532686924187162,-0.45
515,wm06nhjoAQ8,진순을 왜먹는거야 맛읎는거,"['진순', '을', '왜', '먹는거야', '맛읎는거']",0.0,0.0
516,wm06nhjoAQ8,"(다른 곳에도 댓글 달았는데,)<br>이거 주인공인 유튜버에게 좀비vr게임 신작 리뷰 들어온거 <br>주인공이 리뷰한 거였다...! 라는 결말 기대하고 봤었는데 아니더라고요 <br><br>아 정말 결말 어쩔꺼야","['다른', '곳', '에도', '댓글', '달았는데이거', '주인공', '인', '유튜버', '에게', '좀비', 'vr', '게임', '신작', '리뷰', '들어온거', '주인공', '이', '리뷰', '한', '거', '였다', '라는', '결말', '기대하고', '봤었는데', '아니더라고요', '아', '정말', '결말', '어쩔', '꺼야']",1.680548397066764,0.67
517,wm06nhjoAQ8,친구가 이거 저랑 보고 티켓값 날려서 미안하다고 국밥 사줬습니다. 근데 저는  저런거 좋아하는 스타일이라 나름 괜찮다고 생각은 해봤습니다. 내가 너무 단순하게 살아서 그런건가?,"['친구', '가', '이', '거', '저', '랑', '보고', '티켓', '값', '날려서', '미안하다고', '국밥', '사줬습니다', '근데', '저', '는', '저런거', '좋아하는', '스타일', '이라', '나름', '괜찮다고', '생각', '은', '해봤습니다', '내', '가', '너무', '단순하게', '살아서', '그런', '건가']",2.891949651859891,1.15
518,wm06nhjoAQ8,@뱹설_ 어쩌다 영화 잘 보고 국밥 맛나게 먹었습니다. ㅎㅎ,"['뱹설', '어쩌다', '영화', '잘', '보고', '국밥', '맛', '나게', '먹었습니다']",1.689827433693676,0.86
519,wm06nhjoAQ8,어쩌다보니 이득 보셨네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['어쩌다', '보니', '이득', '보셨네요']",2.758469512137556,1.72
520,wm06nhjoAQ8,&quot;배우들 외모보려고 보는 영화&quot;,"['quot', '배우', '들', '외모', '보려고', '보는', '영화', 'quot']",0.4049727746889148,0.21
521,wm06nhjoAQ8,이 영화를 봐야 하나 말아야 하나 흠,"['이', '영화', '를', '봐야', '하나', '말아야', '하나', '흠']",0.35328601847300284,0.19
522,wm06nhjoAQ8,이름만 리뷰지 사실상 리뷰는 뒷전이고 영화 내용도 없이 헛소리만 떠드는데; 중간중간 편집도 좀 과하고,"['이름', '만', '리뷰', '지', '사실', '상', '리뷰', '는', '뒷전', '이고', '영화', '내용', '도', '없이', '헛소리', '만', '떠드는데', '중간', '중간', '편집', '도', '좀', '과', '하고']",-1.7576590841159334,-0.74
523,wm06nhjoAQ8,리뷰만 봤을 때는 그냥 국지적인 좀비사태...1달이면 진압되고도...아니 한 달이 뭐야 일주일이면 진압될 거 같은데. 저렇게 사람들 다 출근하고 하는 거 보면 ㅋㅋㅋ....tv는 왜 나오는 거ㅑㅇ...,"['리뷰', '만', '봤을', '때', '는', '그냥', '국', '지적', '인', '좀비', '사태', '1', '달이', '면', '진압', '되고도', '아니', '한', '달이', '뭐', '야', '일주일', '이', '면', '진압될', '거', '같은데', '저렇게', '사람', '들', '다', '출근', '하고', '하는', '거', '보면', 'tv', '는', '왜', '나오는', '거']",-3.2004413924789765,-1.22
524,wm06nhjoAQ8,&#39;우리는 침착맨의 시대에 살아있다.&#39;,"['39', '우리', '는', '침착', '맨', '의', '시대', '에', '살아있다', '39']",0.2865125588346198,0.14
525,wm06nhjoAQ8,생각없이 보면 정말 재밌습니다,"['생각', '없이', '보면', '정말', '재밌습니다']",0.31602095375285577,0.19
526,wm06nhjoAQ8,그냥 정말 유아인 보러가는영화라  해도 과언이 아닐정도임 ㅇㅇ,"['그냥', '정말', '유아인', '보러가는', '영화', '라', '해도', '과언', '이', '아닐', '정도', '임']",0.24804367596204752,0.12
527,wm06nhjoAQ8,나도 영화보다가 차지나가는거보고 생각은 어따버리고 만든거지 라고 생각하긴 했음,"['나도', '영', '화보', '다가', '차지', '나가는거', '보고', '생각', '은', '어따', '버리고', '만든거지', '라고', '생각', '하긴', '했음']",-0.48208008079936454,-0.22
528,wm06nhjoAQ8,부산행 킹덤 좀 잘 되니까 좀비물이 먹히는구나! 싶어서 대충 만든영화,"['부산', '행', '킹덤', '좀', '잘', '되니까', '좀비', '물이', '먹히는구나', '싶어서', '대충', '만든', '영화']",2.6946975822660937,1.27
529,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=6m20s"">6:20</a> ?",['620'],0.0,0.0
530,wm06nhjoAQ8,하..님들..마지막에 헬기와서 구출돼고 끝나는 거 말하지 맙시다.아직 안본 사람들도 있을 텐데 스포 자제좀,"['하', '님', '들', '마지막', '에', '헬기', '와', '서', '구출', '돼고', '끝나는', '거', '말', '하지', '맙시', '다', '아직', '안', '본', '사람', '들', '도', '있을', '텐데', '스포', '자제', '좀']",-3.6254969455908572,-1.49
531,wm06nhjoAQ8,진순 개노맛인데 진순 너무 싱거움,"['진순', '개노', '맛', '인데', '진순', '너무', '싱거', '움']",0.016168384154097964,0.01
532,wm06nhjoAQ8,침착맨이 아니라 박정무;;,"['침착', '맨', '이', '아니라', '박', '정무']",-0.12080504774542666,-0.07
533,wm06nhjoAQ8,너무 좋아 😍,"['너무', '좋아']",2.0384288995692184,1.57
534,wm06nhjoAQ8,난 만족했다 통해 의해 먹방,"['난', '만족했다', '통해', '의해', '먹방']",0.04563383047602465,0.03
535,wm06nhjoAQ8,난 재밌었는데.....아닌가..?,"['난', '재밌었는데', '아닌가']",-0.15890792693864628,-0.11
536,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=1m15s"">1:15</a> 여기 보면 거실에 커튼 있었는데 액션?장면 부터는 커튼 안나옴 영화 보는 내내 거슬렸다","['115', '여기', '보면', '거실', '에', '커튼', '있었는데', '액션', '장면', '부터는', '커튼', '안', '나옴', '영화', '보는', '내내', '거슬렸다']",-0.5806271985899448,-0.26
537,wm06nhjoAQ8,왜 두사람만 약에 취했나..<br>정말 정말 정말 정말 정말 결말은 그게 최선이었나..,"['왜', '두', '사람', '만', '약', '에', '취', '했나', '정말', '정말', '정말', '정말', '정말', '결말', '은', '그게', '최선', '이었나']",-0.0001042177126783228,-0.0
538,wm06nhjoAQ8,스포합니다 안볼사람은 절대 보지 마세요<br><br><br><br><br><br><br><br><br><br><br><br>마지막에 박신혜 유아인 둘다 헬기로 구조 됩니다,"['스포', '합니다', '안', '볼', '사람', '은', '절대', '보지', '마세요', '마지막', '에', '박신혜', '유아인', '둘다', '헬기', '로', '구조', '됩니다']",-4.2796067765222965,-1.9
539,wm06nhjoAQ8,보통 영화였다면 줄 연결하고 넘기는 과정에서 전달이 불가능하다며 영화를 깠을거같은데 이정도 디테일은 무슨..;;; 다른부분도 디테일이 너무떨어져서 이정도를 바랄 수도 없음. 갑툭튀에 신경쓰고 디테일은 ㅈ까라고한 영화,"['보통', '영화', '였다면', '줄', '연결하고', '넘기는', '과정', '에서', '전달', '이', '불가능하다며', '영화', '를', '깠을거', '같은데', '이정', '도', '디테일', '은', '무슨', '다른', '부분', '도', '디테', '일이', '너무', '떨어져서', '이', '정도', '를', '바랄', '수도', '없음', '갑툭튀', '에', '신경', '쓰고', '디테일', '은', '까라고', '한', '영화']",0.5717918111479829,0.22
540,wm06nhjoAQ8,실이있다는 그냥 아파트에 부산행 복붙<br><br>반도는 그냥 레지던트이블 시리즈랑 한국 짬뽕 기분이 확 난다.<br><br>둘다 망할 기분이었는데...<br>반도 ... 너만 남았네?,"['실', '이', '있다는', '그냥', '아파트', '에', '부산', '행', '복', '붙', '반도', '는', '그냥', '레지던트이블', '시리즈', '랑', '한국', '짬뽕', '기분', '이', '확', '난다', '둘다', '망할', '기분', '이었는데', '반도', '너', '만', '남았네']",-5.3621089842210745,-2.16
541,wm06nhjoAQ8,쩝.,['쩝'],0.0,0.0
542,wm06nhjoAQ8,헛소리?,['헛소리'],-1.0,-1.0
543,wm06nhjoAQ8,살아있다<br><br><br><br><br><br><br>엄준식은...,"['살아있다', '엄준', '식', '은']",0.08002473190966611,0.05
544,wm06nhjoAQ8,저 주인공들을 마크에 빗대어 표현하면<br>생존 기술이 물이 고이고 고여서 <br>그물이 썩어 썩은 물이되어<br>그썩은 물이 오랜 시간이 지나 증발하는 수준<br>완전 마크 계발자급,"['저', '주인공', '들', '을', '마크', '에', '빗대어', '표현', '하면', '생존', '기술', '이', '물이', '고이', '고', '고여', '서', '그물', '이', '썩어', '썩은', '물이되', '어그', '썩은', '물이', '오랜', '시간', '이', '지나', '증발', '하는', '수준', '완전', '마크', '계발', '자급']",-0.06904409085583751,-0.03
545,wm06nhjoAQ8,리뷰나처해,"['리뷰', '나', '처해']",0.11093758477185484,0.08
546,wm06nhjoAQ8,아니 이거 안봤는데... 대충 어떤 느낌인지 알겠음.. ㅋㅋㅋ 제가 읽은 책중 &quot;섬 그리고 좀비&quot; 라는 책에 &quot;섬&quot; 이라는 파트가 있는데 이부분이 좀비 아포칼립스시대에 아파트에서 생존 하는 소설인데요 아마 이소설을 참고 한듯 합니다 그런데 저런 생존이 조금 루즈한 면이 있어서 영화로 만들기 어려워 좀더 다이나믹한 재미를 주다 보니 이상해진듯... 그리고 주인공이 특정 공간에 갇힌 상황 시점이라면 좀비 사태때 물 전기 가스 끊기는걸 설명 하는게 더 이상할듯..,"['아니', '이', '거', '안', '봤는데', '대충', '어떤', '느낌', '인지', '알겠음', '제', '가', '읽은', '책', '중', 'quot', '섬', '그리고', '좀비', 'quot', '라는', '책', '에', 'quot', '섬', 'quot', '이라는', '파트', '가', '있는데', '이', '부분', '이', '좀비', '아포칼립스', '시대', '에', '아파트', '에서', '생존', '하는', '소설', '인데', '요', '아마', '이', '소설', '을', '참고', '한', '듯', '합니다', '그런데', '저런', '생존', '이', '조금', '루즈', '한', '면', '이', '있어서', '영화로', '만들기', '어려워', '좀더', '다이나믹', '한', '재미', '를', '주다', '보니', '이상해진듯', '그리고', '주인공', '이', '특정', '공간', '에', '갇힌', '상황', '시점', '이', '라면', '좀비', '사태', '때', '물', '전기', '가스', '끊기는걸', '설명', '하는게', '더', '이상할듯']",0.6597221882146516,0.22
547,wm06nhjoAQ8,왜 먹방 보려고 검색했는데 이게 뜨지..?,"['왜', '먹방', '보려고', '검색', '했는데', '이', '게', '뜨지']",1.776562488972316,0.93
548,wm06nhjoAQ8,본명 김유빈....이거참ㅋㅋㅋ당황스뤄웠지...,"['본명', '김유빈', '이', '거참', '당', '황스', '뤄웠', '지']",0.05508170728253234,0.03
549,wm06nhjoAQ8,대머리는 죄다,"['대머리', '는', '죄다']",0.05508170728253464,0.04
550,wm06nhjoAQ8,좀비 좋아하는 사아람~  ~쩌요~,"['좀비', '좋아하는', '사', '아람', '쩌', '요']",1.8354754796877089,1.03
551,wm06nhjoAQ8,영화 살아있다 무료로 언제쯤 볼수가 있을까요? 빨리 보고싶네요,"['영화', '살아있다', '무료', '로', '언제', '쯤', '볼수가', '있을까요', '빨리', '보고싶네요']",-0.040350065896698206,-0.02
552,wm06nhjoAQ8,마지막 헬기 레게노,"['마지막', '헬기', '레게', '노']",-0.8161644085250762,-0.51
553,wm06nhjoAQ8,님이 영화 만들어 보세요..,"['님', '이', '영화', '만들어', '보세요']",0.4612784276098195,0.27
554,wm06nhjoAQ8,아아... 이걸 극장 가서 보다니,"['아아', '이', '걸', '극장', '가서', '보다니']",-0.17318771563938354,-0.1
555,wm06nhjoAQ8,진짜 폭격할때 다리에 차 지나가는거랑 아파트 8층만 굳이 개깨끗한거..지하주차장 왜나왔고..진짜 공감,"['진짜', '폭격', '할', '때', '다리', '에', '차', '지나가는거랑', '아파트', '8', '층', '만', '굳이', '개', '깨끗한거지하', '주차장', '왜', '나왔고', '진짜', '공감']",-1.2868169415737531,-0.56
556,wm06nhjoAQ8,방금 보고 왔는데 격하게 공감됩니다...ㅋㅋㅋㅋ,"['방금', '보고', '왔는데', '격하', '게', '공감', '됩니다']",-1.2568675921213146,-0.68
557,wm06nhjoAQ8,10년뒤 코로나,"['10년', '뒤', '코로나']",-0.1446758555988984,-0.1
558,wm06nhjoAQ8,스 포 주 의<br><br><br><br><br><br>마지막에 총알 다쓰고 이제 뭐 이제 포기한듯 됬을때 결만이 딱 생각나긴했음 근데 내가 생각했던건 헬기가 위에서 아래로 내려와서 그냥 소총이 아니라 헬기에 달려있는 기관총으로 좀비 쓸어담우면서 구출되는걸 생각했는데 헬기가 아래서 것도 소리없이 거기에 소총으로 그 많은 좀비를 탄창교환 없이 그냥 투두다다다다다 거리는거 보고 와 이건 좀....이런 생각 들었는데 나만 이래? 솔직히 거기서 자살하는 엔딩이었어도 볼만했을거같아,"['스', '포', '주', '의', '마지막', '에', '총알', '다', '쓰고', '이제', '뭐', '이제', '포기', '한', '듯', '됬을', '때', '결', '만이', '딱', '생각나긴', '했음', '근데', '내', '가', '생각', '했던건', '헬기', '가', '위', '에서', '아래', '로', '내려와서', '그냥', '소총', '이', '아니라', '헬기', '에', '달려있는', '기관총', '으로', '좀비', '쓸어담', '우', '면서', '구출', '되는걸', '생각', '했는데', '헬기', '가', '아래', '서', '것', '도', '소리', '없이', '거기', '에', '소총', '으로', '그', '많은', '좀비', '를', '탄창', '교환', '없이', '그냥', '투', '두', '다다다', '다다', '거리', '는', '거', '보고', '와', '이건', '좀', '이런', '생각', '들었는데', '나', '만', '이래', '솔직히', '거기', '서', '자살', '하는', '엔딩', '이었어도', '볼', '만', '했을거', '같아']",-11.55974541686149,-3.86
559,wm06nhjoAQ8,아 스포좀 해주세요오-오,"['아', '스포', '좀', '해주세요', '오오']",-1.4567602467188039,-0.86
560,wm06nhjoAQ8,결말이 어떻길레그럼?? 아는분 답글로 알려줘요 궁금함,"['결말', '이', '어떻길', '레', '그럼', '아는', '분', '답글', '로', '알려줘요', '궁금함']",-1.681128638539557,-0.82
561,wm06nhjoAQ8,낄건 까고 칭찬할건 없고,"['낄건', '까고', '칭찬', '할건', '없고']",2.799141484865458,1.65
562,wm06nhjoAQ8,이 아파트 전체가 세트장이었다는게 너무 놀라웠어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ<br>진라면도 PPL이 아니라는 사실.. ㅇ_ㅇ!,"['이', '아파트', '전체', '가', '세트', '장', '이었다는게', '너무', '놀라웠어요', '진라면', '도', 'PPL', '이', '아니라는', '사실']",-0.23827840264091535,-0.11
563,wm06nhjoAQ8,왜 갑자기 좀비가 생긴건지<br>왜 박신혜는 모든 좀비를 잡몬스터마냥 쉽게 잡고다니는지<br>왜 수면제를 먹었음에도 몇 분도 안 지나서 바로 깨는지<br>왜 아내좀비랑 박신혜는 갑자기 조용해지다가 남편이 문을 열자마자 달려든건지<br>왜 헬기는 조용하다가 밑에서 올라오는게 보이자마자 소리가 존나 크게 나는건지<br>개연성이 1도 없음,"['왜', '갑자기', '좀비', '가', '생긴', '건지', '왜', '박신혜', '는', '모든', '좀비', '를', '잡', '몬스터', '마냥', '쉽게', '잡고다니는지', '왜', '수면제', '를', '먹었음에도', '몇', '분도', '안', '지나서', '바로', '깨는지', '왜', '아내', '좀비', '랑', '박신혜', '는', '갑자기', '조용해지다가', '남편', '이', '문', '을', '열', '자마자', '달려든', '건지', '왜', '헬기', '는', '조용하다가', '밑', '에서', '올라오는게', '보이자마자', '소리', '가', '존나', '크게', '나', '는', '건지', '개연', '성', '이', '1', '도', '없음']",0.20408381746584436,0.07
564,wm06nhjoAQ8,근데 진라면 먹은거는 7일에 먹었지않아요?,"['근데', '진라면', '먹은거는', '7일', '에', '먹었지', '않아요']",0.5761882701380097,0.31
565,wm06nhjoAQ8,이거 이탈리아 영화 따라한건대ㅋㅋ그건 대작인데 이건 졸작,"['이', '거', '이탈리아', '영화', '따라', '한', '건대', '그건', '대작', '인데', '이건', '졸작']",-0.3776917064839333,-0.18
566,wm06nhjoAQ8,"<a href=""https://www.youtube.com/watch?v=wm06nhjoAQ8&amp;t=06m20s"">06:20</a> 와! 맨날 진순이 먹는다고 친구들이 뭐라했는데!!!!","['0620', '와', '맨날', '진', '순이', '먹는다고', '친구', '들', '이', '뭐라', '했는데']",1.4893981706338448,0.73
567,wm06nhjoAQ8,좀비가 개사기고 박신혜가 개예쁨,"['좀비', '가', '개사', '기고', '박신혜', '가', '개', '예쁨']",-0.14345776127102292,-0.08
568,wm06nhjoAQ8,우물정 살아있다 입니다.,"['우물', '정', '살아있다', '입니다']",1.6442874867275579,1.03
569,wm06nhjoAQ8,아니;난 걍 재밌게 봤는데,"['아니난', '걍', '재밌게', '봤는데']",0.6059372608204264,0.38
570,wm06nhjoAQ8,목소리는 불닭볶음면 소스 물처럼마실거같은데 진순이라뇨..ㅜ,"['목소리', '는', '불닭볶음면', '소스', '물', '처럼', '마실거', '같은데', '진', '순이', '라', '뇨']",0.11327592323426772,0.05
571,wm06nhjoAQ8,스위트홈 웹툰 드라마화하면 저런느낌아닐까,"['스위트홈', '웹툰', '드라마', '화하면', '저런', '느낌', '아닐까']",-0.2328853878341989,-0.13
572,wm06nhjoAQ8,소재만 좋음,"['소재', '만', '좋음']",2.311764682351816,1.57
573,wm06nhjoAQ8,그래도 좀비분장은 잘했음 그건 인정,"['그래도', '좀비', '분장', '은', '잘', '했음', '그건', '인정']",1.9599624206136024,1.03
574,wm06nhjoAQ8,유아인은 2주간 안먹어도 살이 안빠진다,"['유아인', '은', '2', '주간', '안', '먹어도', '살이', '안', '빠진다']",0.11744211271496634,0.06
575,wm06nhjoAQ8,마지막이 왜 뭐 아니 뭔데 나 왕따 시키는 거야?,"['마지막', '이', '왜', '뭐', '아니', '뭔', '데', '나', '왕따', '시키는', '거야']",-2.404605953381457,-1.18
