,id,sentence,comment_cut,score,ratio
140,bvr2MC9h6Mc,우선 하정우배우는 정말 제작은 안했으면 하네여,"['우선', '하정우', '배우는', '정말', '제작', '은', '안', '했으면', '하네여']",0.5060707419300459,0.26
141,bvr2MC9h6Mc,신과함께는 엄청 재밌었는데 ㅎㅎ<br>그리고 깜짝깜짝 놀라고 긴장을 놓지 않았어요.<br>다만 촌스럽고 기존에 있던 것들의 나열은 아쉽긴합니다,"['신', '과', '함께', '는', '엄청', '재밌었는데', '그리고', '깜짝깜짝', '놀라고', '긴장', '을', '놓지', '않았어요', '다만', '촌스럽고', '기존', '에', '있던', '것', '들', '의', '나열', '은', '아쉽긴', '합니다']",2.638899456683284,1.1
142,bvr2MC9h6Mc,추격자로 인해서 대스타로 빵 뜨고 혼자서 연기력으로 500만까지 거뜬히 채우던 더테러라이브때의 하정우는 이제 한물 갔다고 보는게 맞을려나?...,"['추격자', '로', '인해서', '대', '스타', '로', '빵', '뜨고', '혼자', '서', '연기력', '으로', '500만', '까지', '거뜬히', '채우던', '더테러라이브', '때', '의', '하정우', '는', '이제', '한', '물', '갔다고', '보는게', '맞을려나']",2.736263408237672,1.13
143,bvr2MC9h6Mc,더테러 라이브 때 부터  한물 가기 시작했음.,"['더', '테러', '라이브', '때', '부터', '한', '물', '가기', '시작', '했음']",-0.27631301939556574,-0.14
144,bvr2MC9h6Mc,기다렸던 리뷰~감사합니다~~♡,"['기다렸던', '리뷰', '감사합니다']",0.8347282256450168,0.57
145,bvr2MC9h6Mc,엄마도 없고 바쁘게 일해야하는 아빠면 사람들 많이 사는 아파트에 살아야지 왜 척봐도 뭐가 튀어나올것만같은 흉가같은 집으로 이사가는거지?,"['엄마', '도', '없고', '바쁘게', '일해', '야하는', '아빠', '면', '사람', '들', '많이', '사는', '아파트', '에', '살아야지', '왜', '척', '봐도', '뭐', '가', '튀어나올것만', '같은', '흉가', '같은', '집', '으로', '이', '사가', '는', '거지']",-0.8231213763997136,-0.33
146,bvr2MC9h6Mc,"@인생은유한해 정신과랑 공기좋은데가 무슨상관이길래, 차라리 내과나 이비인후과로하지","['인생', '은유', '한해', '정신과', '랑', '공기', '좋은데', '가', '무슨', '상관', '이길래', '차라리', '내과', '나', '이비인후과', '로', '하지']",1.0171225754218667,0.46
147,bvr2MC9h6Mc,정신과 의사가 공기좋은데로 추천해요.. 하... 영화 진짜 엉성함.. 진짜.. 아오..,"['정신과', '의사', '가', '공기', '좋은데', '로', '추천', '해요', '하', '영화', '진짜', '엉', '성함', '진짜', '아오']",1.0802269080283866,0.5
148,bvr2MC9h6Mc,딸이 없어졌는데 하정우가 아빠가 아니라 옆집 아저씬줄...,"['딸', '이', '없어졌는데', '하정우', '가', '아빠', '가', '아니라', '옆집', '아저씬줄']",-0.04303115993251472,-0.02
149,bvr2MC9h6Mc,리뷰 엄청 기다렸어요 ㅠㅠ 저는 내용도 모르고 들어갔다가 너무 무서워서 영화소개에 나온 내용까지도 못봤거든요 ㅠㅠㅠ 김남길이 나오는것도 못봤어요,"['리뷰', '엄청', '기다렸어요', '저', '는', '내용', '도', '모르고', '들어갔다가', '너무', '무서워서', '영', '화소', '개', '에', '나온', '내용', '까지도', '못', '봤거든요', '김남길', '이', '나오는것도', '못', '봤어요']",-1.6873447963749435,-0.7
150,bvr2MC9h6Mc,나만 초반에 곡성생각남?,"['나', '만', '초반', '에', '곡성', '생각남']",-0.7740812634866935,-0.44
151,bvr2MC9h6Mc,클로젯 상영관 수 굉장하군요. 이 망작으로 본전 뽑으려고 도대체 무슨 짓을 하는 건지...,"['클로젯', '상영', '관', '수', '굉장하군요', '이', '망작', '으로', '본전', '뽑으려고', '도대체', '무슨', '짓', '을', '하는', '건지']",-1.7867168445082788,-0.81
152,bvr2MC9h6Mc,나는 다른건 다 좋았는데 마지막에 너무 한국식 감동? 그런거를 강요해서 그때부터 이것 좀 아니라고 생각했음. 그냥 컨저링같이 귀신을 처치하고 딸 구해냈으면 더 좋았을껀데 싸우다가 갑분싸,"['나', '는', '다른건', '다', '좋았는데', '마지막', '에', '너무', '한국', '식', '감동', '그런', '거', '를', '강요', '해서', '그때', '부터', '이', '것', '좀', '아니라고', '생각', '했음', '그냥', '컨저링', '같이', '귀신', '을', '처치', '하고', '딸', '구', '해냈으면', '더', '좋았을', '껀데', '싸우다가', '갑', '분', '싸']",7.750603487019491,2.97
153,bvr2MC9h6Mc,하정우 당분간 영화 촬영 하지말고<br>다른연기 공부좀 했으면 한다<br>추격자 나온 표정 톤 어디로 가서,"['하정우', '당분간', '영화', '촬영', '하지말고', '다른', '연기', '공부', '좀', '했으면', '한다', '추격자', '나온', '표정', '톤', '어디', '로', '가서']",2.102314358876582,0.93
154,bvr2MC9h6Mc,@바꿀까뭘로 ㅋㅋㅋㅋㅋㅋ,"['바꿀까', '뭘', '로']",0.0,0.0
155,bvr2MC9h6Mc,"참... 할말이 많은 영화네요.. 심야에 친구들과 급하고 정신옶게 봤음에도 단점이 뻔히 보입니다..<br><br>우선 뭔 이야기를 하고싶은지는 알겠어요. 아동학대를 멈추는거죠. 근데 각 세대간의 이해와 각 세대간의 갈등은 한끗 차이죠. 국제시장이 한 실수입니다. 눈물을 끌어내긴 쉬워도 의미를 끌어내긴 어렵습니다. 한쪽으로 치우쳐져서 다른쪽을 까고 나쁜사람으로 만들며 질질 끌려 다니다가 사과하는 것으로 끝난다면 무게감도 없으며 그저 갈등만 키우죠.<br><br>둘째로 기시감.. 인트로 굿 장면부터 고라니 씬, 집 위치, 계단 위의 방 모두 서양영화에서 한번씩은 본 장면이죠. 특히 하정우가 어득시니 가득한 방을 빠져나오며 시계를 던지는 장면에 이게 부산행의 좀비씬을 보는가 했습니다. <br><br>놀라게 하는 장치들도 심각합니다. 긴장감을 조성하는 실력도  형편 없지만 갑툭튀로 마무리하는 것도 무서운게 아닌 놀라는거 정도로 끝나요. 그것도 걍 저리서 머가 나오겠다 하면 딱 나와있어서 그 뻔함에 놀라요.<br><br>전개, 개연성도 답이 없어요. 엄마가 죽었단거 나오자마자 엄마가 나와서 상황 종료겠다 딱 보이죠. 무엇보다 첫 사건이 10년 전이라면서 박성웅은 찾는데 10년 잊는데 10년 즉 20년 전이라는 컨셉의 충돌도 문제입니다. 중반부는 필요도 없는 요소들로 꽉 차있죠. 빌드업이라기엔 쓸모도 없이 전개에 영향도 안주는 장면들.. <br><br>소재를 찾고 메세지를 찾는게 아닌 메세지를 찾고 소재를 찾는 영화가 만들어졌으면 좋겠습니다. 메세지가 확실하면 지하실이라는 흔한 소재로도 기생충이라는 영화가 나오죠. 공포영화 만들자!! 오 옷장? 오 어둑시니? 음 이제 뭔말하지 랑은 급이 다릅니다. <br><br>스토리 텔링도 실패. 장르적 재미도 실패. 메세지도 실패. 개인적으로 신과 함께 드립은 기발해 보여서 좋았던거 같네요. 그 외엔 공포영화 입에도 웃음.. 아니 헛웃음만 나오는 영화였어요","['참', '할말이', '많은', '영화', '네', '요', '심야', '에', '친구', '들', '과', '급하고', '정신옶', '게', '봤음에도', '단점', '이', '뻔히', '보입니다', '우선', '뭔', '이야기', '를', '하고싶은지는', '알겠어요', '아동학대', '를', '멈추는거죠', '근데', '각', '세대', '간', '의', '이해', '와', '각', '세대', '간', '의', '갈등', '은', '한끗', '차이', '죠', '국제', '시장', '이', '한', '실수', '입니다', '눈물', '을', '끌어내긴', '쉬워도', '의미', '를', '끌어내긴', '어렵습니다', '한쪽', '으로', '치우쳐져서', '다른', '쪽', '을', '까고', '나쁜사람', '으로', '만들며', '질질', '끌려', '다니다가', '사과', '하는', '것', '으로', '끝난다면', '무게', '감도', '없으며', '그저', '갈등', '만', '키우죠', '둘째', '로', '기시감', '인트', '로', '굿', '장면', '부터', '고라니', '씬', '집', '위치', '계단', '위', '의', '방', '모두', '서', '양', '영화', '에서', '한번', '씩', '은', '본', '장면', '이', '죠', '특히', '하정우', '가', '어득시', '니', '가득한', '방', '을', '빠져나오며', '시계', '를', '던지는', '장면', '에', '이', '게', '부산', '행', '의', '좀비씬', '을', '보는가', '했습니다', '놀라게', '하는', '장치', '들', '도', '심각합니다', '긴장감', '을', '조성하', '는', '실력', '도', '형편', '없지만', '갑툭튀', '로', '마무리', '하는', '것', '도', '무서운게', '아닌', '놀라는거', '정도', '로', '끝나요', '그것', '도', '걍', '저리', '서', '머', '가', '나오겠다', '하면', '딱', '나와있어서', '그', '뻔함에', '놀라요', '전개', '개연', '성도', '답', '이', '없어요', '엄마', '가', '죽었단', '거', '나오자마자', '엄마', '가', '나와서', '상황', '종료', '겠다', '딱', '보이', '죠', '무엇', '보다', '첫', '사건', '이', '10년', '전이', '라면', '서', '박성웅', '은', '찾는데', '10년', '잊는데', '10년', '즉', '20년', '전이', '라는', '컨셉', '의', '충돌', '도', '문제', '입니다', '중반', '부는', '필요', '도', '없는', '요소', '들', '로', '꽉', '차있죠', '빌', '드업', '이라기', '엔', '쓸모', '도', '없이', '전개', '에', '영향', '도', '안주', '는', '장면', '들', '소재', '를', '찾고', '메세지', '를', '찾는게', '아닌', '메세지', '를', '찾고', '소재', '를', '찾는', '영화', '가', '만들어졌으면', '좋겠습니다', '메세지', '가', '확실하면', '지하실', '이라는', '흔한', '소재', '로', '도', '기생충', '이라는', '영화', '가', '나오죠', '공포영화', '만들자', '오', '옷장', '오', '어둑시', '니', '음', '이제', '뭔', '말', '하', '지', '랑은', '급', '이', '다릅니다', '스토리', '텔링', '도', '실패', '장르', '적', '재미', '도', '실패', '메세지', '도', '실패', '개인', '적', '으로', '신', '과', '함께', '드립', '은', '기발해', '보', '여서', '좋았던거', '같네요', '그', '외', '엔', '공포영화', '입', '에도', '웃음', '아니', '헛웃음', '만', '나오는', '영화', '였어요']",,
156,bvr2MC9h6Mc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ라이너님 급빡침 파묻어야되는 데자뷰,"['라이너', '님', '급', '빡침', '파묻어야', '되는', '데자뷰']",0.8030341394633176,0.44
157,bvr2MC9h6Mc,안봐도 복붙 같더라니,"['안', '봐도', '복', '붙', '같더라니']",0.8188811825541686,0.48
158,bvr2MC9h6Mc,제가 그 어느 리뷰보다 믿는 라이너님! 혹시 작년 영화 문신을 한신부님 리뷰 부탁드려도 될까용:)?,"['제', '가', '그', '어느', '리뷰', '보다', '믿는', '라이너', '님', '혹시', '작년', '영화', '문신', '을', '한', '신부', '님', '리뷰', '부탁드려도', '될까', '용']",1.6530683811840698,0.71
159,bvr2MC9h6Mc,자꾸 영화보다 라이너님 리뷰가 더 재밌어서 큰 일이에요. 이러다 영화 안보고 리뷰만 보겠어요..,"['자꾸', '영화', '보다', '라이너', '님', '리뷰', '가', '더', '재밌어서', '큰', '일이', '에요', '이러다', '영화', '안보', '고', '리뷰', '만', '보겠어요']",0.7956107833728283,0.35
160,bvr2MC9h6Mc,하정우 형... 필모 망하는 중... 왜그러는 거에여 ㅠㅠ,"['하정우', '형', '필모', '망하는', '중', '왜', '그러는', '거', '에여']",-2.2446037606952576,-1.15
161,bvr2MC9h6Mc,김남길이 연기한 캐릭터는 만화책 아일랜드의 주인공이 떠오르더군요...,"['김남길', '이', '연기', '한', '캐릭터', '는', '만화책', '아일랜드', '의', '주인공', '이', '떠오르더군요']",0.5134684277466082,0.25
162,bvr2MC9h6Mc,진심 신과함께 개그나올때 라이너가 언급하겠다 싶었는데 역시나ㅋㅋ <br>기대안하고봐서그런가 오랜만에 무서운영화 보았음~ 인시디어스 똑같은데 그냥 기대안하고보믄 생각보다 괜찮 ..,"['진심', '신', '과', '함께', '개그', '나', '올', '때', '라이너', '가', '언급', '하겠다', '싶었는데', '역시', '나', '기', '대안', '하고', '봐서', '그', '런가', '오랜', '만', '에', '무서운', '영화', '보았음', '인시디어스', '똑같은데', '그냥', '기', '대안', '하고', '보', '믄', '생각', '보다', '괜찮']",0.473042884447468,0.18
163,bvr2MC9h6Mc,난 장영남 변신에서 시금치 먹다가 쇠젓가락 콱 씹으면 어쩌나 걱정했다,"['난', '장영남', '변신', '에서', '시금치', '먹다가', '쇠', '젓가락', '콱', '씹으면', '어쩌나', '걱정', '했다']",-2.750227387822302,-1.3
164,bvr2MC9h6Mc,난 그래도 볼만하더라..전개도 빠르고 여자애 귀신이 너무 이쁘더라 귀여워..물론 하정우 연기는 별로임. 아 라이너님. 영상 뒤에는 단점을 봤듯이 장점도 알려주셨으면 좋겠어요,"['난', '그래도', '볼', '만', '하더라', '전개도', '빠르고', '여자애', '귀신', '이', '너무', '이쁘더라', '귀여워', '물론', '하정우', '연기', '는', '별로', '임', '아', '라이너', '님', '영상', '뒤', '에는', '단점', '을', '봤듯이', '장점', '도', '알려주셨으면', '좋겠어요']",7.523345291640434,3.0
165,bvr2MC9h6Mc,Pmc 더벙커 =&gt; 백두산 =&gt; 클로젯<br>....정우형 제발 그러지마,"['Pmc', '더', '벙커', 'gt', '백두산', 'gt', '클로', '젯', '정우', '형', '제발', '그러지마']",0.12750221170697817,0.06
166,bvr2MC9h6Mc,나홍진하고 한번 더 찍으면 좋겠음ㅋㅋ,"['나홍진', '하고', '한번', '더', '찍으면', '좋겠음']",0.9181045599695703,0.52
167,bvr2MC9h6Mc,윤종빈 감독이 또 뭔가 영화를 만들어 줘야함 범죄와의 전쟁이랄지.....범죄와의 전쟁이랄지...,"['윤종빈', '감독', '이', '또', '뭔가', '영화', '를', '만들어', '줘', '야함', '범죄', '와의', '전쟁', '이', '랄', '지', '범죄', '와의', '전쟁', '이', '랄', '지']",-1.270047615384498,-0.54
168,bvr2MC9h6Mc,라이너님 공포영화추천좀해주세요 요즘 인생에 스릴이너무없어서 심심해죽겠어요,"['라이너', '님', '공포영화', '추천', '좀', '해주세요', '요즘', '인생', '에', '스릴', '이', '너무', '없어서', '심심해', '죽겠어요']",-0.047306842417287776,-0.02
169,bvr2MC9h6Mc,진짜 이렇게 계속이따구로 영화 만들러면 기생충도 실패해버리고 일본처럼 영화시장이 무너져버리는게 나았을수도..,"['진짜', '이렇게', '계속', '이따', '구로', '영화', '만들러면', '기생충', '도', '실패해', '버리고', '일본', '처럼', '영화', '시장', '이', '무너져', '버리는게', '나았을수도']",0.13251064681721236,0.06
170,bvr2MC9h6Mc,"진짜 영화 자체도 너무 별로였지만 <br>하정우가 연기를 이렇게 못한다고 생각이 드는건 처음이였음.. 자기 딸이 사라지고 눈 앞에서 사람이 벽장속으로 끌려가서 사라진걸 본 사람의 연기라고 전혀 느껴지지 않았고 성의가 없어보였고, Cg도 요즘 tvn 드라마보다 허접하다고 느낌, 볼꺼라곤 김날길이랑 아역배우들 연기력 밖에 없었어여...","['진짜', '영화', '자체', '도', '너무', '별로', '였지만', '하정우', '가', '연기', '를', '이렇게', '못', '한다고', '생각', '이', '드는건', '처음', '이', '였음', '자기', '딸', '이', '사라지고', '눈', '앞', '에서', '사람', '이', '벽장', '속', '으로', '끌려가서', '사라진', '걸', '본', '사람', '의', '연기', '라고', '전혀', '느껴지지', '않았고', '성의', '가', '없어', '보였고', 'Cg', '도', '요즘', 'tvn', '드라마', '보다', '허', '접하다고', '느낌', '볼꺼라곤', '김날', '길이', '랑', '아역배우', '들', '연기력', '밖에', '없었어여']",5.783832870415803,2.06
171,bvr2MC9h6Mc,"진짜 개공감이요. 아니 귀신 나올때마다 배우들 왜이리 태연한거죠?ㅋㅋㅋㅋ 소스라치게 놀라자빠져도 모자랄판에 귀신을 봐도 하정우는 너무 태연합니다.  대본 자체가 잘못된건지, 하정우가 연기를 무미건조하게 한건지 궁금하네요.","['진짜', '개', '공감', '이', '요', '아니', '귀신', '나올', '때', '마다', '배우', '들', '왜', '이리', '태연한거죠', '소스', '라', '치', '게', '놀라자', '빠져도', '모자랄', '판', '에', '귀신', '을', '봐도', '하정우', '는', '너무', '태연합니다', '대본', '자체', '가', '잘', '못', '된', '건지', '하정우', '가', '연기', '를', '무미건조하게', '한', '건', '지', '궁금하네요']",7.434805123183505,2.78
172,bvr2MC9h6Mc,오늘도 엄청난 팩폭행진이겠군요 ㅋㅋㅋ,"['오늘', '도', '엄청난', '팩', '폭행', '진이겠군요']",-1.1961590079276088,-0.67
173,bvr2MC9h6Mc,아 스릴러가 아니고 공포영화 였군요,"['아', '스릴러', '가', '아니고', '공포영화', '였군요']",0.016188274344170805,0.01
174,bvr2MC9h6Mc,몬스터 주식회사 설리반이 훨 무서울듯,"['몬스터', '주식회사', '설리반', '이', '훨', '무서울듯']",0.0,0.0
175,bvr2MC9h6Mc,살인소설 그것 컨저링 ?,"['살인소설', '그것', '컨저링']",0.5836770796475337,0.4
176,bvr2MC9h6Mc,공감합니다,"['공감', '합니다']",0.7947378373008482,0.61
177,bvr2MC9h6Mc,극 중 김남길 능력치가 너무 뛰어남<br>하정우 연기도 별로였어요.,"['극', '중', '김남길', '능력', '치가', '너무', '뛰어남', '하정우', '연기', '도', '별로', '였어요']",5.0256529455985,2.42
178,bvr2MC9h6Mc,하정우 이제 드라마로 돌아올 때가 된듯~~,"['하정우', '이제', '드라마', '로', '돌아올', '때', '가', '된듯']",-0.05532708184303092,-0.03
179,bvr2MC9h6Mc,라이너님 제목에 ㅋㅋㅋㅋ2002라고 젹혀있네요!!! 갑자기 시간여행 👻,"['라이너', '님', '제목', '에', '2002', '라고', '젹혀있네', '요', '갑자기', '시간여행']",0.47937291982873287,0.24
180,bvr2MC9h6Mc,@라랄랄 쥐구멍 찾아드려요?? ㅋㅋㅋㅋㅋㅋㅋㅋ,"['라랄', '랄', '쥐구멍', '찾아', '드려요']",0.18927667885222937,0.11
181,bvr2MC9h6Mc,헐 대박 제가 술취햇나봐욬ㅋㅋㅋㅋㅋㅋㅋㅋ,"['헐', '대박', '제', '가', '술취햇나봐욬']",0.18927667885222937,0.11
182,bvr2MC9h6Mc,20년 02월 17일 이란 뜻입니다 2002년 1월 7일이 아니라요,"['20년', '02월', '17일', '이란', '뜻', '입니다', '2002년', '1월', '7일', '이', '아니라', '요']",0.5345397656661135,0.26
183,bvr2MC9h6Mc,하..............,['하'],0.0,0.0
184,bvr2MC9h6Mc,하정우 이러다 믿고 거르는 배우가 될까봐 안타깝네 그래서 일부러 백두산도 걸렀는데,"['하정우', '이러다', '믿고', '거르', '는', '배우', '가', '될까봐', '안타깝네', '그래서', '일부러', '백두산', '도', '걸렀는데']",2.321121302823223,1.08
185,bvr2MC9h6Mc,@리브라이언 백두산 제작자냐?,"['리브', '라이언', '백두산', '제작자', '냐']",0.37855335770445586,0.22
186,bvr2MC9h6Mc,쓰레기같은 영화임 걍보지마셈 ㅋㅋ 그걸 내가 왜돈주고봤는지 내 피같은돈,"['쓰레기', '같은', '영화', '임', '걍', '보지마', '셈', '그걸', '내', '가', '왜돈', '주고', '봤는지', '내', '피', '같은', '돈']",-0.5708284340200059,-0.26
187,bvr2MC9h6Mc,백두산 보는 내내 해운대를 보는것같은 느낌이었음. 특히 CG가 그 때 그 기술에 머물러 있는 느낌,"['백두산', '보는', '내내', '해운대', '를', '보는것', '같은', '느낌이었음', '특히', 'CG', '가', '그', '때', '그', '기술', '에', '머물러', '있는', '느낌']",0.5881020382747154,0.26
188,bvr2MC9h6Mc,@리브라이언 백두산 공짜로 보여줘도 안봄,"['리브', '라이언', '백두산', '공짜', '로', '보여줘도', '안', '봄']",0.9691127664273744,0.51
189,bvr2MC9h6Mc,ㅠㅠ 백두산 본 저,"['백두산', '본', '저']",0.9691127664273744,0.66
190,bvr2MC9h6Mc,하정우 김남길데려다가 이딴걸.... 하배우님 요새 왜이래..,"['하정우', '김남길', '데려다가', '이딴', '걸', '하', '배우', '님', '요새', '왜', '이래']",1.0637138420913226,0.52
191,bvr2MC9h6Mc,하정우영화에서 하정우는 하정우를 연기함,"['하정우', '영화', '에서', '하정우', '는', '하정우', '를', '연', '기함']",0.32013118269551466,0.16
192,bvr2MC9h6Mc,ㄹㅇ 이게 맞는 답,"['이', '게', '맞는', '답']",0.1892766788522266,0.12
193,bvr2MC9h6Mc,하정우....거른다 ..이제,"['하정우', '거', '른다', '이제']",0.5352323268798876,0.33
194,bvr2MC9h6Mc,매번 같은내용의 리뷰를 해야하는 라이너님도 지친것 같은 느낌..,"['매번', '같은', '내용', '의', '리뷰', '를', '해야하는', '라이너', '님', '도', '지친것', '같은', '느낌']",0.9425052476283257,0.45
195,bvr2MC9h6Mc,라이너님 리뷰 잘 보았습니다. <br>기회가 되면 곡성도 리뷰해주셨으면 좋겠습니다!!,"['라이너', '님', '리뷰', '잘', '보았습니다', '기회', '가', '되면', '곡성', '도', '리뷰', '해주셨으면', '좋겠습니다']",2.40255826220171,1.14
196,bvr2MC9h6Mc,한국 영화는 몇몇 감독들 작품 제외하고 절대 안봄.ㅋㅋㅋ 왜냐 리뷰가 더 재밌거든.,"['한국', '영화', '는', '몇몇', '감독', '들', '작품', '제외', '하고', '절대', '안', '봄', '왜', '냐', '리뷰', '가', '더', '재밌거든']",1.0717573710863029,0.48
197,bvr2MC9h6Mc,저는 영화 줄거리 보자마자 로버트드니로와 다코타패닝 주연의 영화 숨바꼭질이 생각나더라고요 김남길의 캐릭터도 그의 어머니는 토속적인 무당인 느낌인 반면에 김남길은 어디 일본 닌자만화에 나오는 술법과같은 제스쳐를 쓰면서도 귀신의 존재를 찾아내는데는 인시디어스의 방법을 고대로 따라한것같고요 그리고 귀신의 존재를 찾고 딸을 찾으려면 자기를 믿고 고용하라고 말하는 사람이  존재를 알리고 찾는것 외에 딸을 데려오는 방향에 대한 제시는 전혀 해주지 못하는것도 보면 개연성이 많이 떨어진다 느낌 받았네요 나름대로 깜짝 놀래키는거나 귀신의 특수분장 cg등은 잘 살렷다고 생각합니다 메시지의 의도 또한 괜찮았고요,"['저', '는', '영화', '줄거리', '보자마자', '로버트', '드니', '로', '와', '다코타', '패닝', '주연', '의', '영화', '숨바꼭질', '이', '생각나더라고요', '김남길', '의', '캐릭터', '도', '그', '의', '어머니', '는', '토속', '적', '인', '무당', '인', '느낌', '인', '반면', '에', '김남길', '은', '어디', '일본', '닌자', '만화', '에', '나오는', '술법', '과', '같은', '제스쳐', '를', '쓰면서도', '귀신', '의', '존재', '를', '찾아내는데는', '인시디어스', '의', '방법', '을', '고대로', '따라', '한', '것', '같고요', '그리고', '귀신', '의', '존재', '를', '찾고', '딸', '을', '찾으려면', '자기', '를', '믿고', '고용', '하', '라고', '말', '하는', '사람', '이', '존재', '를', '알리', '고', '찾는것', '외', '에', '딸', '을', '데려오는', '방향', '에', '대한', '제시', '는', '전혀', '해주지', '못', '하는것도', '보면', '개연', '성', '이', '많이', '떨어진다', '느낌', '받았네요', '나름', '대로', '깜짝', '놀래', '키', '는', '거나', '귀신', '의', '특수분장', 'cg', '등', '은', '잘', '살렷다', '고', '생각', '합니다', '메시지', '의', '의도', '또한', '괜찮았고요']",8.323080057259958,2.67
198,bvr2MC9h6Mc,라이너님! 저번에 영화배우 소개해주신다면서 브래드 피트 소개영상 올려주셨는데 이번엔 제이슨 스타뎀 소개하는 영상 올려주세요!,"['라이너', '님', '저번', '에', '영화배우', '소개', '해주신다면서', '브래드', '피트', '소개', '영상', '올려주셨는데', '이번', '엔', '제이슨', '스타', '뎀', '소개', '하는', '영상', '올려주세요']",1.5560556412744297,0.67
199,bvr2MC9h6Mc,한 줄 요약:할리우드 공포 영화들을 베낀 영화.,"['한', '줄', '요약', '할리우드', '공포', '영화', '들', '을', '베', '낀', '영화']",-1.2983264496760718,-0.64
200,bvr2MC9h6Mc,4점씩이나? 점수가 너무 후한 거 아닙니까?,"['4', '점', '씩', '이나', '점수', '가', '너무', '후', '한', '거', '아닙니까']",0.0009570954692479094,0.0
201,bvr2MC9h6Mc,"제발 기생충을 한국영화의 쾌거라고 하지말아줘요. 정확히말하면 봉준호의 쾌거입니다. 기생충과 같은 해에, 비스트, 백두산, 엄복동 등 등 형편없는 한국영화걸린거 보면 한국영화는 아직 멀었습니다.","['제발', '기생충', '을', '한국영', '화의', '쾌거', '라고', '하지말아줘요', '정확히말하면', '봉준호', '의', '쾌거', '입니다', '기생충', '과', '같은', '해', '에', '비스트', '백두산', '엄복동', '등', '등', '형편', '없는', '한국영', '화', '걸린거', '보면', '한국영', '화', '는', '아직', '멀었습니다']",-5.2984968591937545,-2.09
202,bvr2MC9h6Mc,한국영화만 그런가? 님들 논리는 전 세계 모든 영화들 다 해당되는 말임. 다른 해외영화들은 뭐 안그런줄암? 한국영화만 그렇다는듯이 말하지 마셈.,"['한국영', '화', '만', '그', '런가', '님들', '논리', '는', '전', '세계', '모든', '영화', '들', '다', '해당', '되는', '말임', '다른', '해외', '영화', '들', '은', '뭐', '안', '그런줄', '암', '한국영', '화', '만', '그렇다는듯이', '말', '하지', '마셈']",-3.5999179083820927,-1.43
203,bvr2MC9h6Mc,@Dicksmith 백두산이 재밌으면 무슨영화를 봐도 재밌게보실듯.<br>클레멘타인이나 성냥팔이소녀의재림<br>꼭보세요,"['Dicksmith', '백두산', '이', '재밌으면', '무슨', '영화', '를', '봐도', '재밌게', '보실듯', '클레멘타인', '이나', '성냥', '팔이', '소녀', '의', '재림', '꼭', '보세요']",2.254463396398836,0.99
204,bvr2MC9h6Mc,처음부터 끝까지 다 동감하고 갑니다,"['처음', '부터', '끝', '까지', '다', '동감', '하고', '갑니다']",1.1551795553525805,0.61
205,bvr2MC9h6Mc,영화한편 다 봤네...<br><br>하정우 선택에 의문.. 동감입니다,"['영화', '한편', '다', '봤', '네', '하정우', '선택', '에', '의문', '동감', '입니다']",0.16189276624876534,0.08
206,bvr2MC9h6Mc,요즘 한국영화들 상당수가 그냥 베끼는구나..,"['요즘', '한국', '영화', '들', '상당수', '가', '그냥', '베', '끼는구나']",0.964505596178409,0.49
207,bvr2MC9h6Mc,진짜 영화관에서 보고 나오면서 헛웃음이 나온 영화입니다 ㅎㅎ 요 근래 최악의 영화입니다.,"['진짜', '영화관', '에서', '보고', '나오면서', '헛웃음', '이', '나온', '영화', '입니다', '요', '근래', '최악', '의', '영화', '입니다']",-4.022926686396369,-1.83
208,bvr2MC9h6Mc,배우가 아니라 한국 영화의 현실을 비판해야 하는거 아닐까요? 연기를 아무리 잘한다 해도 대본에 맞춰 연기해야 하니까요. 영화가 졸작이더라도 배우까지 같이 까내리는것은 아니라고 봅니다. 물론 배우의 연기가 영화에 영향을 끼칠만큼 부족하다면 예외지만요.,"['배우', '가', '아니라', '한국', '영화', '의', '현실', '을', '비판', '해야', '하는거', '아닐까', '요', '연기', '를', '아무리', '잘', '한다', '해도', '대본', '에', '맞춰', '연기', '해야', '하니', '까요', '영화', '가', '졸작', '이', '더라도', '배우', '까지', '같이', '까', '내리는것은', '아니라고', '봅니다', '물론', '배우', '의', '연기', '가', '영화', '에', '영향', '을', '끼칠만큼', '부족하다면', '예', '외지', '만', '요']",5.382654838476525,1.98
209,bvr2MC9h6Mc,이 영화는 배우까지 까내려도 된다고 봅니다 이 영화에서 하정우는 연기를 안 합니다 연기를 못한다가 아니라 연기를 안 합니다 인상만 쓰고 똑같은 톤으로 대사만 읽는 수준입니다,"['이', '영화', '는', '배우', '까지', '까', '내려도', '된다고', '봅니다', '이', '영화', '에서', '하정우', '는', '연기', '를', '안', '합니다', '연기', '를', '못', '한다가', '아니라', '연기', '를', '안', '합니다', '인상', '만', '쓰고', '똑같은', '톤', '으로', '대사', '만', '읽는', '수준', '입니다']",3.889038023207799,1.51
