,id,sentence,comment_cut,score,ratio
335,kANvVbhTU7c,진짜 리뷰가 너무좋습니다 영화의 맛을 100배 살려주는 훌륭한 리뷰 감사드려요,"['진짜', '리뷰', '가', '너무', '좋습니다', '영화', '의', '맛', '을', '100', '배', '살려주는', '훌륭한', '리뷰', '감사', '드려요']",6.59245296622775,2.99
336,kANvVbhTU7c,저의 코코님의 댓글에 대한 평점은 10점 만점에 10점 입니다.,"['저', '의', '코코', '님', '의', '댓글', '에', '대한', '평점', '은', '10', '점', '만점', '에', '10', '점', '입니다']",-0.330686960153762,-0.15
337,kANvVbhTU7c,저의 코코님의 댓글에 대한 평점은 10점 만점에 9.99 점 입니다.,"['저', '의', '코코', '님', '의', '댓글', '에', '대한', '평점', '은', '10', '점', '만점', '에', '999', '점', '입니다']",-0.4793137411662592,-0.21
338,kANvVbhTU7c,"일본의 조제(동일하게 표기하겠습니다)는 일반인 이하로 바라보게 되는 장애인을 범인 [凡人]으로, 우리와 같은 사람으로 ..아니 그 이상으로 바라보게 해주었다면, 이번 조제는....&quot;감독이 범인이었습니다&quot;  PS: 아끼고 사랑하는 조제가 이렇게나  범인한테 처절하게 욕보인것을 같이 분노해주신 라이너님에게 감사를...","['일본', '의', '조제', '동일하게', '표기', '하겠습니다', '는', '일반인', '이하', '로', '바라보게', '되는', '장애인', '을', '범인', '으로', '우리', '와', '같은', '사람', '으로', '아니', '그', '이상', '으로', '바라보게', '해주었다면', '이번', '조제', '는', 'quot', '감독', '이', '범인', '이었습니다', 'quot', 'PS', '아끼고', '사랑', '하는', '조제', '가', '이렇게나', '범인', '한테', '처절하게', '욕', '보인것을', '같이', '분노', '해주신', '라이너', '님', '에게', '감사', '를']",-4.167212393219561,-1.52
339,kANvVbhTU7c,어떻게 십수년 전 영화가 최근 개봉한 영화보다 더 세련될 수가 있나..  한국판은 겉먼만 잔뜩 넣고 동정심 추가하고 주제도 바꾸고 그것도 모자라 그걸 아주 느으으으린 템포로 죄다 설명하고..,"['어떻게', '십', '수년', '전', '영화', '가', '최근', '개봉', '한', '영화', '보다', '더', '세련될', '수가', '있나', '한국판', '은', '겉', '먼만', '잔뜩', '넣고', '동', '정심', '추가', '하고', '주제', '도', '바꾸고', '그것', '도', '모자라', '그걸', '아주', '느으으으린', '템포', '로', '죄다', '설명', '하고']",-0.3373191251099448,-0.13
340,kANvVbhTU7c,진짜 이 영화는 너무 충격적이여서 이거 보고 나니까 그간 재미있게 봐왔던 다양한 장르의 멜로/로맨스물들이 90% 이상 시시하고 깊이가 얕게 보이더군요. 또한 &quot;견문&quot;을 넓혀야 한다는 말뜻이 이해가 되기도 했습니다. 이 영화를 안 봤다면 멜로 장르가 담을 수 있는 깊이가 어느 정도가 될 수 있을지 제대로 모르고 살았을테니...,"['진짜', '이', '영화', '는', '너무', '충격', '적', '이', '여서', '이', '거', '보고', '나', '니까', '그간', '재미있게', '봐', '왔던', '다양한', '장르', '의', '멜로', '로맨스', '물들이', '90', '이상', '시시하고', '깊이', '가', '얕게', '보이더군요', '또한', 'quot', '견문', 'quot', '을', '넓혀야', '한다는', '말뜻', '이', '이해', '가', '되', '기도', '했습니다', '이', '영화', '를', '안', '봤다면', '멜로', '장르', '가', '담', '을', '수', '있는', '깊이', '가', '어느', '정도', '가', '될', '수', '있을지', '제대로', '모르고', '살았을테니']",-0.5937036496630139,-0.21
341,kANvVbhTU7c,봄날은 간다와 더불어 내 인생 최고의 멜로 영화,"['봄날', '은', '간다', '와', '더불어', '내', '인생', '최고', '의', '멜로', '영화']",2.3265010153156727,1.14
342,kANvVbhTU7c,봄날은 간다 진짜 최고!!!<br>단편소설읽는느낌... 배우들 감정이 대사가 별로없이도 다느껴짐...,"['봄날', '은', '간다', '진짜', '최고', '단편소설', '읽는', '느낌', '배우', '들', '감정', '이', '대사', '가', '별로', '없이도', '다', '느껴짐']",2.9655204277018994,1.31
343,kANvVbhTU7c,저두요. 하나 더 더하자면 양조위 화양연화.까지요.,"['저', '두', '요', '하나', '더', '더하자면', '양조위', '화양연화', '까지', '요']",0.07622042878348123,0.04
344,kANvVbhTU7c,아 라이너님 리뷰멘트는 기록해서 간직하고 싶네요.,"['아', '라이너', '님', '리뷰', '멘트', '는', '기록', '해서', '간직', '하고', '싶네요']",0.4211078759582226,0.21
345,kANvVbhTU7c,추천을 누르지 않을 수 없었습니다.,"['추천', '을', '누르지', '않을', '수', '없었습니다']",0.6495231403909489,0.37
346,kANvVbhTU7c,감동적인 리뷰입니다..,"['감동', '적', '인', '리뷰', '입니다']",2.3980990817799253,1.41
347,kANvVbhTU7c,아..인생영화인데 ㅜㅜ 좋은 타이밍입니다 ♡♡,"['아', '인생', '영화', '인데', '좋은', '타이밍', '입니다']",2.7228781018381545,1.48
348,kANvVbhTU7c,아니? 그러네? 30분짜리였네? 너무 집중해서 보느라... 이제 기대할것은 애니가 어떻게 나올것인지. 감독피셜 소설과 영화와는 다른 새로운 엔딩의 형태를 표현하려 했다고 하셨는데... 얼른 나와라~ 보고싶다~,"['아니', '그러네', '30분', '짜리였네', '너무', '집중', '해서', '보느라', '이제', '기대할것은', '애니', '가', '어떻게', '나올것인지', '감독', '피셜', '소설', '과', '영화', '와는', '다른', '새로운', '엔딩', '의', '형태', '를', '표현', '하려', '했다고', '하셨는데', '얼른', '나와라', '보고싶다']",4.8264413184598505,1.92
349,kANvVbhTU7c,정말 기다렸어요. 여전히 변하지 않는 저의 인생영화<br>이번 리뷰 두고두고 오랫동안 여러번 볼 것 같습니다 라이너님의 이야기 너무 좋네요,"['정말', '기다렸어요', '여전히', '변하지', '않는', '저', '의', '인생', '영화', '이번', '리뷰', '두고두고', '오랫동안', '여러', '번', '볼', '것', '같습니다', '라이너', '님', '의', '이야기', '너무', '좋네요']",3.9268365985216156,1.65
350,kANvVbhTU7c,옛날에 학원다닐때 영화좋아하는 영어 강사님이 나한테 가장 감명깊게 본 일본영화가 뭐냐고 물으셨습니다. 그때 전 조제 호랑이 그리고 물고기들 이라고 답했죠. 그러니 강사님이 뜬금없이 칠판에 &#39;이누도 잇신&#39; 감독 이름을 적으며 감탄 하셨던 기억이 나네요.,"['옛날', '에', '학원', '다닐', '때', '영화', '좋아하는', '영어', '강사', '님', '이', '나', '한테', '가장', '감명', '깊게', '본', '일', '본', '영화', '가', '뭐', '냐', '고', '물으셨습니다', '그때', '전', '조제', '호랑이', '그리고', '물고기', '들', '이라고', '답', '했죠', '그러니', '강사', '님', '이', '뜬금없이', '칠판', '에', '39', '이', '누', '도', '잇신', '39', '감독', '이름', '을', '적으며', '감탄', '하셨던', '기억', '이', '나네요']",11.225770425459865,4.07
351,kANvVbhTU7c,"난 이런 일본영화가 너무 좋다.<br>한국영화는 겉멋 좀 빼고, 시나리오랑 주제의식에 집중 좀 하길...","['난', '이런', '일', '본', '영화', '가', '너무', '좋다', '한국영', '화', '는', '겉멋', '좀', '빼고', '시나리오', '랑', '주', '제', '의식', '에', '집중', '좀', '하길']",-1.0261810448209039,-0.43
352,kANvVbhTU7c,리뷰를 보니 다시한번 영화가 보고싶어진다,"['리뷰', '를', '보니', '다시', '한번', '영화', '가', '보고싶어진다']",0.27381069809934455,0.14
353,kANvVbhTU7c,다시 원작 조제를 보고싶게 만드는 리뷰입니다ㅠ,"['다시', '원작', '조제', '를', '보고싶게', '만드는', '리뷰', '입니다']",0.5150644845488064,0.27
354,kANvVbhTU7c,"리뷰 너무 좋았습니다.<br><br>이 영화를 여러번 봤는데도 저런 디테일한 부분까진 생각하지 못했는데 덕분에 알게되어서 너무 좋았습니다.<br><br>사랑 그리고 이별에 대한 이야기를 이렇게 담담하게 표현한 영화는 매우 드문거 같습니다.<br><br>그런데, 이번 리뷰를 통해서 이 영화를 다시 떠올리니 가슴이 미어져 오면서 여러 생각이 들게 만드네요.<br><br>이게 이 영화의 힘인거 같습니다.<br><br>이젠 여러번 봐서 내용을 다 알고 있는데도<br>이 영화를 보면 제 감정은 이 영화를 처음봤던 그 때로 되돌아가는거 같습니다.<br><br>그 시절 저도 이와 비슷한 사랑과 이별을 겪었기 때문인거 같습니다 ....","['리뷰', '너무', '좋았습니다', '이', '영화', '를', '여러', '번', '봤는데도', '저런', '디테일', '한', '부분', '까진', '생각', '하지', '못', '했는데', '덕분', '에', '알', '게', '되어서', '너무', '좋았습니다', '사랑', '그리고', '이별', '에', '대한', '이야기', '를', '이렇게', '담담하게', '표현', '한', '영화', '는', '매우', '드문거', '같습니다', '그런데', '이번', '리뷰', '를', '통해', '서', '이', '영화', '를', '다시', '떠올리니', '가슴', '이', '미어져', '오면서', '여러', '생각', '이', '들게', '만', '드', '네', '요', '이', '게', '이', '영화', '의', '힘', '인거', '같습니다', '이', '젠', '여러', '번', '봐서', '내용', '을', '다', '알', '고', '있는데도', '이', '영화', '를', '보면', '제', '감정', '은', '이', '영화', '를', '처음', '봤던', '그', '때', '로', '되돌아가는거', '같습니다', '그', '시절', '저', '도', '이', '와', '비슷한', '사랑', '과', '이별', '을', '겪었기', '때문', '인거', '같습니다']",10.669454996336263,3.49
355,kANvVbhTU7c,헐 일주일 전에 여자랑 봤는데(원작) 이걸 리뷰하다니 신기하네용 메리크리스마스입니다,"['헐', '일주일', '전', '에', '여자', '랑', '봤는데', '원작', '이', '걸', '리뷰', '하다니', '신기하네용', '메리크리스마스', '입니다']",0.6540604298629096,0.3
356,kANvVbhTU7c,영화 제목만 한번 들어본 정도로 알고 있었고 예고편도 본 적이 없었습니다<br>리뷰만 보는데도 거의 막바지에선 글썽이다가<br>펑펑 울고 나서 댓글을 쓰고 있습니다<br>너무나도 공감이 되어서 많이 아프네요<br>다음에 꼭 찾아 보겠습니다<br>플로리다 프로젝트 때도 그렇고<br>좋은 작품 소개 해주셔서 감사합니다,"['영화', '제목', '만', '한번', '들어', '본', '정도', '로', '알', '고', '있었고', '예고편', '도', '본', '적', '이', '없었습니다', '리뷰', '만', '보는데도', '거의', '막바지', '에선', '글썽', '이', '다가', '펑펑', '울', '고', '나서', '댓글', '을', '쓰고', '있습니다', '너무나도', '공감', '이', '되어서', '많이', '아프', '네', '요다음', '에', '꼭', '찾아', '보겠습니다', '플로리다', '프로젝트', '때', '도', '그렇고', '좋은', '작품', '소개', '해주셔서', '감사합니다']",7.0820771018286095,2.58
357,kANvVbhTU7c,"<a href=""https://www.youtube.com/watch?v=kANvVbhTU7c&amp;t=25m08s"">25:08</a> 주변이 아니라 변의 엄청난 소음들 사이에서라고 오타가..","['2508', '주변', '이', '아니라', '변', '의', '엄청난', '소음', '들', '사이', '에서', '라고', '오타', '가']",-3.004294809895612,-1.4
358,kANvVbhTU7c,"라이너님..ㅠㅜ 조제를.,리뷰로.. 이브선물이네요 ㅠㅠ감사해요 메리추석..♥","['라이너', '님', '조제', '를', '리뷰', '로', '이브', '선물', '이네', '요', '감사해요', '메리', '추석']",1.469756177465456,0.7
359,kANvVbhTU7c,"잘봤습니다. 정말 좋아하던 영화예요 역시 가장 기억에 남는건 가볍고 진지해 보이지 않던 츠네오의 오열과 이별 후 담담하게 살아가는 조제네요 , 바다에서 찍은 저 포스터는 정말 좋아해요","['잘', '봤습니다', '정말', '좋아하던', '영화', '예요', '역시', '가장', '기억', '에', '남는건', '가볍고', '진지해', '보이지', '않던', '츠네오', '의', '오열', '과', '이별', '후', '담담하게', '살아가는', '조제', '네', '요', '바다', '에서', '찍은', '저', '포스터', '는', '정말', '좋아해요']",5.779385938980148,2.28
360,kANvVbhTU7c,"영화.. 다만, 널 사랑하고 있어!<br><br><br><br><br>추천합니다!!","['영화', '다만', '널', '사랑', '하고', '있어', '추천', '합니다']",3.2528472366495613,1.71
361,kANvVbhTU7c,사랑과 동정심 사이의 거리...그리고 책임감 ... 뭔가 현실적으로 생각해볼 일이라 더 슬프게 느껴지는 영화,"['사랑', '과', '동', '정심', '사이', '의', '거리', '그리고', '책임감', '뭔가', '현실', '적', '으로', '생각', '해볼', '일이', '라', '더', '슬프게', '느껴지는', '영화']",2.015184046943723,0.87
362,kANvVbhTU7c,옛날에 봤었는데 스치듯 두루뭉술하게 지나갔던 부분들이 다 이해되고 기억이 떠오르네요. 귀한 리뷰 감사합니다.,"['옛날', '에', '봤었는데', '스치듯', '두루', '뭉술', '하', '게', '지나갔던', '부분', '들', '이', '다', '이해', '되고', '기억', '이', '떠오르네요', '귀한', '리뷰', '감사합니다']",4.672552150557777,2.01
363,kANvVbhTU7c,항상 초반 어떠한 상황이나 대사를 가지고 비유를 할 때 너무 비약하고 확대 해석한다고 생각이 들지만<br>계속 보다보면 내가 설득당해버리고 빠져버리게 되네요<br>사기치면  조희팔보다 더 큰 사기도 가능할 듯합니다.<br><br>천재네요 소름 돋았어요<br>진심 존경스러운 마음까지 생길정도로 깊은 이해와 지식을 겸비한 리뷰였어요<br><br>첨엔 진짜 영화 너무 다 까는게 꼴보기 싫고 자기만 잘난 줄 아는 사람인  줄로만 알았는데<br>그냥 영화 다 까는 사람으로만  기억할게요  똑똑하다는 건 인정합니다.<br><br>댓글 보는 지 안 보는 지 모르겠지만<br>맨날 얘기하는데 혐오스런 마츠코의 일생과 라스베가스를 떠나며도 리뷰 부탁해요<br>진짜 제발요,"['항상', '초반', '어떠한', '상황', '이나', '대사', '를', '가지', '고', '비유', '를', '할', '때', '너무', '비약', '하고', '확대', '해석', '한다고', '생각', '이', '들지만', '계속', '보다', '보면', '내', '가', '설득', '당해', '버리고', '빠져', '버리게', '되네요', '사기치면', '조희팔', '보다', '더', '큰', '사기', '도', '가능할', '듯', '합니다', '천재', '네', '요', '소름', '돋았어요', '진심', '존경', '스러운', '마음', '까지', '생길', '정도', '로', '깊은', '이해', '와', '지식', '을', '겸비', '한', '리뷰', '였어요', '첨', '엔', '진짜', '영화', '너무', '다', '까는게', '꼴', '보기', '싫고', '자기', '만', '잘난', '줄', '아는', '사람인', '줄', '로만', '알았는데', '그냥', '영화', '다', '까는', '사람', '으로만', '기억', '할게요', '똑똑하다는', '건', '인정', '합니다', '댓글', '보는', '지', '안', '보는', '지', '모르겠지만', '맨날', '얘기', '하는데', '혐오', '스런', '마츠코', '의', '일생', '과', '라스베가스', '를', '떠나며도', '리뷰', '부탁', '해요', '진짜', '제발', '요']",-6.985598969892465,-2.27
364,kANvVbhTU7c,몇번을 다시봐도 지겹지않는 영화들이 있습니다. 그런영화들이 명작이 아닐까요 조제는 그런영화입니다.,"['몇번', '을', '다시', '봐도', '지겹지', '않는', '영화', '들', '이', '있습니다', '그런', '영화', '들', '이', '명작', '이', '아닐까', '요', '조제', '는', '그런', '영화', '입니다']",-0.13391482294748058,-0.06
365,kANvVbhTU7c,라이너~~크리스마스잘보내~~,"['라이너', '크리스마스', '잘', '보내']",1.3011747870603045,0.81
366,kANvVbhTU7c,"라이너님, 리뷰 잘 봤습니다. 제가 학생 때 정말 감명깊게 본 영화입니다. 너무 감명 깊게 봐서 친구에게 소개해 줬는데, 보고나서 도대체 무슨 재미가 있냐고 나중에 반문하더라구요. 아 같은 것을 봐도 받아들이는 건 굉장히 다르다는 것을 새삼스래 느꼈더랬죠...거의 완벽한 리뷰라고 생각합니다만 죠제가 &#39;아들&#39;이라고 부르는 어릴적 친구?의 등장도 저는 사족이라고 생각하지 않습니다. 폭주족 비슷하게 나오는 친구인데, 그 분위기, 그리고 빌린 차의 느낌이 이상하게 영화와 어울렸다고 생각합니다. 없어도 이야기 전개에 문제가 없을 것 같긴 하지만 있어서 오히려 더 좋았다고 생각합니다. 라이너님, 메리크리스마스 앤 해피뉴이어 입니다~","['라이너', '님', '리뷰', '잘', '봤습니다', '제', '가', '학생', '때', '정말', '감명', '깊게', '본', '영화', '입니다', '너무', '감명', '깊게', '봐서', '친구', '에게', '소개', '해', '줬는데', '보고나서', '도대체', '무슨', '재미', '가', '있냐고', '나중', '에', '반문', '하더라구요', '아', '같은', '것', '을', '봐도', '받아들이는', '건', '굉장히', '다르다는', '것', '을', '새', '삼', '스', '래', '느꼈', '더랬', '죠', '거의', '완벽한', '리뷰', '라고', '생각', '합니다만', '죠', '제', '가', '39', '아들', '39', '이라고', '부르는', '어릴', '적', '친구', '의', '등장', '도', '저', '는', '사족', '이라고', '생각', '하지', '않습니다', '폭주족', '비슷하게', '나오는', '친구', '인데', '그', '분위기', '그리고', '빌린', '차', '의', '느낌', '이', '이상하게', '영화', '와', '어울렸다고', '생각', '합니다', '없어도', '이야기', '전개', '에', '문제', '가', '없을', '것', '같긴', '하지만', '있어서', '오히려', '더', '좋았다고', '생각', '합니다', '라이너', '님', '메리크리스마스', '앤', '해피뉴이어', '입니다']",8.080930901845758,2.62
367,kANvVbhTU7c,약 15년 전 중학생 때 tv에서 방영해주는 걸 이게 무슨내용인가 하고 보고 베드신만이 뇌리에 남아 있다가 10년 정도 지나고 나서 다시 봤는데 이후로 매년 다시 보고 있습니다. 저 또한 여자친구가 생기면 항상 같이 봤었고 여자친구는 항상 제가 처음 봤을 때의 느낌을 받는 것 같더라구요ㅎㅎㅎ 뭔가 라이너님과 비슷해서 너무 반가웠습니다.ㅎㅎㅎ,"['약', '15년', '전', '중학생', '때', 'tv', '에서', '방영', '해주는', '걸', '이', '게', '무슨', '내용', '인가', '하고', '보고', '베드', '신', '만이', '뇌리', '에', '남아', '있다가', '10년', '정도', '지나고', '나서', '다시', '봤는데', '이후', '로', '매년', '다시', '보고', '있습니다', '저', '또한', '여자친구', '가', '생기', '면', '항상', '같이', '봤었고', '여자친구', '는', '항상', '제', '가', '처음', '봤을', '때', '의', '느낌', '을', '받는', '것', '같더라구요', '뭔가', '라이너', '님', '과', '비슷해서', '너무', '반가웠습니다']",4.023824343418115,1.43
368,kANvVbhTU7c,"조제는 저에게 특히나 20대 시절에 저에게 가장 중요한 영화였습니다..좋은 작품은 누구에게나 비슷하게 느껴지는 것 같습니다. 이 작품 이후로 좋은 일본 영화들을 많이 보았지만, 단연 최고는 조제라고 망설임 없이 말할 수 있습니다. <br>안 보신분들 어서 보시길 추천합니다.","['조제', '는', '저', '에게', '특히', '나', '20', '대', '시절', '에', '저', '에게', '가장', '중요한', '영화', '였습니다', '좋은', '작품', '은', '누구', '에게나', '비슷하게', '느껴지는', '것', '같습니다', '이', '작품', '이후', '로', '좋은', '일본', '영화', '들', '을', '많이', '보았지만', '단연', '최고', '는', '조제', '라고', '망설임', '없이', '말', '할', '수', '있습니다', '안', '보신', '분들', '어서', '보시길', '추천', '합니다']",12.014582639305994,4.4
369,kANvVbhTU7c,이번 리뷰는 제게 크리스마스 선물같아요. 감사합니다.<br>그렌토리노 리뷰도 손꼽아 기다릴게요.,"['이번', '리뷰', '는', '제', '게', '크리스마스', '선물', '같아요', '감사합니다', '그', '렌토', '리노', '리뷰', '도', '손꼽아', '기다릴게요']",2.178264328697483,0.99
370,kANvVbhTU7c,이게 마음을 울리는 리뷰인가요. 감동적으로 잘 보았습니다,"['이', '게', '마음', '을', '울리는', '리뷰', '인가요', '감동', '적', '으로', '잘', '보았습니다']",4.114363866048994,1.98
371,kANvVbhTU7c,"저는 막판에 보인 조제의 담담함과 츠네오의 눈물이 너무 아팠어요. 그래서 제 기억에는 슬프고 허무한 작품으로 남아있지만, 조제처럼 담담함을 보일 수 있는 사람이고 싶어요. 리뷰에서 말씀하신 것처럼 별 것 아닌 일인니까요.","['저', '는', '막판', '에', '보인', '조제', '의', '담담함과', '츠네오', '의', '눈물', '이', '너무', '아팠어요', '그래서', '제', '기억', '에는', '슬프고', '허무한', '작품', '으로', '남아있지만', '조제', '처럼', '담담함을', '보일', '수', '있는', '사람', '이고', '싶어요', '리뷰', '에서', '말씀', '하신', '것', '처럼', '별', '것', '아닌', '일인', '니까', '요']",-8.8628013980622,-3.35
372,kANvVbhTU7c,일본영화 대부분의 제목이 시선끌기용이라서  보고싶지 않았는데 각각의 의미가 있음을 리뷰를 보고 정신이 멍해지네요.,"['일본', '영화', '대부분', '의', '제목', '이', '시선', '끌', '기용', '이라서', '보고싶지', '않았는데', '각각', '의', '의미', '가', '있', '음', '을', '리뷰', '를', '보고', '정신', '이', '멍해지네요']",0.1371117764641791,0.06
373,kANvVbhTU7c,아 이제 답답함이 가시네요.. ㅠ,"['아', '이제', '답답함이', '가시네요']",0.08194099439927793,0.05
374,kANvVbhTU7c,15년의 시간으로 해결되지 않던것들이 10분만에 이해되는 해설,"['15년', '의', '시간', '으로', '해결', '되지', '않던것', '들이', '10분', '만에', '이해', '되는', '해설']",0.2974585312126942,0.14
375,kANvVbhTU7c,인정각,"['인정', '각']",1.0,0.77
376,kANvVbhTU7c,이런 명작을 리메이크할땐 좀더 고민하고 만들어야되는데.. 참..<br>영화 리뷰만 하시겠지만. 드라마 마더 비교리뷰도 부탁드려봅니다. 리메이크를 참잘한작품이라 조제랑은 비교되네요..,"['이런', '명작', '을', '리메이크', '할', '땐', '좀더', '고민', '하고', '만들어야', '되는데', '참', '영화', '리뷰', '만', '하시겠지만', '드라마', '마더', '비교', '리뷰', '도', '부탁드려', '봅니다', '리메이크', '를', '참잘', '한', '작품', '이라', '조제', '랑은', '비교', '되네요']",0.7349442499504335,0.29
377,kANvVbhTU7c,근데 아직까지 의문입니다.  조제(원작)는 왜 15세 일까요?,"['근데', '아직', '까지', '의문', '입니다', '조', '제원', '작는', '왜', '15', '세', '일까', '요']",-0.04123170735023651,-0.02
378,kANvVbhTU7c,유두가 나오긴하지만 흐름상 이게 막 야하다거나  불필요한데 억지로 집어넣거나 그런게 아니라서 그렇지 않을까요... 영화볼땐 사실 가슴이 나오니 야하니 그런거 아예 생각도 안들어서...,"['유두', '가', '나오긴하지만', '흐름', '상', '이', '게', '막', '야하다거나', '불필요한데', '억지로', '집어넣거나', '그런게', '아니라서', '그렇지', '않을까요', '영화', '볼땐', '사실', '가슴', '이', '나오니', '야하니', '그런거', '아예', '생각', '도', '안', '들어서']",-4.0980193470568995,-1.66
379,kANvVbhTU7c,심의위원들이 영화에 감탄해서 깜빡했다는 것이 학계의 정설...,"['심의', '위원', '들', '이', '영화', '에', '감탄', '해서', '깜빡', '했다는', '것', '이', '학계', '의', '정설']",2.241999768966908,1.03
380,kANvVbhTU7c,먼저 댓글달고 후에 리뷰 듣겠습니다. 올해 너무나도 감사했고요. 내년도 많이 기대합니다. 즐거운 성탄과 연말 보내세요.,"['먼저', '댓글달고', '후', '에', '리뷰', '듣겠습니다', '올해', '너무나도', '감사했고요', '내년', '도', '많이', '기대합니다', '즐거운', '성탄', '과', '연말', '보내세요']",5.5258451510211986,2.45
381,kANvVbhTU7c,"그 어떤 라이너의 영상들보다 처음부터 끝까지 완전한 집중으로 보았습니다. 그리고 느꼈습니다.<br>1. 아 이 남자, 정말 &lt;조제 호랑이 그리고 물고기들&gt; 영화를 정말 존경하고 좋아하는구나.<br>2. 그런데 이 남자, 정말 &lt;조제&gt; 리메이크판 영화. 내가 좋아하는 영화를 이따구로 망쳐놔서 심히 열받았구나.<br>3. 그렇다면 어떻게 가장 합리적으로 나의 빡침을 토로할수 있을까, 그냥 이대로 넘길수는 없다. 이 두 작품이 얼마나 다른지, &lt;조제 호랑이 그리고 물고기들&gt; 이런 명작을 어떻게 건드려놨는지, 이게 왜 명작인지, 여기서 중요한 것들을 왜 “아무 생각”없이 소멸시키고 배제했는지에 대해 조목조목 일목요연하게 따지는 게 라이너님의 점잖은 매력과 더해 시너지가 터진듯 재밌게 보았습니다..<br><br>P.S. 참고로 저도 &lt;조제 호랑이 그리고 물고기들&gt;를 너무나도 좋아하기에 그래서 &lt;조제는&gt; 바로 pass..하였습니다","['그', '어떤', '라이너', '의', '영상', '들', '보다', '처음', '부터', '끝', '까지', '완전한', '집중', '으로', '보았습니다', '그리고', '느꼈습니다', '1', '아', '이', '남자', '정말', 'lt', '조제', '호랑이', '그리고', '물고기', '들', 'gt', '영화', '를', '정말', '존경', '하고', '좋아하는구나', '2', '그런데', '이', '남자', '정말', 'lt', '조제', 'gt', '리메이크판', '영화', '내', '가', '좋아하는', '영화', '를', '이따', '구로', '망쳐', '놔서', '심히', '열', '받았구나', '3', '그렇다면', '어떻게', '가장', '합리', '적', '으로', '나', '의', '빡침을', '토로', '할수', '있을까', '그냥', '이대로', '넘길수는', '없다', '이', '두', '작품', '이', '얼마나', '다른', '지', 'lt', '조제', '호랑이', '그리고', '물고기', '들', 'gt', '이런', '명작', '을', '어떻게', '건드려놨는지', '이', '게', '왜', '명작', '인지', '여기', '서', '중요한', '것', '들', '을', '왜', '아무', '생각', '없이', '소멸', '시키고', '배제', '했는지에', '대해', '조목조목', '일목요연하게', '따지는', '게', '라이너', '님', '의', '점잖은', '매력', '과', '더해', '시너지', '가', '터진듯', '재밌게', '보았습니다', 'PS', '참고', '로', '저', '도', 'lt', '조제', '호랑이', '그리고', '물고기', '들', 'gt', '를', '너무나도', '좋아하기에', '그래서', 'lt', '조제', '는', 'gt', '바로', 'pass', '하였습니다']",-0.21568246363956595,-0.07
382,kANvVbhTU7c,"@1000 Balles 네네 그래서 전 노다메칸타빌레 일드 덕후였는데, 한국판은 1초도 안봤습니다 ㅋㅋ 일본을 높여주는게 아니라, 이상하게 한국판으로 리메이크 되면 진짜 망작이 되더군요... 그러니깐 제발 자신 있어도 어줍잖게 리메이크 하겠다고 ㄱ져오지 않았으면 합니다..","['1000', 'Balles', '네네', '그래서', '전', '노다메', '칸타빌레', '일드', '덕후', '였는데', '한국판', '은', '1초', '도', '안', '봤습니다', '일본', '을', '높여주는게', '아니라', '이상하게', '한국판', '으로', '리메이크', '되면', '진짜', '망작', '이', '되더군요', '그러니깐', '제발', '자신', '있어도', '어줍잖게', '리메이크', '하겠다고', '져오지', '않았으면', '합니다']",-3.786974714943762,-1.46
383,kANvVbhTU7c,츠네오 전 여친 대표작이 &lt;노다메 칸타빌레&gt;인데 그것도 한국판 망작임. 원래 한국이 일본것 리메이크하면 망합니다,"['츠', '네오', '전', '여친', '대표', '작', '이', 'lt', '노다메', '칸타빌레', 'gt', '인데', '그것', '도', '한국판', '망', '작', '임', '원래', '한국', '이', '일본', '것', '리메이크', '하면', '망합니다']",-0.7338741508119435,-0.3
384,kANvVbhTU7c,이렇게 직접 비교하니까 더 크게 와닿네요 명작을 리메이크 할때는 훨씬더 많은 노력들 들여야하는데 이름값만 빌려서 만들면 이렇게 폭망한다라는 교훈을 주는 것 같습니다.,"['이렇게', '직접', '비교', '하', '니까', '더', '크게', '와', '닿네요', '명작', '을', '리메이크', '할', '때', '는', '훨씬', '더', '많은', '노력', '들', '들여야하는데', '이름', '값', '만', '빌려서', '만들면', '이렇게', '폭', '망한다라는', '교훈', '을', '주는', '것', '같습니다']",4.695675206331113,1.85
385,kANvVbhTU7c,닿,['닿'],0.0,0.0
386,kANvVbhTU7c,"아 진짜 리뷰만 봤는데도 눈물난다, 못보겠네 벌써 가슴이 아림...","['아', '진짜', '리뷰', '만', '봤는데도', '눈물난다', '못', '보겠네', '벌써', '가슴', '이', '아림']",1.0927351665122607,0.53
387,kANvVbhTU7c,좋은 영상 고맙습니다. 행복한 성탄절 보내시기 바래요!!,"['좋은', '영상', '고맙습니다', '행복한', '성탄절', '보내시기', '바', '래', '요']",4.680414614941025,2.4
388,kANvVbhTU7c,제말이 바로 그 말입니다!!!!!,"['제', '말', '이', '바로', '그', '말', '입니다']",0.39987904960551,0.22
389,kANvVbhTU7c,이거 일본에서 애니메이션화 한다더 군요,"['이', '거', '일본', '에서', '애니메이션', '화', '한다', '더', '군요']",-3.2261275683452326,-1.65
390,kANvVbhTU7c,얼마만에 9점이야 ㄷㄷ,"['얼마', '만에', '9', '점', '이야']",0.8379107299583478,0.49
391,kANvVbhTU7c,명작리뷰는 언제나 환영입니다! 감사합니다!,"['명작', '리뷰', '는', '언제나', '환영', '입니다', '감사합니다']",1.6483203238026314,0.89
