,id,sentence,comment_cut,score,ratio
184,YcskITGMr74,"출판사에서 로맨스랑 결혼이 필요하다고 해서 그렇게 이야기를 끝맺었고, 조가 &#39;나의 주인공을 결혼시켰다&#39;는 표현을 썼던 걸로 기억해요.","['출판사', '에서', '로맨스', '랑', '결혼', '이', '필요하다고', '해서', '그렇게', '이야기', '를', '끝', '맺었고', '조가', '39', '나', '의', '주인공', '을', '결혼', '시켰다', '39', '는', '표현', '을', '썼던', '걸', '로', '기억', '해요']",-4.012074426872406,-1.62
185,YcskITGMr74,@ulso91 b 조가 쓴 소설을 영상화한건 없었지않나요?<br>그냥 쭉 쓰고 들려주기만 했었던거같은데,"['ulso', '91', 'b', '조가', '쓴', '소설', '을', '영상', '화한건', '없었지', '않나요', '그냥', '쭉', '쓰고', '들려주기만', '했었던거', '같은데']",-6.650781648870705,-2.98
186,YcskITGMr74,@ulso91 b 엄.......현실에서 예전에 자기를 좋아했던 남자를 시간이 지나서 본인도 좋아하는걸 알지만 이미 여동생과 약혼한 이후인데 고향까지 쫓아온 다른 남자를 기차역까지 쫓아가서 키스하고 결혼하지 않았었나요...,"['ulso', '91', 'b', '엄현실', '에서', '예전', '에', '자기', '를', '좋아했던', '남자', '를', '시간', '이', '지나서', '본인', '도', '좋아하는걸', '알', '지만', '이미', '여동생', '과', '약혼', '한', '이후', '인데', '고향', '까지', '쫓아온', '다른', '남자', '를', '기차역', '까지', '쫓아가서', '키스', '하고', '결혼', '하지', '않았었나요']",-7.093980531374875,-2.72
187,YcskITGMr74,"마지막에 키스하고 결혼하는 건 소설 속의 조, 실제 조는 결혼하지 않고 학교 차리는 결말 아닌가요?","['마지막', '에', '키스', '하고', '결혼', '하는', '건', '소설', '속', '의', '조', '실제', '조', '는', '결혼', '하지', '않고', '학교', '차리는', '결말', '아닌가요']",-8.405123884915097,-3.62
188,YcskITGMr74,스포주의<br><br><br><br><br>어제 보고왔는데 서사에 이끌려 베쓰의 죽음과 아버지의 귀환에선 자연스레 눈물이 주륵흐르더군요<br>원작도 모르고 94년영화도 모르고 봤지만 혼란스럽지않고 너무 잘봤습니다,"['스포', '주의', '어제', '보고왔는데', '서사', '에', '이끌려', '베', '쓰의', '죽음', '과', '아버지', '의', '귀환', '에선', '자연스레', '눈물', '이', '주', '륵', '흐르더군요', '원작', '도', '모르고', '94년', '영화도', '모르고', '봤지만', '혼란', '스럽지', '않고', '너무', '잘', '봤습니다']",-20.506987897856707,-8.1
189,YcskITGMr74,중간 설명이 좀 듣기 거북하네요<br>숨이 찹니다,"['중간', '설명', '이', '좀', '듣기', '거북하네요', '숨', '이', '찹니다']",-0.7218285921690015,-0.37
190,YcskITGMr74,베스에 대한 애정어린 시선이  참 인상적입니다. 따뜻한 분이시군요.,"['베스', '에', '대한', '애정', '어린', '시선', '이', '참', '인상', '적', '입니다', '따뜻한', '분이시군요']",-0.13220904430711156,-0.06
191,YcskITGMr74,문화 차이인가 난 공감이 안가던데<br>외동이라 형제애도 그렇고<br>지루했음 ㅜ,"['문화', '차이', '인가', '난', '공감', '이', '안가던데', '외동', '이라', '형제', '애도', '그렇고', '지루했음']",-2.8058984666403886,-1.33
192,YcskITGMr74,각본쓰는 여배우이자 개그우먼 그레타 거윅의 대표작은 노아 바움벡의 프란시스 하..시작하자마자 뉴욕지하철 선로에 매달린 채로 오줌발사하는 씬보고 개꼽혔다는 ㅋ,"['각본', '쓰는', '여배우', '이자', '개그우먼', '그레타', '거윅', '의', '대표', '작은', '노아', '바움벡', '의', '프란시스', '하시', '작하자마자', '뉴욕지하철', '선로', '에', '매달린', '채', '로', '오줌', '발사', '하', '는', '씬보', '고', '개', '꼽혔다는']",-2.743133905062481,-1.11
193,YcskITGMr74,솔직히 책을 읽고 상상한 에이미의 밝고 천진난만한 부분과는 이번 영화의 에이미가 달라서 초반엔 몰입이 힘들것 같았는데 플로렌스퓨 연기가 진짜 너무 좋았어서 진짜 좋게 보고왔당,"['솔직히', '책', '을', '읽고', '상상', '한', '에이미', '의', '밝고', '천진난만한', '부분', '과는', '이번', '영화', '의', '에이미', '가', '달라', '서', '초반', '엔', '몰입', '이', '힘들것', '같았는데', '플로렌스', '퓨', '연기', '가', '진짜', '너무', '좋았어서', '진짜', '좋게', '보고왔당']",4.188249035616814,1.65
194,YcskITGMr74,윤시우 아마 2권 내용 위주라 그럴 거에요! 책이 1권만 대중화되어 있고 조의 결혼 등이 나오는 2권은 잘 없더라고요 🥺😭 에이미가 성장하면서 성격이 가장 변화한 인물 같습니다,"['윤시우', '아마', '2', '권', '내용', '위주', '라', '그럴', '거', '에요', '책', '이', '1', '권', '만', '대중화', '되어', '있고', '조의', '결혼', '등', '이', '나오는', '2', '권', '은', '잘', '없더라고요', '에이미', '가', '성장하면서', '성격', '이', '가장', '변화', '한', '인물', '같습니다']",-0.42309815099198445,-0.16
195,YcskITGMr74,2 배 배속으로  얘기하시는건가요?,"['2', '배', '배속', '으로', '얘기', '하시는건', '가요']",-1.0333822126806107,-0.56
196,YcskITGMr74,저는 원작을 안 봤는데 제 친구는 원작을 봤었거든요 본 사람들은 살짝 의아한? 그런 느낌이 있나봐요. 먼저 로리랑 에이미가 이어진 거랑 조가 결혼을 한 게 어색하게 다가왔나 봐요 하지만 전체적으로 괜찮은 영화였던 거 같아요 과거 현재 뒤바뀌는 장면들.. 이해하기는 쉬웠지만 저는 살짝 정신 없었어요ㅠㅠ,"['저', '는', '원작', '을', '안', '봤는데', '제', '친구', '는', '원작', '을', '봤었거든요', '본', '사람', '들', '은', '살짝', '의아', '한', '그런', '느낌', '이', '있나', '봐요', '먼저', '로리', '랑', '에이미', '가', '이어진', '거', '랑', '조가', '결혼', '을', '한', '게', '어색하게', '다가왔나', '봐요', '하지만', '전체', '적', '으로', '괜찮은', '영화', '였던', '거', '같아요', '과거', '현재', '뒤', '바뀌는', '장면', '들', '이해', '하기는', '쉬웠지만', '저', '는', '살짝', '정신', '없었어요']",-7.489196415623999,-2.68
197,YcskITGMr74,어쨌든 베스는 죽겠지... 슬프당,"['어쨌든', '베스', '는', '죽겠지', '슬프당']",-0.6574884843548356,-0.39
198,YcskITGMr74,진짜 기립박수 치고싶었다..,"['진짜', '기립박수', '치고싶었다']",-0.5118013100682259,-0.35
199,YcskITGMr74,작은 아씨? 조선시대 용어 인가요,"['작은', '아씨', '조선시대', '용어', '인가요']",-0.4458803430374896,-0.26
200,YcskITGMr74,"<a href=""https://www.youtube.com/watch?v=YcskITGMr74&amp;t=02m16s"">02:16</a> 갑자기 시력을 되찾았습니다!!!","['0216', '갑자기', '시력', '을', '되찾았습니다']",-0.5675821459916668,-0.33
201,YcskITGMr74,"리뷰 잘 봤습니다. 교차편집이 많아, 원작 모르는 사람들이 재미를 못 느낄까 우려되더군요. 그래도 이전 작품들보다 더 힘있고 섬세해서 좋았습니다. 머빈트로이 작품과 94년 영화도 봤지만, 또 다른 감동이 있더군요. 코로나 바이러스로 영화도 피해 보는 것 같아서 아쉬움. 작은 아씨들, 좋은 영화인데... 덕분에 다시금 감동 상기.","['리뷰', '잘', '봤습니다', '교차', '편집', '이', '많아', '원작', '모르는', '사람', '들', '이', '재미', '를', '못', '느낄까', '우려', '되더군요', '그래도', '이전', '작품', '들', '보다', '더', '힘', '있고', '섬세해서', '좋았습니다', '머빈', '트로이', '작품', '과', '94년', '영화', '도', '봤지만', '또', '다른', '감동', '이', '있더군요', '코로나', '바이러스', '로', '영화', '도', '피해', '보는', '것', '같아서', '아쉬움', '작은', '아씨', '들', '좋은', '영화', '인데', '덕분', '에', '다시금', '감동', '상기']",-15.028203880056875,-5.38
202,YcskITGMr74,작은아씨들을 자주 만들어서 이야기는 매번 똑같아서 기대를 안했는데 연기는 이번이 신선한듯요.,"['작은아씨', '들', '을', '자주', '만들어서', '이야기', '는', '매번', '똑같아서', '기대', '를', '안', '했는데', '연기', '는', '이번', '이', '신선한', '듯', '요']",0.4847946069290774,0.21
203,YcskITGMr74,목소리가 좀만천천히 ..진정?  템포살짝만 조금더 느리게하면. 더좋을거같애요.  같이 막긴장되고 숨차는거같애서. 집중하는데 약간...  그냥 제생각입니다. 잘봤습니다 감사합니다. ~^^,"['목소리', '가', '좀', '만', '천천히', '진정', '템포', '살짝', '만', '조금', '더', '느리게', '하면', '더', '좋을거', '같', '애', '요', '같이', '막', '긴장', '되고', '숨', '차는거', '같', '애', '서', '집중', '하는데', '약간', '그냥', '제', '생각', '입니다', '잘', '봤습니다', '감사합니다']",-2.7303452642752033,-1.06
204,YcskITGMr74,"책으로는 보고, 영화도 보려고 했는데...영화관을 가기가 쉽지 않은 분위기라..음. 심야를 노려야겠네요. 리뷰 잘 봤습니다~","['책', '으로는', '보고', '영화', '도', '보려고', '했는데', '영화관', '을', '가기', '가', '쉽지', '않은', '분위', '기라음', '심야', '를', '노려야겠네요', '리뷰', '잘', '봤습니다']",-0.8326889570021896,-0.36
205,YcskITGMr74,1994년작 작은아씨들 영화가 더 집중하게되고 더 잼있어요. 꼭 보세여,"['1994년', '작', '작은아씨', '들', '영화', '가', '더', '집중', '하게되', '고', '더', '잼있어요', '꼭', '보세여']",-0.8837817192663293,-0.41
206,YcskITGMr74,저 진짜 감동하고 봤어요... 어떻게 한 장면에 그런 인간의 복잡한 감정을 다 쏟아낼 수가 있죠? ㅠ 그리고 화면을 보는것만으로도 행복한 영화. ⚘❤,"['저', '진짜', '감동', '하고', '봤어요', '어떻게', '한', '장면', '에', '그런', '인간', '의', '복잡한', '감정', '을', '다', '쏟아낼', '수가', '있죠', '그리고', '화면', '을', '보는것만으로도', '행복한', '영화']",-1.0246369539135056,-0.43
207,YcskITGMr74,끝나고 나가는데 앞에 가는 사람들이 무슨말인지 모르겠다 너무 노잼이다 잤다 라고 하는데<br>저는 도저히 그 분들을 이해 할 수 가 없네요.. 그 분들은 정말 재밌게 본 저를 이해 못 하겠지만요,"['끝나고', '나가는데', '앞', '에', '가는', '사람', '들', '이', '무슨', '말', '인지', '모르겠다', '너무', '노잼', '이다', '잤다', '라고', '하는데', '저', '는', '도저히', '그', '분', '들', '을', '이해', '할', '수', '가', '없네요', '그', '분', '들', '은', '정말', '재밌게', '본', '저', '를', '이해', '못', '하겠지만', '요']",-7.126925339529731,-2.71
208,YcskITGMr74,베스가 죽었을때.. 조가 과거를 회상할때를 ... 잊을 수가 없음,"['베스', '가', '죽었을', '때', '조가', '과거', '를', '회상', '할', '때', '를', '잊을', '수가', '없음']",-6.145038629888589,-2.86
209,YcskITGMr74,과거 현재 색 대비가 뚜렷해서 좋았는데 영화가 길었는데도 부족한 느낌이 들더라구여.. 넷플릭스 드라마로 나왔으면 행복했을거 같습니다...;-;,"['과거', '현재', '색', '대비', '가', '뚜렷해서', '좋았는데', '영화', '가', '길었는데도', '부족한', '느낌', '이', '들더라', '구', '여', '넷플릭스', '드라마', '로', '나왔으면', '행복했을거', '같습니다']",-8.352275360033875,-3.57
210,YcskITGMr74,아직 못봤는데 리뷰를 보니 꼭 봐야겠네요 조카들 데리고 같이 봐야할듯 ㅎㅎ 발없는새님 리뷰 감사합니다~ 넘 잘봤어요 ♡,"['아직', '못', '봤는데', '리뷰', '를', '보니', '꼭', '봐야겠네요', '조카', '들', '데리', '고', '같이', '봐', '야할듯', '발', '없는', '새', '님', '리뷰', '감사합니다', '넘', '잘', '봤어요']",-0.3694798713418064,-0.16
211,YcskITGMr74,소니픽쳐스? 할리우드판 애니실사화인가?,"['소', '니', '픽쳐스', '할리우드', '판', '애니', '실사', '화', '인가']",-4.0,-2.05
212,YcskITGMr74,"정말 재밌게 봤습니다<br>다만 이름이 헷갈리더군요<br>조세핀 마치 애칭은 조<br>로렌스, 로리,  거기에 테리<br>다른 자매 이름 애칭까지...","['정말', '재밌게', '봤습니다', '다만', '이름', '이', '헷갈리더군요', '조세핀', '마치', '애칭', '은', '조', '로렌스', '로리', '거기', '에', '테리', '다른', '자매', '이름', '애칭', '까지']",-3.059769804948557,-1.31
213,YcskITGMr74,"결혼 하면 페미니즘이 아닌거야?
 혹시 레즈비언니즘을 말하고 싶은건가??
<br>남녀의 평등한 권익을 위해서 싸우는 것이 현명한 페미니즘이다.
<br>자신과 다른 이를 완전히 몰아내거나 역차별을 하는것은 또 다른 인종혐오와 다를 것이 뭔가?
<br>페미니즘을 보고 있으면 마치 인종혐오를 하는 나치와 같을때가 많다.
<br>그 오류를 한국에서 오지게 연출했으니 한국의 페미니즘은 거의 자기 무덤을 판거지.
<br>어찌되었든 현재 한국의 페미니즘은 존중 받을 만큼 성숙한 것이 아니다.
<br>사회 권력과 규율의 또 다른 피해자일수도 있는 남성에 대한 무분별한 혐오를 일삼는 한국의 페미니즘은 혐오스러움 그 자체다.","['결혼', '하면', '페미니즘', '이', '아닌거야', '혹시', '레즈비언', '니', '즘', '을', '말', '하고', '싶은', '건가', '남녀', '의', '평등한', '권익', '을', '위해', '서', '싸우는', '것', '이', '현명한', '페미니즘', '이다', '자신', '과', '다른', '이를', '완전히', '몰아내거나', '역차별', '을', '하는것은', '또', '다른', '인종', '혐오', '와', '다를', '것', '이', '뭔가', '페미니즘', '을', '보고', '있으면', '마치', '인종', '혐오', '를', '하는', '나치', '와', '같을', '때', '가', '많다', '그', '오류', '를', '한국', '에서', '오지', '게', '연출', '했으니', '한국', '의', '페미니즘', '은', '거의', '자기', '무덤', '을', '판', '거지', '어찌', '되었든', '현재', '한국', '의', '페미니즘', '은', '존중', '받을', '만큼', '성숙한', '것', '이', '아니다', '사회', '권력', '과', '규율', '의', '또', '다른', '피해자', '일', '수도', '있는', '남성', '에', '대한', '무분별', '한', '혐오', '를', '일삼', '는', '한국', '의', '페미니즘', '은', '혐오', '스러', '움', '그', '자체', '다']",-33.393276728578385,-10.81
214,YcskITGMr74,시얼샤 로넌의 조라니😊,"['시얼샤', '로넌', '의', '조', '라니']",-0.026924978058316063,-0.02
215,YcskITGMr74,원작 동화 작은아씨들이  <br>페미니즘 작품이란  말은 첨인데?<br><br>페미들이  별걸 다  가져다  붙이네,"['원작', '동화', '작은아씨', '들', '이', '페미니즘', '작품', '이란', '말', '은', '첨', '인데', '페미', '들', '이', '별', '걸', '다', '가져다', '붙이', '네']",-4.105876601747182,-1.77
216,YcskITGMr74,@Yvonne Jung <br>아뇨ㅡ<br>동화  원작 작가요<br>영화 감독 말구요,"['Yvonne', 'Jung', '아뇨', '동화', '원작', '작', '가요', '영화', '감독', '말구요']",-1.9346593380513386,-0.97
217,YcskITGMr74,일단  배우들 미스캐스팅<br>에이미보다 더 어려보이는 매그<br>털털함이 아닌 예민해 보이는 조<br>예쁜병약미가 전혀없는 베스<br>매그보다 더 늙어보이는 에이미,"['일단', '배우', '들', '미스캐스팅', '에이미', '보다', '더', '어려', '보이는', '매', '그', '털털', '함', '이', '아닌', '예민해', '보이는', '조', '예쁜', '병약', '미가', '전혀', '없는', '베스', '매그', '보다', '더', '늙어', '보이는', '에이미']",-1.5124207145568984,-0.61
218,YcskITGMr74,왜 사랑과 결혼은 페미니즘이 아니라는거지,"['왜', '사랑', '과', '결혼', '은', '페미니즘', '이', '아니라는', '거지']",0.23662803364777996,0.12
219,YcskITGMr74,난 에이미 비호감 목소리도 비호감,"['난', '에이미', '비호감', '목소리', '도', '비호감']",0.07632132923443757,0.04
220,YcskITGMr74,정말로 기립박수치고싶었음.... 남자혼자 극장에서 중반까지는 눈물을 아주 줄줄 흘리며 봤어요. 그러면서도 슬픔과 고난속에도 희망참이 가득차있어서 여러감정이 몰아쳐서 미칠듯이 좋았습니다.,"['정말로', '기립박수', '치고', '싶었음', '남자', '혼자', '극장', '에서', '중반', '까지는', '눈물', '을', '아주', '줄줄', '흘리며', '봤어요', '그러면서도', '슬픔', '과', '고난', '속', '에도', '희망', '참이', '가득', '차있어서', '여러', '감정', '이', '몰아쳐서', '미칠듯이', '좋았습니다']",-21.307557196549624,-8.51
221,YcskITGMr74,작은아씨는 책이  가장 좋죠 ..ㅎㅎ,"['작은아씨', '는', '책', '이', '가장', '좋죠']",0.540657167933351,0.3
222,YcskITGMr74,반지의제왕빼고 책을기반으로한 모든영화가 다 책이더좋음,"['반지의제왕', '빼고', '책', '을', '기반', '으로', '한', '모든', '영화', '가', '다', '책', '이', '더', '좋음']",0.9244512243197738,0.42
223,YcskITGMr74,소설을 재미있게 본 일인 영화는 코로나때문에 포기,"['소설', '을', '재미있게', '본', '일인', '영화', '는', '코로나', '때문', '에', '포기']",-1.8228781025671497,-0.89
224,YcskITGMr74,작은아씨들 자매덮밥이기야,"['작은아씨', '들', '자매', '덮', '밥', '이기', '야']",-0.890995866492494,-0.48
225,YcskITGMr74,호불호가 좀 있는듯 해요<br>편집이 좀 산만했는데...<br>끝부분으로 갈수록 신선하고 재미는 있었어요,"['호불호', '가', '좀', '있는듯', '해', '요', '편집', '이', '좀', '산만했는데', '끝', '부분', '으로', '갈수록', '신선하고', '재미', '는', '있었어요']",-5.8538545608030494,-2.6
226,YcskITGMr74,저는 개인적으로 로리의 얼굴을 보자마자 제 신랑을 찾았다고 생각했습니다...저만 그런건 아니죠?,"['저', '는', '개인', '적', '으로', '로리', '의', '얼굴', '을', '보자마자', '제', '신랑', '을', '찾았다고', '생각', '했습니다', '저만', '그런건', '아니죠']",-2.5859072281626823,-1.13
227,YcskITGMr74,티모시 첫 등장 입틀막... 심장사 올뻔행했네요ㅎㅎ,"['티모시', '첫', '등장', '입틀막', '심장', '사', '올', '뻔행', '했네요']",-1.0403874670874753,-0.53
228,YcskITGMr74,정말 사람이 성장하는 느낌이라 너무 좋았어요...,"['정말', '사람', '이', '성장하는', '느낌', '이라', '너무', '좋았어요']",-0.986743697214834,-0.52
229,YcskITGMr74,평이좋아서 봤는데 별로였음.<br>중후반부터 지루한 느낌이 들었고 평범한 영화였음,"['평이', '좋아서', '봤는데', '별로', '였', '음중', '후반', '부터', '지루한', '느낌', '이', '들었고', '평범한', '영화', '였음']",-5.679870986719492,-2.61
230,YcskITGMr74,책 읽는거 같이 설명해서 좀 지루하네요,"['책', '읽는거', '같이', '설명', '해서', '좀', '지루하네요']",0.07155627314591428,0.04
231,YcskITGMr74,상황만 이렇지 않았어도 영화관에 가서 봤을텐데 ... 참 안타깝네요.,"['상황', '만', '이렇지', '않았어도', '영화관', '에', '가서', '봤을텐데', '참', '안타깝네요']",-1.811612410432601,-0.91
232,YcskITGMr74,"정말 간만에 잘 만든 작품이다 생각하면서, 개인적으로 저도 로리의 입장이 깊게 나오지 않아 아쉬움이 남았습니다. 영상을 보니 영화가 다시 보고 싶어지네요","['정말', '간만', '에', '잘', '만든', '작품', '이다', '생각', '하면서', '개인', '적', '으로', '저', '도', '로리', '의', '입장', '이', '깊게', '나오지', '않아', '아쉬움', '이', '남았습니다', '영상', '을', '보니', '영화', '가', '다시', '보고', '싶어지네요']",-8.63766529878428,-3.45
233,YcskITGMr74,여성들의 여성들을 위한 여성들에 의한 영화 같습니다.,"['여성', '들', '의', '여성', '들', '을', '위', '한', '여성', '들', '에', '의한', '영화', '같습니다']",-0.9657227136656059,-0.45
234,YcskITGMr74,보면서 정말 감독의 뛰어난 연출력에 몇 번을 감탄했는지 모르고 봤습니다. 과거와 현재를 넘나들면서 삶의 희노애락을 모두 다루면서도 그 안에 메세지를 녹여낸 감독의 능력에 찬사를 보냅니다.,"['보면서', '정말', '감독', '의', '뛰어난', '연출', '력', '에', '몇', '번', '을', '감탄', '했는지', '모르고', '봤습니다', '과거', '와', '현재', '를', '넘나', '들면서', '삶', '의', '희노애락', '을', '모두', '다루면서도', '그', '안', '에', '메세지', '를', '녹여', '낸', '감독', '의', '능력', '에', '찬사', '를', '보냅니다']",3.9040447988870373,1.49
235,YcskITGMr74,속편을 다시 보고싶게 만드는 영화였어요. 예전에 속편보고 충격먹었던 기억이 나서ㅠㅜ 나이를 먹은것도 있지만 감독이 참 잘풀어냈다는 생각이 들더군요.,"['속편', '을', '다시', '보고싶게', '만드는', '영화', '였어요', '예전', '에', '속편', '보고', '충격', '먹었던', '기억', '이', '나서', '나이', '를', '먹은것도', '있지만', '감독', '이', '참', '잘', '풀어', '냈다는', '생각', '이', '들더군요']",-9.359740900021007,-3.8
236,YcskITGMr74,이게 진정 페미영화지 일단 잼있잖아 꼰데스럽지도않고,"['이', '게', '진정', '페미', '영화', '지', '일단', '잼있잖아', '꼰데', '스럽지도', '않고']",-2.4963538836847894,-1.22
237,YcskITGMr74,아...드디어 어제 봤어요...발없는새님 가이드리뷰 보고도 일말의 불안감이 있었는데....영화 대단하네요...,"['아', '드디어', '어제', '봤어요', '발', '없는', '새', '님', '가이드', '리뷰', '보고', '도', '일말', '의', '불안감', '이', '있었는데', '영화', '대단하네요']",-6.07156371006165,-2.66
238,YcskITGMr74,I am sick of people saying,"['I', 'am', 'sick', 'of', 'people', 'saying']",-0.8648357080166609,-0.49
239,YcskITGMr74,저는 일단 제가 네자매라서 각자의 역할에 집중하면서 봤는데 특히 저는 메인주인공인 조와 같이 둘째여서 장면 하나하나에 더 감명을 받은것같아요. 어떤 스토린지 전혀 모르고 예고편만 보고 너무 보고싶어서 무작정 봤는데 뒤로 갈수록 보기가 편안해지고 점점 깊숙히 몰입하고 있더라구요. 너무 재밌었고 조가 결혼하고 싶지는 않지만 사랑받고 싶다고 울부짖는 장면과 에이미가 로리와 결혼을 하고 조의 눈치를 보는 장면은 정말 울컥하더라구요ㅠㅠㅠ 아무렇지않은척하는 조까지ㅠㅠ 그냥 너무 여운이 길게 남았던 영화였고 정말 오랜만에 처음부터 끝까지 집중했던 영화였어요.,"['저', '는', '일단', '제', '가', '네', '자매', '라서', '각자', '의', '역할', '에', '집중', '하면서', '봤는데', '특히', '저', '는', '메인', '주인공', '인', '조', '와', '같이', '둘째', '여서', '장면', '하나', '하나', '에', '더', '감명', '을', '받은것', '같아요', '어떤', '스토', '린지', '전혀', '모르고', '예고편', '만', '보고', '너무', '보고싶어서', '무작정', '봤는데', '뒤', '로', '갈수록', '보기', '가', '편안해지고', '점점', '깊숙히', '몰입', '하고', '있더라구요', '너무', '재밌었고', '조가', '결혼', '하고', '싶지는', '않지만', '사랑받고', '싶다고', '울부짖는', '장면', '과', '에이미', '가', '로리', '와', '결혼', '을', '하고', '조의', '눈치', '를', '보는', '장면', '은', '정말', '울컥', '하더라구요', '아무렇지', '않은', '척', '하', '는', '조', '까지', '그냥', '너무', '여운', '이', '길게', '남았던', '영화', '였고', '정말', '오랜', '만', '에', '처음', '부터', '끝', '까지', '집중', '했던', '영화', '였어요']",-4.749744772223454,-1.56
240,YcskITGMr74,아직 안봤지만 버즈 오브 프레이보단 수준높을듯. 그거 재밌단 사람들은 솔직히 뭐라할 자격은..낄낄,"['아직', '안', '봤지만', '버즈', '오브', '프레이', '보단', '수준', '높을듯', '그거', '재밌단', '사람', '들', '은', '솔직히', '뭐라', '할', '자격', '은', '낄낄']",-3.5116631490183146,-1.53
241,YcskITGMr74,초반에는 어지러웠는데 끝에 갈수록 몰입도가 쭉쭉 상승하는 영화였습니다.  근데 뜬금없지만 영화관에서 보고 나왔는데 끝나고 핸드폰 키니까 서 있는 동네에서 확진자 나왔더라구요...? 열심히 튀었습니다.,"['초반', '에는', '어지러웠는데', '끝', '에', '갈수록', '몰입도', '가', '쭉쭉', '상승', '하는', '영화', '였습니다', '근데', '뜬금', '없지만', '영화관', '에서', '보고', '나왔는데', '끝나고', '핸드폰', '키', '니까', '서', '있는', '동네', '에서', '확', '진자', '나왔더라구요', '열심히', '튀었습니다']",-6.042077711340683,-2.4
242,YcskITGMr74,레이디버드를 너무너무너무너무너무 재밌게봤어요!같은 감독이라 무조건 보러갔습니다 너무좋았어요 마음에잔잔한 물결이 치더군요 극장에서내리기전에 한번더 보러갈 생각이에요!,"['레이디버드', '를', '너무', '너무', '너무', '너무', '너무', '재밌게', '봤어요', '같은', '감독', '이라', '무조건', '보러', '갔습니다', '너무', '좋았어요', '마음', '에', '잔잔한', '물결', '이', '치더군요', '극장', '에서', '내리', '기전', '에', '한번', '더', '보러', '갈', '생각', '이에요']",-4.0787854261257355,-1.61
243,YcskITGMr74,저도 이야기를 잘 모른채 영화관에 갔는데 정말 재미있게 봤습니다.<br>오랜만에 영화관에 나와서 감동이 오래가고 왠지 눈물도 나고 또 보러갈까 고민하고 있습니다.,"['저', '도', '이야기', '를', '잘', '모른', '채', '영화관', '에', '갔는데', '정말', '재미있게', '봤습니다', '오랜', '만', '에', '영화관', '에', '나와서', '감동', '이', '오래', '가고', '왠지', '눈물', '도', '나고', '또', '보러', '갈까', '고민', '하고', '있습니다']",-2.275701850780135,-0.9
244,YcskITGMr74,비평가들이 정말 좋아하고 위대하다 말하는영화...,"['비평가', '들', '이', '정말', '좋아하고', '위대하다', '말', '하는', '영화']",3.2620486566097577,1.67
245,YcskITGMr74,저도 이거보고 엔딩크레딧때 혼자 박수 조용하게 몇번쳤습니다,"['저', '도', '이', '거', '보고', '엔딩크레딧', '때', '혼자', '박수', '조용하게', '몇번', '쳤습니다']",-1.4746508315669538,-0.71
246,YcskITGMr74,원작도 모르고 그냥 여배우들 시얼샤로넌하고 엠마왓슨 두배우때문에 봤는데... 한국주말드라마 같고 좋았던 것 같은데. 가족드라마같은 느낌?,"['원작', '도', '모르고', '그냥', '여배우', '들', '시', '얼샤', '로', '넌', '하고', '엠마왓슨', '두', '배우', '때문', '에', '봤는데', '한국', '주말', '드라마', '같고', '좋았던', '것', '같은데', '가족', '드라마', '같은', '느낌']",-7.286729207345752,-2.98
247,YcskITGMr74,영화를 보고 여운이 길게 가더라구요. 각자의 행복을 추구하는 꿈이 다르다는 걸 깊게 알려줘서 많은 생각을 들게했습니다.,"['영화', '를', '보고', '여운', '이', '길게', '가더라구요', '각자', '의', '행복', '을', '추구', '하는', '꿈', '이', '다르다는', '걸', '깊게', '알려줘서', '많은', '생각', '을', '들게', '했습니다']",0.39044416759059763,0.16
248,YcskITGMr74,티모시...사랑해....,"['티모시', '사랑', '해']",-0.8648357080166607,-0.59
249,YcskITGMr74,저는 현실과 이상 과거와 현재가 어느 순간부터 섞이는데 그 순간부터 상상이라고 생각했어요. 과도한 밝음만 존재하는 순간부터는 사람들이 보고 싶어하는 모습을 보여주었던 거죠.<br><br>그래서 따뜻하지만은 않은 좋은 영화였죠.<br>마지막 조의 표정이 기억에 남네요.,"['저', '는', '현실', '과', '이상', '과거', '와', '현재', '가', '어느', '순간', '부터', '섞이는데', '그', '순간', '부터', '상상', '이라고', '생각', '했어요', '과도', '한', '밝', '음', '만', '존재', '하는', '순간', '부터는', '사람', '들', '이', '보고', '싶어하는', '모습', '을', '보여주었던', '거', '죠', '그래서', '따뜻하지만은', '않은', '좋은', '영화', '였죠', '마지막', '조의', '표정', '이', '기억', '에', '남네요']",-8.020565707990437,-2.95
250,YcskITGMr74,페미니즘 혐오 한국남자들이 이 영화를 싫어합니다.,"['페미니즘', '혐오', '한국', '남자', '들', '이', '이', '영화', '를', '싫어합니다']",-4.209920012848958,-2.1
251,YcskITGMr74,강하고 똑 부러진 에이미와 잘생기고 따뜻하지만 마음이 약한 로리로 각색한 부분이 어색할까 걱정 했는데 잘어울리더라구요 <br>조가  로리에게 청혼 받았을때 거절하는~~~모습<br> 로리에게 편지  쓴후에 에이미와의 결혼 소식 들었을때 표정연기는 정말 압권이었어요,"['강하고', '똑', '부러진', '에이미', '와', '잘생기고', '따뜻하지만', '마음', '이', '약한', '로리', '로', '각색', '한', '부분', '이', '어색할까', '걱정', '했는데', '잘', '어울리더라구요', '조가', '로리', '에게', '청혼', '받았을', '때', '거절', '하는', '모습', '로리', '에게', '편지', '쓴', '후', '에', '에이미', '와의', '결혼', '소식', '들었을', '때', '표정', '연기', '는', '정말', '압', '권', '이었어요']",-19.190944348053087,-7.13
