,id,sentence,comment_cut,score,ratio
299,LtHuvUiqAls,감독이 지금까지 찍은 영화를 보니..<br>아는 영화가 하나도 없다..<br>이런 감독은 영화 찍으면 안된다.  <br>부모 돈만 까먹는 관상,"['감독', '이', '지금', '까지', '찍은', '영화', '를', '보니아는', '영화', '가', '하나', '도', '없다', '이런', '감독', '은', '영화', '찍으면', '안된다', '부모', '돈', '만', '까먹는', '관상']",-3.639934441792746,-1.53
300,LtHuvUiqAls,리뷰보니 기대 되는 영화네요<br>영화 관계자 배우들 수고들 많으셨습니다 응원합니다 <br>평점 2점 장점도 해주셨으면 좋았을텐데 <br>원작그대로 만드셔도 좋았을듯 한데<br>그래도 이영화를 계기로 한단계 발전 되길 기대합니다,"['리뷰', '보니', '기대', '되는', '영화', '네', '요', '영화', '관계자', '배우', '들', '수고', '들', '많으셨습니다', '응원', '합니다', '평점', '2', '점', '장점', '도', '해주셨으면', '좋았을텐데', '원작', '그대로', '만드셔도', '좋았을듯', '한', '데', '그래도', '이영화', '를', '계기', '로', '한', '단계', '발전', '되길', '기대합니다']",4.128626941268548,1.59
301,LtHuvUiqAls,타짜1이 왜 흥행 했는지 이해를 아직도 못한 영화... 성인 영화 덥게 아슬아슬 했던 수위 그리고 타겟팅이 확실하게 정해져서 풀어내지는 스토리 그러면서도 타짜의 심리를 잘풀어냈던 1편...<br>1편의 고민은 내던지고 오직 팬티로 밀고간 2편<br>팬티마저 사라지고이제 뭐가 남은게 없는 3편,"['타짜', '1', '이', '왜', '흥행', '했는지', '이해', '를', '아직도', '못', '한', '영화', '성인', '영화', '덥게', '아슬아슬', '했던', '수위', '그리고', '타겟팅', '이', '확실하게', '정해져서', '풀어내지는', '스토리', '그러면서도', '타짜', '의', '심리', '를', '잘', '풀어', '냈던', '1', '편', '1', '편의', '고민', '은', '내던지고', '오직', '팬티', '로', '밀고', '간', '2', '편', '팬티', '마저', '사라지고', '이제', '뭐', '가', '남은게', '없는', '3', '편']",2.277560069519208,0.83
302,LtHuvUiqAls,시바 개지루하드라;;;,"['시바', '개', '지루', '하드', '라']",-1.0,-0.59
303,LtHuvUiqAls,이정도면 그냥 안본 사람들은 믿거도 아닌 처다보지도 말라는 리뷰 ㅋㅋㅋ<br>돈내고 보면  최순실급 적폐 영화인듯.. ㅋㅋㅋㅋㅋㅋㅋㅋ,"['이', '정도', '면', '그냥', '안', '본', '사람', '들', '은', '믿거도', '아닌', '처', '다', '보지', '도', '말', '라는', '리뷰', '돈', '내고', '보면', '최', '순', '실', '급', '적폐', '영화인', '듯']",-1.3676536724129282,-0.56
304,LtHuvUiqAls,김혜수만한 여배우도 없음,"['김혜수', '만', '한', '여배우', '도', '없음']",-0.5386976712038994,-0.3
305,LtHuvUiqAls,이래야지,['이래야지'],0.0,0.0
306,LtHuvUiqAls,원작에 시스템가곳왔어 했어야지 만화 원작이 망각되는 이유가있음 ㅋㅋ<br> 원작 을 안가도 인기 되는법 하다가 진짜 도박된다 ㅋㅋ,"['원작', '에', '시스템', '가', '곳', '왔어', '했어야지', '만화', '원작', '이', '망각', '되는', '이유', '가', '있음', '원작', '을', '안', '가도', '인기', '되는', '법', '하다가', '진짜', '도박', '된다']",-0.5743768819734808,-0.24
307,LtHuvUiqAls,개인적으로 4부중 3부인 이번편이 가장 재미가 없었기에 영화도 아마 제일 못할거라 예상을 했었습니다...그런데 역시나...긴말은 덮어두고 나머지 한편을 기다리면 될거같습니다 타짜 4부중 가장 재밌는건 1부와 4부였습니다 그런데 영화로 제작될걸 예상한다면 스케일이 남다를 4부는 진짜 기다려지지않을수가 없습니다 3부를 만든 모든이에게 미안하지만 저는 4부를 기다립니다 이건 자신있게 예상합니다 4부가 영화적으로 가장 기대되는 스토리임에 라이너님 손목을 겁니다 ㅋㅋㅋ 넝담 ㅋ,"['개인', '적', '으로', '4', '부', '중', '3', '부인', '이번', '편이', '가장', '재미', '가', '없었기에', '영화', '도', '아마', '제일', '못', '할거라', '예상', '을', '했었습니다', '그런데', '역시', '나긴말은', '덮어', '두고', '나머지', '한편', '을', '기다리면', '될거', '같습니다', '타짜', '4', '부', '중', '가장', '재밌는건', '1', '부와', '4', '부였습니다', '그런데', '영화로', '제작', '될', '걸', '예상', '한', '다', '면', '스케일', '이', '남다를', '4', '부는', '진짜', '기다려지지', '않을수가', '없습니다', '3', '부를', '만든', '모든', '이', '에게', '미안하지만', '저', '는', '4', '부를', '기다립니다', '이건', '자신있게', '예상', '합니다', '4', '부가', '영화', '적', '으로', '가장', '기대', '되는', '스토리', '임', '에', '라이너', '님', '손목', '을', '겁니다', '넝담']",-1.1527520593861889,-0.39
308,LtHuvUiqAls,너무 재미없어서 내가 기대를 너무하고 갔나 했는데 리뷰해석보니 심하게 공감됩니다ㅋㅋㅋ,"['너무', '재미없어서', '내', '가', '기대', '를', '너무하고', '갔나', '했는데', '리뷰', '해석', '보니', '심하게', '공감', '됩니다']",-2.9977334231156907,-1.38
309,LtHuvUiqAls,편집이 잘못된 것 같은데요..자막도 다르고..같은 말도 2번하시고..,"['편집', '이', '잘', '못', '된', '것', '같은데요', '자막', '도', '다르고', '같은', '말', '도', '2', '번하시고']",-0.3003426846735554,-0.14
310,LtHuvUiqAls,너무 많은 것을 보여주려다가 이도저도 안된 듯 해 보이네요.<br>구관이 명관이라는 말이 떠오르네요.<br>리뷰 잘 보고 갑니다.<br>ㅡ_-)/~☆ 건강하세요 ~,"['너무', '많은', '것', '을', '보여주려다가', '이도', '저', '도', '안된', '듯', '해', '보이네요', '구관', '이', '명관', '이라는', '말', '이', '떠오르네요', '리뷰', '잘', '보고', '갑니다', '건강하세요']",-3.198197879381126,-1.34
311,LtHuvUiqAls,애꾸의 포커실력이 안나온 것은 감독이 포커를 잘 몰라서 그런게 아닐까? 포커를 알아야 실화건 구라건 어떻게해야 잘하는지 알지,"['애꾸', '의', '포커', '실력', '이', '안', '나온', '것', '은', '감독', '이', '포커', '를', '잘', '몰라서', '그런게', '아닐까', '포커', '를', '알아야', '실화', '건', '구라건', '어떻게', '해야', '잘', '하는지', '알', '지']",0.04466347426955353,0.02
312,LtHuvUiqAls,안본게 다행이네 나쁜녀석들 그거봤는데... 잘골라봤네.,"['안', '본게', '다행', '이네', '나쁜', '녀석', '들', '그거', '봤는데', '잘', '골라', '봤네']",-5.642040312970396,-2.71
313,LtHuvUiqAls,이광수가 나온다는 말을듣고 볼려했지만 사람들댓글보고 ㄴㅈ이라는 말과 별 2점이하가 많아서 나쁜녀석들인가 마동석나오는 영화봤어요ㅠㅠ,"['이광수', '가', '나온다는', '말', '을', '듣고', '볼려', '했지만', '사람', '들', '댓글', '보고', '이라는', '말', '과', '별', '2', '점', '이하', '가', '많아서', '나쁜', '녀석', '들', '인가', '마동석', '나오는', '영화', '봤어요']",-5.19301462502689,-2.11
314,LtHuvUiqAls,류승범 머리기르고 나올때 부터 알아봤다.,"['류승범', '머리', '기르고', '나올', '때', '부터', '알아봤다']",-1.2104618097312783,-0.66
315,LtHuvUiqAls,유튜버님이 잘못한거에요ㅡㅡ! 저는 요거 예고편만 봐도 망작이구나 딱 느껴지던데!ㅋ,"['유튜버님', '이', '잘', '못', '한거에요', '저', '는', '요', '거', '예고편', '만', '봐도', '망작', '이구나', '딱', '느껴지던데']",0.009115021879730512,0.0
316,LtHuvUiqAls,감독이 타짜입니다 이거 ㄹㅇ 겉만 보고 판단하다가 돈 잃은 흑우만 늘어났죠 뤼얼 타짜 광고부터 시작해서 추석시기에 맞춘  사기도박,"['감독', '이', '타짜', '입니다', '이', '거', '겉', '만', '보고', '판단', '하다가', '돈', '잃은', '흑우', '만', '늘어났죠', '뤼얼', '타짜', '광고', '부터', '시작', '해서', '추석', '시기', '에', '맞춘', '사기', '도박']",-5.25069906511282,-2.15
317,LtHuvUiqAls,유해진이 짱이여<br>유해진쓰면 영화가산다,"['유해진', '이', '짱', '이여', '유해진', '쓰면', '영화', '가', '산다']",-0.5626231943929526,-0.29
318,LtHuvUiqAls,이 형아는 모든 영화를 졸작이라 먼저 말하고 시작하드라고요.,"['이', '형아', '는', '모든', '영화', '를', '졸작', '이라', '먼저', '말', '하고', '시', '작', '하드', '라', '고요']",-1.9927364148138846,-0.9
319,LtHuvUiqAls,아닌것도많아욬ㅋㅋㅋ,"['아닌것도', '많아', '욬']",-0.22637841283097015,-0.15
320,LtHuvUiqAls,나 타짜3 본 사람으로서 말한다 이번꺼 망함 개재미없음 졸부 아니면 가지마라 교통비도 아까움,"['나', '타짜', '3', '본', '사람', '으로서', '말', '한다', '이번', '꺼', '망함', '개', '재미없음', '졸부', '아니면', '가지마라', '교통비', '도', '아까', '움']",1.076813806286292,0.47
321,LtHuvUiqAls,하나부터 열까지 다 맞는 말만 하셔서 무릎을 탁치고 갑니다..,"['하나', '부터', '열', '까지', '다', '맞는', '말', '만', '하셔서', '무릎', '을', '탁', '치고', '갑니다']",-1.3015157623844127,-0.61
322,LtHuvUiqAls,원작은 감독과 배우들이 너무 완벽했다.  그 이후론 개조합,"['원작', '은', '감독', '과', '배우', '들', '이', '너무', '완벽했다', '그', '이후', '론', '개', '조합']",-0.8870400614059809,-0.41
323,LtHuvUiqAls,백프로 공감합니다,"['백프로', '공감', '합니다']",-0.3762054865007417,-0.25
324,LtHuvUiqAls,타짜 원작 원 아이드 잭은 대단한 서사극,"['타짜', '원작', '원', '아', '이드', '잭', '은', '대단한', '서', '사극']",2.033424583920873,1.02
325,LtHuvUiqAls,"개인적으로 2편에 나온 대길과 쓰레기의 대결을 기대했습니다.<br>물론, 대길이가 약을 하는 바람에 물 건너 났지만요.<br><br>참고로, 2편에서 &#39;쓰레기&#39;는 무려 여진구가 맡은 단역에게 붙은 별명인데, 무려 여진구가 쓰레기면 외모가 그보다 이하인 난 뭐냐고요...ㅠㅠ","['개인', '적', '으로', '2', '편', '에', '나온', '대길', '과', '쓰레기', '의', '대결', '을', '기대했습니다', '물론', '대길', '이', '가', '약', '을', '하는', '바람', '에', '물', '건너', '났지만', '요', '참고', '로', '2', '편', '에서', '39', '쓰레기', '39', '는', '무려', '여진구', '가', '맡은', '단역', '에게', '붙은', '별명', '인데', '무려', '여진구', '가', '쓰레기', '면', '외모', '가', '그', '보다', '이하', '인', '난', '뭐', '냐', '고요']",-2.0455995399334492,-0.74
326,LtHuvUiqAls,사기꾼들이 서로를 너무 잘 믿는 것 같았습니다.,"['사기꾼', '들', '이', '서로', '를', '너무', '잘', '믿는', '것', '같았습니다']",0.5395696054110471,0.27
327,LtHuvUiqAls,엄복동이  봉오동에서 포커치는걸만들면,"['엄복동', '이', '봉', '오동', '에서', '포커', '치는걸', '만들면']",-0.5039687916069249,-0.26
328,LtHuvUiqAls,타짜 2보다 별론듯 ㅋㅋㅋㅋㅋ,"['타짜', '2', '보다', '별', '론듯']",-0.10522584496775333,-0.06
329,LtHuvUiqAls,엄복동: ㅋㅋ  어여와,"['엄복동', '어여', '와']",-0.22637841283097015,-0.15
330,LtHuvUiqAls,타짜3 베드씬 오호..,"['타짜', '3', '베드씬', '오호']",-0.12414408316822212,-0.08
331,LtHuvUiqAls,영화를 상업영화로 만들면 안됐다.<br>흔한 레파토리를 가진 오락영화가 되버렸다;;; 청불달았으면 더욱 진부하게 갔어야지,"['영화', '를', '상업', '영화로', '만들면', '안', '됐다', '흔한', '레파토리', '를', '가진', '오락', '영화', '가', '되', '버렸다', '청불', '달았으면', '더욱', '진부하게', '갔어야지']",-1.9705274252321319,-0.85
332,LtHuvUiqAls,가볍게 보기 괜찮았네요. 전 타자2보다는 괜찮게 봤음.,"['가볍게', '보기', '괜찮았네요', '전', '타자', '2', '보다는', '괜찮게', '봤음']",-1.774216400677857,-0.91
333,LtHuvUiqAls,타짜는 1편 말고는 안봐야함,"['타짜', '는', '1', '편', '말고는', '안', '봐', '야함']",0.04773760791569781,0.03
334,LtHuvUiqAls,무료로봐서  그나마 다행입니다,"['무료', '로', '봐서', '그나마', '다행', '입니다']",-1.087644447864703,-0.61
335,LtHuvUiqAls,"영화가 망한 이유는 도일출 역을 맡은 박정민때문<br>박정민 최근 신인배우들 중 연기 좀 한다는 평이 있고, 연기 나쁘지 않게 한다고 생각은 됨 근데 가장 큰 문제는 연기를 잘 하고 못하고를 떠나서 이 배우가 나오는 영화들은 하나같이 재미가 없다는 큰 문제가 있음 <br>앞으로도 이 배우가 나오는 영화는 난 절대 기대 안하고 망작이라 확신할 것임 <br>여태까지 봐왔던 영화들 모두 다 재미없었고, 이번 타짜에서도 재미 없을 거라 생각했지만, 그래도 주연으로 쓰인만큼 내 예상을 뒤엎을 수 있지 않을까라는 생각도 조금 해봤지만, 역시나 재미없는 망작 저 박정민 배우는 앞으로도 계속 배우 할 거면 주연은 절대 하지말고 눈에 띄지 않는 조연역이나 하는게 찍는 영화에 큰 도움이 될거다 제발 괜찮은 소재를 가지고 찍는 영화에는 나오지마라 너 나오면 다 망한다 진짜 너의 연기는 잘하고 못하고는 둘째치고 재미가 없다.","['영화', '가', '망한', '이유', '는', '도', '일출', '역', '을', '맡은', '박정민', '때문', '박정민', '최근', '신인', '배우', '들', '중', '연기', '좀', '한다는', '평이', '있고', '연기', '나쁘지', '않게', '한다고', '생각', '은', '됨', '근데', '가장', '큰', '문제', '는', '연기', '를', '잘', '하고', '못', '하고를', '떠나서', '이', '배우', '가', '나오는', '영화', '들', '은', '하나같이', '재미', '가', '없다는', '큰', '문제', '가', '있음', '앞', '으로도', '이', '배우', '가', '나오는', '영화', '는', '난', '절대', '기대', '안', '하고', '망작', '이라', '확신', '할', '것임', '여태', '까지', '봐', '왔던', '영화', '들', '모두', '다', '재미없었고', '이번', '타짜', '에서도', '재미', '없을', '거', '라', '생각', '했지만', '그래도', '주연', '으로', '쓰인만큼', '내', '예상', '을', '뒤엎', '을', '수', '있지', '않을까', '라는', '생각', '도', '조금', '해봤지만', '역시', '나', '재미없는', '망작', '저', '박정민', '배우는', '앞', '으로도', '계속', '배우', '할', '거', '면', '주연', '은', '절대', '하지말고', '눈', '에', '띄지', '않는', '조', '연역', '이나', '하는게', '찍는', '영화', '에', '큰', '도움', '이', '될거다', '제발', '괜찮은', '소재', '를', '가지', '고', '찍는', '영화', '에는', '나오지마라', '너', '나오면', '다', '망한다', '진짜', '너', '의', '연기', '는', '잘', '하고', '못', '하고는', '둘째', '치고', '재미', '가', '없다']",-8.644759198487698,-2.67
336,LtHuvUiqAls,타짜 1<br>따라지 2<br>딸*리 3<br>제목 바꿔야 함,"['타짜', '1', '따라지', '2', '딸리', '3', '제목', '바꿔야', '함']",-0.9144773174275327,-0.47
337,LtHuvUiqAls,와 영화 볼 돈을 아꼈다 !!,"['와', '영화', '볼', '돈', '을', '아꼈다']",-0.1910228417641086,-0.11
338,LtHuvUiqAls,이광수는 이제 안되겠더라 너무 개그 캐릭터로 박혀버려서 ㅠㅠ 뭘 해도 개그같아보여,"['이광수', '는', '이제', '안되겠더라', '너무', '개그', '캐릭터', '로', '박혀', '버려서', '뭘', '해도', '개그', '같아', '보여']",-2.473754203944426,-1.14
339,LtHuvUiqAls,타짜 시리즈는 이제 한개 남은건가,"['타짜', '시리즈', '는', '이제', '한개', '남은', '건가']",-0.3284457743643284,-0.18
340,LtHuvUiqAls,타짜1  재개봉해도  300만은 나올듯,"['타짜', '1', '재', '개봉', '해도', '300만', '은', '나올듯']",-0.09414257363293932,-0.05
341,LtHuvUiqAls,아...승범이형....,"['아', '승범', '이형']",-1.8329026814249427,-1.24
342,LtHuvUiqAls,나도 지우고싶다 ㅠ,"['나도', '지우고싶다']",-0.05449672174704823,-0.04
343,LtHuvUiqAls,신박한 유투버시네요 홧팅,"['신', '박', '한', '유투', '버', '시', '네', '요', '홧팅']",-0.22637841283097015,-0.12
344,LtHuvUiqAls,라이너님 오랜만에 웃음과 괴로움이 공존하는듯한 목소리였어요ㅎㅎㅎ타짜..기대했는데 아쉽네요,"['라이너', '님', '오랜', '만', '에', '웃음', '과', '괴로움', '이', '공존', '하는듯', '한', '목소리', '였어요', '타짜', '기대했는데', '아쉽네요']",-6.098066974363548,-2.73
345,LtHuvUiqAls,나랑 똑같이 생각하는사람이 있군요 전같이보자던 동생을 진심 때렸습니다,"['나', '랑', '똑같이', '생각', '하는', '사람', '이', '있군요', '전', '같이', '보자던', '동생', '을', '진심', '때렸습니다']",-1.3635456533642354,-0.63
346,LtHuvUiqAls,컬투쇼에서 이광수 ) 연예인 처음봐?? 이거 듣고서<br><br>개봉한 그날 저녘 가서 봤는데<br><br>기억 남는 장면<br><br>1. 씨밤 (욕 30프로)<br>2. 담배피는 장면 ( 30프로)<br>3. 손목. 눈 등 잘리거나 애꾸되는 장면 (20프로)<br>4. 배드신(10프로)<br>5. 기타 (10프로) 끝 ㅋㅋㅋㅋ,"['컬투쇼', '에서', '이광수', '연예인', '처음', '봐', '이', '거', '듣고서', '개봉', '한', '그날', '저', '녘', '가서', '봤는데', '기억', '남는', '장면', '1', '씨밤', '욕', '30', '프로', '2', '담배', '피는', '장면', '30', '프로', '3', '손목', '눈', '등', '잘리거나', '애꾸', '되는', '장면', '20', '프로', '4', '배드', '신', '10', '프로', '5', '기타', '10', '프로', '끝']",-9.60688286023797,-3.56
347,LtHuvUiqAls,"타짜1를 따라갈 수 후속편은 없을 듯, 내용이면 내용, 구성이면 구성, 그리고 배우들의 연기력.......<br>아쉽네요 이번 영화ㅉㅉㅉ","['타짜', '1', '를', '따라갈', '수', '후', '속편', '은', '없을', '듯', '내용', '이면', '내용', '구성', '이면', '구성', '그리고', '배우', '들', '의', '연기력', '아쉽네요', '이번', '영화']",-2.19118072159797,-0.92
348,LtHuvUiqAls,여기 댓글만 보면 UBD수준이라도 되는거처럼 말하는데 진짜 씹망작이었으면 예매순위도 뒤쪽으로 밀렸음 절대 그정도는 아님,"['여기', '댓글', '만', '보면', 'UBD', '수준', '이라도', '되는거처럼', '말', '하는데', '진짜', '씹', '망', '작이었으면', '예매', '순위도', '뒤쪽', '으로', '밀렸음', '절대', '그', '정도', '는', '아님']",-2.449263455440909,-1.03
349,LtHuvUiqAls,타짜 시리즈중에 원아이드잭을 가장 좋아하는 사람으로써....실망감이.....열받네.......18,"['타짜', '시리즈', '중', '에', '원아', '이드', '잭', '을', '가장', '좋아하는', '사람', '으로써', '실망', '감', '이', '열', '받네', '18']",-1.3571948158225438,-0.6
350,LtHuvUiqAls,원작을 못 살림 ..,"['원작', '을', '못', '살림']",-0.8519945796874828,-0.53
351,LtHuvUiqAls,포스터나 예고편이나 출연진으로 봐도 망했구나 짐작했음 딱봐도 유치하고 ㅈㄴ 재미없어보임,"['포스터', '나', '예고편', '이나', '출연', '진', '으로', '봐도', '망했구나', '짐작', '했음', '딱', '봐도', '유치하고', '재미없어', '보임']",-1.0754809074868499,-0.49
352,LtHuvUiqAls,"비판을 목적으로 하니 박한 점수에 이해는 합니다. 근데 라이너님도 영화를 마치 수학적으로 앞뒤 딱딱맞춰 1+1=2라는 공식을 찾을때만 영화의 완성도를 좋게 평가하는 것은 제대로 된 리뷰라고 보지 않습니다. 물론 그 공식을 벗어나 1.5+0.5=2같은 변칙적인 공식도 가끔은 좋아하시긴 하더라구요. 하지만 제가 보는 라이너님은 그 2를 깨길 바라면서도 2가 안나오면 개연성이 없다는 둥 혹평을 내리시더군요. 제가 보기엔 라이너님의 리뷰도 모순점이 많습니다.  하지만 <br>현대영화처럼 시각적, 감성적인 요소를 다 보여주긴엔 시간과 비용의 한계상 머리를 굴려 이해하는 insight는 관객의 수준이며 몫이기도 한겁니다. 전 그렇게 봅니다. 그런 의미에서 저는 이 영화의 별점을 3개 줍니다. 박정민씨 연기 잘하네요.","['비판', '을', '목적', '으로', '하니', '박한', '점수', '에', '이해', '는', '합니다', '근데', '라이너', '님', '도', '영화', '를', '마치', '수학', '적', '으로', '앞뒤', '딱', '딱', '맞춰', '112', '라는', '공식', '을', '찾을', '때', '만', '영화', '의', '완성', '도를', '좋게', '평가', '하는', '것', '은', '제대로', '된', '리뷰', '라고', '보지', '않습니다', '물론', '그', '공식', '을', '벗어나', '15052', '같은', '변칙', '적', '인', '공식', '도', '가끔', '은', '좋아하시긴', '하더라구요', '하지만', '제', '가', '보는', '라이너', '님', '은', '그', '2', '를', '깨길', '바라면서도', '2', '가', '안', '나오면', '개연', '성', '이', '없다는', '둥', '혹평', '을', '내리시더군요', '제', '가', '보기', '엔', '라이너', '님', '의', '리뷰', '도', '모', '순', '점', '이', '많습니다', '하지만', '현', '대', '영화', '처럼', '시각', '적', '감성', '적', '인', '요소', '를', '다', '보여주긴엔', '시간', '과', '비용', '의', '한계', '상', '머리', '를', '굴려', '이해', '하는', 'insight', '는', '관객', '의', '수준', '이며', '몫', '이기도', '한', '겁니다', '전', '그렇게', '봅니다', '그런', '의미', '에서', '저', '는', '이', '영화', '의', '별', '점', '을', '3', '개', '줍니다', '박정민', '씨', '연기', '잘', '하네요']",-7.975310907326803,-2.49
353,LtHuvUiqAls,아직 상영중인 영화를 본인의 기준으로 아무리 안좋아도 이딴식으로 제목을 써도 되는건가요?ㅡㅡ,"['아직', '상영', '중', '인', '영화', '를', '본인', '의', '기준', '으로', '아무리', '안좋아도', '이딴', '식', '으로', '제목', '을', '써도', '되는건', '가요']",-1.9483773976801597,-0.85
354,LtHuvUiqAls,정말 신랄하네요.. 그 만큼 애착이 컸다는 얘기 같아요 잘 듣고 갑니다,"['정말', '신랄하네요', '그', '만큼', '애착', '이', '컸다는', '얘기', '같아요', '잘', '듣고', '갑니다']",0.8113599171871555,0.39
355,LtHuvUiqAls,진짜 초반부 애꾸의 한번할래?하고 중후반부에 갑자기 뒤진 애꾸밖에 기억안난다. 한거없이뒤진 애꾸를 왜 부제로 올려주었는가,"['진짜', '초반', '부', '애꾸', '의', '한번', '할래', '하고', '중후', '반', '부', '에', '갑자기', '뒤진', '애꾸', '밖에', '기', '억', '안', '난', '다', '한', '거', '없이', '뒤진', '애꾸', '를', '왜', '부제', '로', '올려주었는가']",-1.7493078784134517,-0.7
356,LtHuvUiqAls,"메네,걍 제가 정리할께요 요즘 대한민국영화가 엉망입니다,왜냐...나쁜녀석들 보다 잠들었거든요 영화보다 잠들어버리긴 첨입니다","['메네', '걍', '제', '가', '정리', '할께요', '요즘', '대한민국', '영화', '가', '엉망', '입니다', '왜', '냐', '나쁜', '녀석', '들', '보다', '잠들었거든요', '영화', '보다', '잠들어', '버리긴', '첨', '입니다']",-5.649760716231926,-2.36
357,LtHuvUiqAls,저는 개인적으로 타짜 시리즈엔 관심없는데 남자들한테는 이슈더라구요,"['저', '는', '개인', '적', '으로', '타짜', '시리즈', '엔', '관심', '없는데', '남자', '들', '한테', '는', '이슈', '더라구요']",-0.7449944760989358,-0.34
358,LtHuvUiqAls,타짜의 메세지는 훌륭하더라고요,"['타짜', '의', '메세지', '는', '훌륭하더라고요']",-0.12414408316822212,-0.07
359,LtHuvUiqAls,감독이 개병쉰이었구먼 ㅋㅋㅋㅋㅋ,"['감독', '이', '개병', '쉰이었구먼']",-0.11233694920220169,-0.07
360,LtHuvUiqAls,영화 밑장빼다 걸린거임 감독 손모가지 짤라야함. 사기 ㅋ,"['영화', '밑', '장', '빼다', '걸린거', '임', '감독', '손', '모가지', '짤', '라야', '함', '사기']",-1.0152924551977789,-0.48
361,LtHuvUiqAls,1UBD가는건가요,"['1', 'UBD', '가는건', '가요']",-0.3982601039148902,-0.25
362,LtHuvUiqAls,드라마 타짜 재평가행ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이래저래 분석했는데 다 그냥 말 갖다붙이기에 아는 척이고 개연성 이전에 씨발 그냥 존나 매력이 없음ㅋㅋ 개연성 자꾸 따지는데 솔까 그런 식으로 치면 타짜 1도 그렇게 캐릭터에 대한 설명과 스토리가 길고 구체적이지 않았음. 그냥 캐릭터들 포스가 존나게 약한 거. 타짜1 이상을 못 넘어서ㅋㅋㅋㅋ 스토리가ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 캐릭터들의 포스가 개딸림ㅋㅋㅋㅋ,"['드라마', '타짜', '재', '평가', '행', '이래저래', '분석', '했는데', '다', '그냥', '말', '갖다', '붙이기에', '아는', '척', '이고', '개연', '성', '이전', '에', '씨발', '그냥', '존나', '매력', '이', '없음', '개연', '성', '자꾸', '따지는데', '솔', '까', '그런', '식', '으로', '치면', '타짜', '1', '도', '그렇게', '캐릭터', '에', '대한', '설명', '과', '스토리', '가', '길고', '구체', '적', '이지', '않았음', '그냥', '캐릭터', '들', '포스', '가', '존나', '게', '약한', '거', '타짜', '1', '이상', '을', '못', '넘어서', '스토리', '가', '그냥', '캐릭터', '들', '의', '포스', '가', '개', '딸림']",-10.037069059509486,-3.48
363,LtHuvUiqAls,말로 평가하는건쉽지요...그럼 완성도높은 초대박작품 본인이 만들어보세요...약간의 평가는 필요하지만 너무 악평은 좋아보이지 않아요...잘만든 영화도있고 못만든 영화도있고 ...여러분도 세상에 1등으로 성공하진 않았잔아요...ㅎ,"['말로', '평가', '하는건', '쉽지요', '그럼', '완성', '도', '높은', '초', '대박', '작품', '본인', '이', '만들어', '보세', '요약', '간', '의', '평가', '는', '필요하지만', '너무', '악평', '은', '좋', '아보', '이지', '않아요', '잘만', '든', '영화', '도', '있고', '못', '만든', '영화', '도', '있고', '여러분', '도', '세상', '에', '1등', '으로', '성공하진', '않았', '잔아요']",1.5963056688263606,0.6
364,LtHuvUiqAls,진심으로 재미없게봄...,"['진심', '으로', '재미없게', '봄']",-0.668361998986911,-0.42
365,LtHuvUiqAls,속시원한 리뷰 잘봤습니다 영화보다 리뷰가 훨씬 재밌네요,"['속', '시원', '한', '리뷰', '잘', '봤습니다', '영화', '보다', '리뷰', '가', '훨씬', '재밌네요']",1.099606441717031,0.53
366,LtHuvUiqAls,타짜 신의손은 재미잇엇습니다...ㅜ,"['타짜', '신의손', '은', '재미', '잇', '엇습', '니', '다']",3.0912781818406145,1.62
367,LtHuvUiqAls,깡~패야?,"['깡패', '야']",-0.7602917115260067,-0.58
368,LtHuvUiqAls,안볼거니깐 얼마나 망작인지봐야겠다ㅎㅎ,"['안', '볼거니깐', '얼마나', '망', '작', '인지', '봐야겠다']",-0.45085725856288356,-0.24
369,LtHuvUiqAls,책으로보면 최고명작인데...<br>이유 이딴거없이 스토리부터 케릭터까지 다 명작인데...,"['책', '으로', '보면', '최고', '명작', '인데', '이유', '이딴', '거', '없이', '스토리', '부터', '케릭', '터', '까지', '다', '명작', '인데']",0.799541096269129,0.35
370,LtHuvUiqAls,이 리뷰에 120% 공감하고 300% 더 하겠습니다 .  개인적으로는 차라리.. 2가 더 재미있었다고 생각이 들면뭐...,"['이', '리뷰', '에', '120', '공감', '하고', '300', '더', '하겠습니다', '개인', '적', '으로는', '차라리', '2', '가', '더', '재미있었다고', '생각', '이', '들면', '뭐']",-1.4412109183886392,-0.62
371,LtHuvUiqAls,난재밌었는데,"['난', '재밌었는데']",0.3075348858640664,0.24
372,LtHuvUiqAls,공감하네요,"['공감', '하네요']",-0.5228300273602225,-0.4
373,LtHuvUiqAls,이러다 영화 애꾸 나오는거 아닌가;;,"['이러다', '영화', '애꾸', '나오는거', '아닌가']",-0.6602945985941711,-0.39
374,LtHuvUiqAls,이 영화에서 살아남은것 : 이광수의 땡글한 엉덩이,"['이', '영화', '에서', '살아남은', '것', '이광수', '의', '땡글', '한', '엉덩이']",-0.6601231231035815,-0.33
